,q_flow_station_wait_time_avg,q_flow_station_queue_length_avg,q_flow_station_busy_avg,secretary_station_wait_time_avg,secretary_station_queue_length_avg,secretary_station_busy_avg,general_nurse_station_wait_time_avg,general_nurse_station_queue_length_avg,general_nurse_station_busy_avg,transplant_nurse_station_wait_time_avg,transplant_nurse_station_queue_length_avg,transplant_nurse_station_busy_avg,leukemia_doctor_1_wait_time_avg,leukemia_doctor_1_queue_length_avg,leukemia_doctor_1_busy_avg,leukemia_doctor_2_wait_time_avg,leukemia_doctor_2_queue_length_avg,leukemia_doctor_2_busy_avg,transplant_doctor_1_wait_time_avg,transplant_doctor_1_queue_length_avg,transplant_doctor_1_busy_avg,transplant_doctor_2_wait_time_avg,transplant_doctor_2_queue_length_avg,transplant_doctor_2_busy_avg,transplant_doctor_3_wait_time_avg,transplant_doctor_3_queue_length_avg,transplant_doctor_3_busy_avg,other_patients_total_processing_time_avg,leukemia_doctor_1_complex_patients_total_processing_time_avg,leukemia_doctor_1_regular_patients_total_processing_time_avg,leukemia_doctor_2_complex_patients_total_processing_time_avg,leukemia_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_1_complex_patients_total_processing_time_avg,transplant_doctor_1_regular_patients_total_processing_time_avg,transplant_doctor_2_complex_patients_total_processing_time_avg,transplant_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_3_complex_patients_total_processing_time_avg,transplant_doctor_3_regular_patients_total_processing_time_avg,leukemia_doctor_1_scheduled_vs_actual_time_diff_avg,leukemia_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_1_scheduled_vs_actual_time_diff_avg,transplant_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_3_scheduled_vs_actual_time_diff_avg,general_nurse_station_scheduled_vs_actual_time_diff_avg,transplant_nurse_station_scheduled_vs_actual_time_diff_avg
34,0.4199924189274539,0.04401509633217552,0.10078472016146524,1.7630778373963514,0.18477009907059402,0.41572230476017136,4.2333658078235725,0.35249351921470573,3.418392775935004,0.0,0.0,0.1938654394992288,75.7938127371686,3.0636669911615346,0.420055100058099,89.66467124787438,2.3670557900375235,0.2969856291320072,120.07529082352977,4.27167923220517,0.5566499895861184,133.6892018329022,4.520395012666547,0.5000855247185063,196.93334913015516,8.53035816146295,0.7846580683629758,54.51617988228928,198.0401265663099,188.76418881021993,0.0,175.79305186098802,85.04712265255202,254.11991645959802,188.42508421883454,213.38336384973113,251.89724208904454,285.28805685694044,52.82428821284244,48.406289287161556,96.1175359327163,77.29015733283879,138.99055294577417,13.613414324629241,-2.120942065332587
35,0.2680055173562111,0.028692360265377845,0.12448525659076763,0.7930571717517314,0.08490378223332858,0.48317839475590113,2.417767414524711,0.161777111857065,2.7202141972034215,18.685397511152264,0.36119001656231486,0.8074763425939301,70.34891223367273,2.3825297748448873,0.2954541319058526,122.10307221703803,2.9170290038725684,0.39374837023866954,63.95607323002626,2.448640403781749,0.41328996611611396,278.2789251281617,10.831268158587426,0.7769607463960473,100.14482890847641,3.536546479569071,0.6173048052550686,45.54612911809229,137.04640061192535,159.6383572164332,200.87542466781755,217.4374513195648,0.0,174.34389897286036,403.1816127932566,338.39524287446915,230.46234090075995,161.17202499843037,15.423367300944713,78.25583041174131,43.73879064998057,229.7481273518878,32.95359779754189,9.468497627477161,28.49323078266872
36,0.9479372318144992,0.10657469645093928,0.1196167395390994,1.2044495958835908,0.1354138710492907,0.4506183772473011,0.4023914257375606,0.032045047587873306,2.185361027192649,25.579607235730492,0.3594830418338951,0.6357043645769578,60.375900898652866,2.020281338954952,0.358942523903446,62.94749435302265,2.5972788044441644,0.16624785690897675,158.44239913663947,5.622589031621341,0.6148956010685521,154.63947022946465,6.777819942576785,0.7657749794455035,97.75575473110638,4.364006744426574,0.4991821113831699,36.32294027395658,153.4114632838969,147.30740295593557,122.83955169467247,98.22271970299,259.7099231236823,271.3505899278859,300.54352855529856,268.56093344832743,0.0,167.58549490691885,21.69095165258409,-20.937230259132274,127.46265803263982,133.0179801339811,36.43869582757062,10.136367276019866,31.00955350690757
37,0.5709396078349279,0.09046275544278076,0.1622856798323727,2.3670850780222694,0.3750537457672671,0.6769570809551932,2.3490543449164227,0.2565140514864009,2.9046875590612173,0.0,0.0,0.15724005665559954,67.7690661402743,3.0143335386227865,0.48571312694465707,117.54271186654861,4.216785056345844,0.5784254517844658,66.94829335661596,2.7193289406209846,0.41618703444862465,56.64766910617629,3.9062265938239475,0.6677214259658787,55.81817606316415,3.967027554017078,0.5609899169574202,45.14901239778965,166.52229482046087,131.54494270708565,141.34741968045634,222.1277280524911,0.0,122.10576629383577,221.43755395580297,135.32086508481825,140.19436556356152,125.5147673906789,21.601696287393928,71.6232970519778,-0.27446382002064323,9.09100208667669,-2.3591921655830306,11.976298758684928,16.531319672254728
38,0.1940170529642121,0.027968906029879132,0.13089653795310474,0.43173531084387484,0.06223764434253286,0.5531218530328831,0.494761039685874,0.05630782184024669,2.9903011449273875,0.0,0.0,0.1463774829807668,106.99760007706243,5.382443920233724,0.7154797097807217,97.65085532504084,3.096951738558433,0.4756349507510658,108.63059560466436,4.280404950909037,0.4547643758362231,110.30639354994298,6.996024032384655,0.7154797097807217,128.760186970502,7.3095133779765655,0.7154797097807217,45.54856280624155,200.4080988436904,198.04322662394972,164.61446069477483,189.45633157419493,0.0,172.80346785938616,0.0,186.29033187864388,272.303539199154,197.59232676762093,58.15631822174768,50.91326765994885,50.34416204856143,55.09484220379992,69.84172059654725,9.033979696784526,17.51675253240888
39,0.3530910810057338,0.05065457931318636,0.1331746720939435,0.910892663189887,0.13067700413707817,0.5846688808390623,3.781520747821911,0.373884024908201,3.3267296718929456,19.85332844341524,0.3079098342996463,0.7545052018361738,59.81869910948002,2.8267131491565993,0.40382961523237276,107.47775492289374,2.4932657762592103,0.4646315095005994,133.14468943656848,5.175083224568283,0.6660219986330673,166.1487142231088,8.801726534255108,0.7092019401395032,85.04796189360403,5.457808939847186,0.6693853742240831,54.61338193865415,149.464185819087,127.41586850127108,171.00589096708154,166.511387495225,0.0,205.85730840525312,260.82689483445216,187.96261860326746,166.81286170519914,170.56931268435451,3.1780947792130547,28.290251014939795,71.25664273664142,102.26132254847931,39.05880074304203,7.748169751702477,26.38296050449571
40,0.6544571122466707,0.07647385061790113,0.12228739408065607,0.6178153948533524,0.07219223587205384,0.4467504533188423,0.24354882986771614,0.019731490568635154,2.8331230739733226,7.262269743381563,0.07920287003824479,0.4745231444105342,88.84238643179481,3.002423430533375,0.47013541690591165,49.866681490096454,1.0683139870449456,0.09917222153483182,69.90172544925451,4.083050508710363,0.4315917906950323,181.9836083555559,10.070708710030246,0.7662983587866413,153.0181513156844,6.409451269965813,0.6143124535104774,45.36445193909097,161.18279564409798,196.41810120877568,133.9017284785629,122.1593341543136,267.51441497109187,203.65105942462756,237.25655183091786,284.02216192177303,170.30616913019244,232.7276947232832,34.91986121518614,5.992019829049064,73.23710292874038,134.7047941316385,91.49607959717935,8.139971598470245,13.984202542756066
41,0.44334327680413715,0.06473650437278969,0.13285833215867987,1.8590846954316471,0.27146153062870615,0.6454627709426973,2.330336619003285,0.24177308115498683,3.245672836127222,2.8757636991872424,0.04420167325669017,0.5165092262920861,107.26026511784153,4.3546708207576135,0.5926814486219375,94.56824041768182,2.9031783526919535,0.48819360456487776,123.10028359034133,6.238976529819694,0.6231144612559875,179.7465557340949,10.412750901865738,0.7118047724862883,101.21368141198646,6.747546655480798,0.7118047724862883,41.47129027784619,181.75865429470338,224.51929088403722,256.2356945413644,182.39126689673714,0.0,230.01070883073027,256.83109486947507,255.55491665932084,256.54887693444584,186.42434046376692,80.94445128678643,69.00778778346155,97.06985015712276,123.46915783086901,61.123232920331624,13.561014078918925,14.735759741134387
42,0.404696408584578,0.056908339967739474,0.13313923743650802,0.9869763377510389,0.1387884443187791,0.5165479365021179,1.2138629273931838,0.11616620410348509,3.0133351921964175,2.53832090152868,0.04461728154341402,0.44556934641817175,20.60629319068205,1.7886195087152301,0.3321211547983438,56.690311656935584,2.5562876187627896,0.36852926303151534,162.02517337039825,5.436892778350822,0.6067420887902161,132.02428151442345,6.792184689618898,0.70704202190942,54.7268511862736,3.6372711769859984,0.5588386558028388,53.1652496025691,151.46812891857354,127.14669001843997,158.9326161766627,163.88972496898606,266.7522221863602,221.42466687250985,219.57539493639524,207.98311261631952,111.68456668324069,140.35282505823622,1.2071193387470274,30.483998597221028,86.45533242464217,74.81443812499073,8.673347878949448,9.162040612689424,10.679462493814201
43,0.23892269730244306,0.02875917286772103,0.1107165511804061,0.65099336183605,0.07836020118709078,0.5123396391239838,1.329884932512527,0.1168140517440688,2.9698788558543265,0.0,0.0,0.5401680634084282,103.54590653071193,3.0919871119176467,0.357599366728473,54.985028478370815,1.8131947495571548,0.24934287121185855,58.28361329378136,2.593283877424735,0.3359114665215696,179.39429015657242,8.412362970135918,0.756006351275958,43.128470257540414,2.557491602392909,0.4187530875435765,44.635088174207375,176.46636304448043,146.9581256859092,133.52011860543777,118.4116028979553,141.25108513092505,127.95944061215356,251.66559717806973,249.27351933391213,0.0,110.78162225225935,17.26137807117903,-4.781273158694967,-3.450609950896779,112.8160571089214,-21.274341942063664,8.459006486680064,4.772546606553347
44,0.09850646750551767,0.01023635938153525,0.081636993997412,2.58417655573302,0.2685362758373145,0.5047373559292345,0.36373359058531457,0.025364176877670962,2.549647220043287,14.683367031949112,0.10038361845418306,0.4733933534910128,192.62214582407634,6.706756326850188,0.7949034068907467,91.82808447580975,2.4275713501452874,0.32857633638468364,125.82327018233514,3.811790446720122,0.4987893114517268,48.84361986282025,2.5754340194470724,0.29424628974087164,101.24810222179816,4.363348531100433,0.42575999410168075,46.19615121688651,351.9164101755608,308.7691917563145,161.84125520687178,208.43562601146994,372.45380652733587,216.52342698934794,86.27464242671877,172.33379273821487,140.0576783028415,159.79082986778872,178.1301921668149,69.41030169993438,88.66583731430248,37.326895688458734,22.31016572266843,10.974066006535596,21.441464380494427
45,0.51242497294653,0.061393560180603365,0.14235568041760213,1.2369444356148127,0.14819812978924551,0.5078627930777976,2.11294001279471,0.17320859965311475,2.6264156897421067,13.831746481004675,0.1526349538627747,0.3787151492863624,70.90650900265335,2.4932684502228817,0.2893085039303448,99.07532558376226,3.1847185425533895,0.38026957005775014,105.39267187141377,4.00354095162958,0.29158502475392384,188.96351283023745,8.865758792093173,0.7635331868006013,85.50111563864296,4.270908228734721,0.5831457530545957,39.57519823111178,152.0098523208363,138.7471751084108,183.96416240894825,198.6638682847838,429.3694654854125,161.02760868183023,301.6323148000171,254.97125009757005,0.0,211.96069857379013,7.923697664894441,61.860979458712606,45.305768450922216,151.7936501621634,68.15159951988578,3.9322819445206982,20.63355130076165
46,0.6778101909514007,0.045781880760252386,0.0752288309165084,1.4142806599787074,0.09552590002489167,0.2624021904535812,2.362164895568597,0.12074024536594258,3.6770714203649,3.1372374464072763,0.022908211976047074,0.638554700011668,168.5874080498786,3.2873450687878676,0.33515439441900985,105.13829898424243,1.6450967110214791,0.22135458025286925,154.10673630239663,4.0488129942539635,0.35611173379067795,53.64763420208146,2.8798386495994457,0.27343831128994506,110.46078812867441,2.5253542500523127,0.3060071977584092,61.51434414006187,256.4717687336332,257.3167715662658,147.01803430337364,185.039262563073,461.0194829463973,286.93356170676145,146.2921654168702,183.15501128324834,141.7494731314914,186.1133132229558,119.43135766938346,46.519572537623205,203.08119816450102,37.84940209249632,49.21330430816676,10.660535149027783,7.175035222390422
47,0.40669485739348554,0.04607744470442394,0.1147265627938569,1.2455392159628151,0.1411162774925156,0.42569251561686827,1.1757485300750383,0.08563447193597741,2.188382656281462,0.737362538480457,0.011934458960108078,0.24642576465273264,134.64442626721817,4.976401435098707,0.5395994601947337,66.19415776149312,1.2569216889881694,0.22799369136194897,103.60987057050482,3.456473982596976,0.5589129941052865,121.56749959678584,6.127319691505658,0.6611736733796544,67.72339806855332,3.083140231089774,0.442763395172262,47.08411485894102,235.69464074246264,232.96313470248967,209.90032838408632,134.23686385868845,0.0,202.47328448317177,195.86681851361794,203.94251922538822,163.69212794180345,171.25655273138594,99.83998381996928,15.424071495851921,67.80193270791544,65.72909752806974,36.64589380225143,10.91710193984011,11.533507724099389
48,0.25731309772280536,0.023931188858286927,0.09279830194213635,1.492899557647806,0.1388458713400201,0.3737914428930041,1.3298704997622113,0.0862529605050607,2.834881097933686,13.646978770592053,0.08350169839020637,0.3272918748064886,70.79854945250379,2.285605442756054,0.47381565805613446,84.53177117474785,1.904031396455487,0.3234834204604133,105.09665444990044,2.803333579503906,0.3259082224864673,67.13163329778318,3.5403528830129853,0.5030269176986539,91.61913862135498,2.9571024342811523,0.3878749689805,61.3821191850534,220.1142701899974,106.28905355653606,178.028992974834,154.00582690537686,321.8894056456196,208.51011878987555,215.6202850653771,209.645229907721,130.14826430897983,165.73850418410936,31.117822951989762,24.89829754429185,88.13771736539412,71.91457311240673,27.379442067043406,11.347171511503666,22.000736712375563
49,0.38409857918998824,0.041975852838711525,0.12001733974959011,0.7867852322124549,0.08598308588557863,0.4190683707699876,0.6468230735850306,0.052779964684336156,2.9380047468681667,0.0,0.0,0.18767406960605024,106.21988087380656,2.9191666933818845,0.3794758104720708,98.92320470879122,3.3597900938303558,0.2842253883153795,144.29239747874706,5.075353443971995,0.4259620818557612,166.87675051268874,7.396290639944585,0.7095802637099758,61.94534428632807,2.8875833627018936,0.39054406428338506,45.581218196854735,171.36369850526646,161.09848034917366,146.9265029799984,286.75251189839827,0.0,210.20150491594595,271.0175284869571,258.9700111953775,475.6083475035998,130.67934881482873,36.827378271834675,92.04992923967649,75.01919149774568,124.29228853292574,32.574383086338486,8.375462746076481,2.379181284390087
