,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,general_nurse_station_wait_time_var,general_nurse_station_queue_length_var,general_nurse_station_busy_var,transplant_nurse_station_wait_time_var,transplant_nurse_station_queue_length_var,transplant_nurse_station_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,general_nurse_station_scheduled_vs_actual_time_diff_var,transplant_nurse_station_scheduled_vs_actual_time_diff_var
32,0.2866579856544968,2.2085556495411027,3.551889766924164,4.850238354897243,11.81002451179221,22.999678273929984,139.05022251886305,11.038511153765354,358.95235022735733,171.70039996108446,28.958313139962012,22.63619758311336,1139.548301789744,891.5708647307862,14.271493518452786,522.6346045047738,461.34254850349254,10.231073416800438,1096.1662920993335,691.8626091337437,12.687255949507232,4182.15201285074,1332.8298484113748,16.832314825561642,5787.321360161015,1688.396671831155,17.195802725225942,2573.2092040861594,2237.7459111672447,5761.238181849902,0.0,711.6274890662927,39.2965562641366,14167.59608997389,8979.474236807891,4775.966232640724,953.7161021817446,7035.358928448826,3276.095288308388,1158.4406150165396,12566.457645021026,5751.586786380144,6606.96240947176,190.42538760515114,210.18463377045126
33,0.21957973190118052,2.8954849520192387,4.715493471634385,3.8925735531760335,15.566065940954626,30.75955724652451,23.525844537701786,16.243710600940247,362.10136235562186,0.0,37.55530613172535,17.23035345633329,1024.140182016754,1167.1106808299267,18.800387850531184,1377.0146639369498,613.48724095544,13.644057889972801,5048.030237257921,911.693574905804,16.739569313275503,2330.4992145843034,1774.6100041083428,22.51582254936356,4086.8008399102887,2263.7377635208595,22.948204194247786,1584.0202714262423,1780.9820087429762,140.48200279937217,1972.8578400083159,287.2549318927398,0.0,8365.066381882,2191.7654268034585,4962.537907797998,0.0,4065.9309954423775,1374.7513179490172,1811.3711578592856,8612.342429523744,4056.201245214357,3346.7704748982505,134.28734168142498,187.2117468471208
34,0.8184370374047878,2.317871222754233,3.7584501839896367,8.085784996243923,12.580809567686206,24.67641287003076,29.678230513996144,13.833340236571326,395.3153409403176,0.0,29.13356786630967,20.945332948783484,2828.111436512499,922.7428441658187,14.941557129922954,1961.9206442194015,493.1549873325674,10.956104762978148,6887.056573151913,738.2983408872982,13.592610110098208,1716.4013723162789,1417.9972277995419,18.056975653878546,7396.4536864472975,1829.9121366860384,18.375907379708156,2812.5435056409115,9265.87198315524,3508.0643107419505,0.0,1911.7494020999252,76.72904365456634,16197.716508608879,210.74702032865025,1691.4664227370718,0.0,9071.601258585242,4434.254529915403,1840.02061187949,16384.133433424297,1849.4926348177025,6899.272646603079,115.83194881865697,14.872247426637605
35,0.3205221798124342,2.434118954988376,4.012303985908831,2.6700515382437775,13.225622586934199,26.303324132826344,16.35211428043821,14.759968990855707,400.0297205185655,272.19137420901257,30.787056603832674,15.804074311378809,703.9262347550402,974.5703395118663,15.866552145007878,1976.1921834267491,528.6955598065351,11.677790642389855,2064.8608110166933,790.0815257104063,14.641889590413172,21814.162697676325,1526.2262305311558,19.13473342465646,1382.8916615832202,1983.6752377089683,19.906683185708104,1228.058041059463,884.370001058207,3484.3927117425405,508.9253887571394,4305.784771488961,0.0,8825.607404057413,13289.495382560946,32729.457477879947,5015.397232966934,1321.0932791943853,2618.160760146759,3461.540632417406,8127.937977428212,22680.172484697458,1504.0947020475116,108.9078053476773,299.9176836882273
36,3.5055848210724436,2.813673458498871,4.335109629848084,5.626404547790053,14.16515766977232,28.434589320080008,1.9404192296385558,15.572377264641357,370.92464769358696,325.7696527332923,33.45803760842694,29.403089862613704,1243.7233152644144,1034.432653158687,16.984058338300226,581.8407978018289,568.2313545268987,12.564872756385876,11238.805261140464,855.3783912536652,15.792377138515702,9461.64961256021,1747.4308432623181,20.907676748856037,1318.2146683187,2116.75013427823,21.555210011040938,1113.3319888310339,5266.3950635231895,6583.507680976954,477.90692647308606,360.15929418752785,18135.88130168353,10285.531046748178,11399.868983995659,11816.898854025843,0.0,766.707211795835,4870.2299245832455,439.5249472240903,11221.643349524235,11136.968173430465,1006.722102047064,88.64994711417826,352.92215695930133
37,2.512667773480661,4.045084537613139,6.099940596488026,17.263016230475245,20.718179647805886,39.94538912981048,17.419693165458614,21.966472364742977,434.2597190208286,0.0,46.05539830433419,17.46553599990156,960.5146117474078,1432.2559823041975,23.71527666512026,3357.5359352063233,797.1231624408072,17.510902992666672,832.4585562472457,1222.6826463373602,22.416188777183514,1187.9665966448176,2465.5134837252085,29.694908412781682,876.5873101580364,2935.734615529113,30.14481394166911,2733.4831909488644,9608.596911584023,2431.234689822441,2417.5450992067413,4023.9406164418488,0.0,679.4503764493257,212.57940739642072,1837.186337902851,1.3442781176054266,2751.6134541782085,6149.166721663327,4692.215913503737,928.1906424803411,2317.5023980440938,2688.1806545582217,203.43718389944388,114.32651505999341
38,0.2263323963839055,3.6313095628485828,5.540898706443789,1.1335652412757369,18.548356625445788,36.353610500591905,2.6077253685662267,19.602646843327875,438.46755831656697,0.0,40.79947800743186,20.098815307355377,1804.1731795454443,1289.094751478553,21.42141146272571,3828.6355531517756,729.5485781116657,16.058328960040992,1216.6799746986962,1108.6156191670152,20.259413410061285,3040.51869520134,2211.6138919341997,26.90461403753145,4884.611983186041,2626.8574832324434,27.18699953982009,1680.0368174483604,2660.9791518400793,1579.345869978331,0.0,5707.669313485094,0.0,1148.314243911608,0.0,5247.192553664955,2.9214568640163634,4432.241803934405,2404.6604237311167,6378.044526867952,1220.6500247473455,4527.699115674587,4313.143856736475,141.6664149973857,92.28850764096924
39,0.4210021999048788,3.77096707928157,5.796106446545058,2.6431291843283753,19.185475560428262,38.107403456938876,38.104014744296656,20.95108050721022,428.68304988135066,725.0261719855034,41.964721021920965,17.598165855642886,1098.114234719096,1356.447966782859,22.610794444636063,1682.9267995744306,761.5137202509103,16.892615636833547,3690.484878478517,1166.0925638860365,21.140235708205125,2318.486843420891,2335.0626514490173,28.227688995091142,3200.441345220239,2750.079698755855,28.527737274915797,3384.561283866004,2188.4100085955474,2077.8902165312466,4939.791656747656,1636.2790775252508,0.0,4519.304229019594,5313.525629429555,10649.7141799597,0.0,4340.765715841295,1411.6409256054067,1970.8313501988018,4977.719398231052,2988.936567768417,3120.609181195966,1567.9018173612833,622.3824159812567
40,2.4150800775274615,3.207699785794713,4.779662857430207,1.8517270448213408,15.523358647417643,31.428220423601264,0.6777945363575373,16.974723905494855,469.6639798959479,272.33157640544806,33.87432815722718,20.252236987270003,1380.2589406191853,1105.9550414986709,18.551470417298564,1271.9690144291335,619.5723103722562,13.83868631765906,2567.1673824007385,963.9054554339227,17.591290218882936,6208.670557260042,1965.3526388427147,23.26865309249528,3015.6782215108246,2257.2137898810165,23.51842836162799,4481.82715079318,2285.882612225425,6406.028034214744,774.6641057537636,1362.066311108957,16.217192197364056,13741.935982754212,7221.078312827822,10198.773572504868,4395.634779800187,2561.4946196896603,3853.7874124963446,518.0661774449471,13073.555750907319,9537.09552452319,3026.501773789864,96.31885609203779,179.0118783086293
41,0.7642701936856272,4.05943343427408,6.027813122412825,8.970809546100476,19.69267482885841,39.71953591278717,13.988187825315265,21.55412694650147,489.24889278953003,23.68424256497689,41.82298821468735,22.13647609073854,2849.5138498144242,1389.7727306547106,23.391201590410244,2044.4089027749235,772.4100296984531,17.32752325819846,2851.5181834574,1231.0904912996589,22.157703148510727,3374.170594125235,2580.587405628552,29.60043611538768,2110.0804835708564,2849.908311656391,29.67287303102783,1890.7661508306312,1227.0134616917153,5939.041018337107,1588.161128451,1471.9787724668358,0.0,2926.5485056187845,1547.140438676905,1517.1208842022268,582.4548736311554,2886.4468620163434,5409.7925579440225,2913.9507176485067,2916.288946832028,1814.0166472583437,3211.25983396807,145.32160935795957,129.90051203145148
42,0.9824365771153274,4.213673919187133,6.260785745726852,4.050392650305044,20.36543594258709,41.413897962692026,7.378332496580386,22.156552427818085,407.235373708684,23.072887330803248,42.55877283429136,22.993434071257884,404.96671716835357,1435.354257635542,24.35666067640936,1458.5090896244824,802.5928917051459,18.088867248804867,3202.406023623569,1310.830337064062,23.15717852169673,2008.7080186988221,2750.566099708932,30.81178950744809,940.3505810285607,2952.4436990674567,30.922767556404015,4010.529120747602,6586.877548831588,8670.480482150764,1639.9310937729822,3697.7881069335053,486.3151191163924,3328.200102703154,2700.2672031197003,2475.5267778488037,239.63656814850034,1625.0364556918087,7604.62454252117,3652.261297391412,2642.8004038292024,2271.0033311059833,1178.7034633314654,99.01343426439466,250.4798748872013
43,0.27380191910828533,3.543699088599432,5.327594032848395,1.786408157569456,17.092137900910295,35.33890795660573,8.073093350089472,18.680157782526486,509.0664669099782,0.0,35.44725443334499,29.641302080184992,1319.5810084687837,1212.7600943398838,20.60733435784177,1130.954623325116,679.9402369966278,15.365820376074725,1432.2563264264868,1125.625344048782,19.81642194357578,6121.448317948299,2361.42982908315,26.26279278411895,1513.414430480301,2475.60135328207,26.257908964999054,1992.2085403776066,3237.751853506059,917.0183599701213,1074.0375071285848,1062.3648065454508,1393.6720922427924,2026.381920291249,6958.306054612933,5425.010219679355,0.0,2490.1073759976716,1735.1790946129524,1137.8030286382468,1353.0587749079814,4596.040476438798,2682.4903554206558,110.63042546897827,94.71264227463242
44,0.08760263270736729,2.9931171548420257,4.563554360769858,13.877636332549978,14.941086227496674,30.59494599367622,1.0205123182539093,15.755353217739167,470.2763713817072,488.5938196052173,29.919655151447607,33.59352352215436,10500.84262031046,1048.89580598811,17.592671203244397,2714.236116224416,584.9151609976046,13.189101690266432,4315.719963020392,966.0060415761749,17.002168248823782,1043.5170023260475,2050.8991887880698,22.76411886905185,1808.3982553915273,2096.0845755629007,22.463805349053455,2745.009528921177,16891.532137822287,12628.256311741401,508.0974221346186,2183.7883723344266,7893.76461797353,4441.752964382502,8.387392919124977,6756.06913687918,105.80942392256112,2230.0337105623053,15387.346843403497,2099.342400841491,7121.883351636423,6870.975665781099,1651.2620809203156,130.41287825563128,1016.3146308352666
45,1.4376697406228185,3.5850906538086162,5.39134000311596,3.6639900882775707,17.55784909695839,36.18411174121635,17.255181357091775,18.62284102701442,503.1356918714063,300.4920803832721,34.724736285983695,19.111820011808906,1415.6182982546707,1271.0942733688526,21.217657379074552,1924.0654044572707,693.8434467710357,15.566559812380312,6783.9983323373235,1136.843063137006,20.096114963336873,3596.452934538703,2400.9059933356752,26.52634209777145,3542.141817897302,2450.859758310168,26.3518050863531,1275.7711442075401,1391.1742609018984,2761.474533566023,4101.749387244119,3507.210658666474,0.0,6017.559729328163,1785.1504817934085,9041.582377824903,0.0,4274.179731539922,1946.1155077891867,4335.717216487913,10250.257002326418,2897.9861789943916,4364.697093911789,1461.7203524244155,325.77068920397267
46,1.4349889723681903,2.157669589241636,3.2028622292193467,7.01336841983352,10.48069032223772,21.464379347628984,10.155864025029425,11.037391656405168,505.66227043718015,47.37375307242592,20.14132413218224,28.408325980510497,5619.128191033877,761.3448464006702,12.556206794065334,1307.7221195263285,416.52530869600133,9.269043892029963,25414.597052159883,674.9749218440819,11.914075161654807,916.7268579165142,1439.3082335859967,15.890517779477337,2017.956836498126,1443.9108764205619,15.6668248688162,4126.064487874044,5503.939409702367,7898.797417153732,278.34183252749784,1866.1690770796654,100115.50938940099,62709.3755864608,2620.927298542499,13147.800703189241,6.242225692527427,2342.907065676899,7007.702744109051,1487.1942849737427,74397.9952876986,9834.292535479128,2073.5104845989244,129.89208619174698,174.64434914430305
47,0.6882227070907584,3.8963764203312143,5.791047560419232,6.643225194365556,18.902310077745323,38.698758560773776,6.549805288938643,19.74950292069384,486.67927256037376,3.726550602436486,35.72815137829474,25.04221177129203,4918.820200591679,1386.935992619787,22.712802442962143,1123.9818975800918,747.5388828040524,16.699149478616768,1801.6883608433634,1235.9135836661244,21.597934579840363,3260.719621506021,2585.5786341284133,28.534328846894123,1826.3541926220657,2580.2410866633722,28.193832676802508,3468.6614802080217,0.0,6417.091840258621,48.478630330952,981.5085914625597,0.0,5901.876137202676,1630.1278471087635,5945.106605650221,3091.8283197043834,5401.101286896446,5411.64719092159,2497.60942098513,4982.233764674335,3740.5911108043106,4727.702893172587,122.10837977192219,48.62409087532071
48,0.42244763672469876,2.9737411617581566,4.472627342435286,6.5429215530528895,14.543380518257484,29.918810125894364,15.221100466927888,15.11330329233823,529.8998872305891,515.6245328049031,27.096890089515693,24.254657616212384,1227.10758702291,1073.9581578391492,17.64213091219161,1278.2282388451183,572.9256272996669,12.884018429873793,4363.934927755062,957.4618085224593,16.785621597701233,4833.400548724767,1991.269515007106,22.154715400130527,1615.1493820732549,1970.3582829183918,21.702411472822003,4406.7837519301365,9100.759106286338,586.492165077835,1001.4148389111215,2452.9364298430673,2291.8683630226005,2077.3595054112284,22051.856129467265,18016.255563222094,1272.2832710624791,2644.766877658181,8475.09417348515,1910.3607049621985,3657.2014724215087,17877.692968774176,2642.2602660463945,122.19992644222891,412.4256697825874
49,0.7943717829968886,3.6000653305957044,5.441478630150781,2.211764956780667,17.45312656078303,36.3343186390037,1.9800657256443512,18.075212588269903,521.8833578059304,0.0,32.27289784733075,34.326799745474695,727.0334110703043,1297.557611179333,21.509489493133746,7828.6734633292035,690.0545462782508,15.669196204776991,2461.5571758151864,1182.706077760806,20.357834421877097,4983.787469358774,2416.8886936728463,26.887257484115747,1608.0198194230761,2364.145325853047,26.258482927598916,3907.2844165145,1709.2446601968759,557.6921006711092,1276.8695872209935,29241.142794779604,0.0,2151.463670500327,3968.6461204214525,5357.451431148863,38.49771983159007,1859.4267326396498,1205.1323901597364,21647.343210478393,2485.694705021869,5255.563994393751,12438.851061852265,122.18432728330863,227.88702155210777
