,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,general_nurse_station_wait_time_var,general_nurse_station_queue_length_var,general_nurse_station_busy_var,transplant_nurse_station_wait_time_var,transplant_nurse_station_queue_length_var,transplant_nurse_station_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,general_nurse_station_scheduled_vs_actual_time_diff_var,transplant_nurse_station_scheduled_vs_actual_time_diff_var
45,1.7709546126133138,4.480763673954678,7.2793615959218725,5.308519620548609,22.98552921537613,47.904442415274396,3.679747399451213,45.68707051652469,569.4056951865863,387.50810445695146,18.607605255774864,25.707495246694478,3527.547057515222,1411.1806107861062,26.358808051253533,6616.991338105425,1032.8984140745115,22.588806407035108,1889.641492632219,1499.483738387176,26.851617877873373,1003.429711268932,2747.0694828971905,34.465402200293696,1731.916252649601,2630.112907422024,33.61657642245139,2251.2900954848988,383.4995864167674,1106.5004767158025,6196.4381680141405,7571.335464475851,0.0,1911.4316867392013,336.24912095340966,5819.504196489937,0.0,2370.410712522539,1309.615365437839,10219.404820868509,2180.3221335136013,3218.789801097559,2566.3604716519035,176.9572281753188,222.35432639603803
46,0.4454335836678974,3.5475957486437704,5.829948783039144,3.6189299180296013,18.331289623081986,38.296302462841844,105.79317213362494,38.167553423032125,593.1438372698782,51.4482724035853,14.614685831225014,27.950076026732678,2040.6181590898398,1130.6084692924726,21.02648889791107,885.1367238028629,836.7469294679773,18.20048674366982,2504.94984416075,1207.4293974167513,21.48158617532747,2327.883846070696,2195.545499170807,27.56530839683751,3998.3130538597825,2093.3924759101615,26.854786119238653,3308.9856642731247,7630.01241640086,597.4116937572901,893.4947950773882,522.3786635754165,1583.9591504240816,1435.5721578748914,5360.922865324779,2514.0412428632417,271.05529334417224,4633.99900214669,3598.7971498270117,1011.3013709953372,1559.8395633978325,2628.674966872128,4885.276101163684,191.93579930754638,275.31767083446374
47,0.7211463241399673,2.9532727932901532,4.8598044983476765,6.514539664149267,15.277873952783489,31.969924615931195,0.7559349555536131,31.396280336549427,496.5799285128235,488.1083035744837,12.043233325146797,18.08780199303387,271.5251565156306,942.0860054826109,17.46864888353075,1416.5231697109793,698.6024265274299,15.15884501590754,4063.3096697761976,1010.4947138708723,17.90978493297275,8626.60133142189,1833.134178448739,22.89573068906999,1627.008568662065,1740.9623936848332,22.438328430764482,11212.394946513848,766.4575272744914,552.4874226645819,938.9817613126796,2707.2323714640866,3831.2884407255624,8423.623222690387,14674.124057239553,16270.085564926016,0.0,9962.614177119676,612.8250301990876,2227.9734317972134,7180.664952701625,14857.079200131911,10030.621487607837,2181.896212358996,515.2118638678307
48,5.700755286573055,4.937286795222707,7.384016792926406,11.412357878109006,23.494581366593685,48.54703608029786,115.87724216117988,49.41797508277469,555.6016513326657,2184.3026403016693,21.020137301712833,15.720852165518167,523.9540796562809,1413.0166185911962,26.24637632763383,791.9960199565205,1058.5164686769865,22.965183862840796,1850.576374592143,1534.5919094273809,27.118462668225472,1306.7567621376297,2786.056155883848,35.066286663323936,758.8546377582568,2607.3291772193493,33.6846090811957,5421.18575233691,222.84281447747344,4078.451884479649,906.0773539755057,2128.718757939301,486.5236758294465,3631.460771033075,3778.094134824001,5761.239197850374,2318.472342221008,2312.0171501553386,3429.9495866027596,1375.1963412300702,2368.566528236028,5155.778013328771,1432.0007394140896,362.35752474734034,2099.103166202452
49,0.752659466439007,4.513471777875184,6.69796608538968,21.756890996783522,22.449902104496097,44.214729169185354,4.401452053092351,44.34356547517796,544.9709040436305,0.5664743012394982,20.93717447914013,23.166279606455213,3746.282248279969,1266.896387463503,23.676017026716828,706.0289351235066,953.8251988559658,20.744639249945468,2771.7302788497777,1390.876344885066,24.578161564565484,674.576573739862,2502.703679385596,31.75248224561562,705.5593470983341,2339.500924332598,30.6087481183314,4202.500566495092,4469.968352758481,3994.269523061676,1278.1674470294565,342.4107128777089,83.10135243517288,7662.894898049233,2348.217716167235,2960.1804912740595,0.0,1642.9694559471807,3638.434951294272,598.7177157663392,5866.34224265069,1992.2265269948389,1515.5098271567736,223.03569482044193,198.18756414998447
50,0.9272933096796586,3.743101704518693,5.588957549692056,3.545128638561546,18.66800407809668,36.942838770426086,6.922750979377259,36.364086702316094,583.4745176944583,2.8546685502885705,17.102566412413655,23.945444548795958,7116.988860909019,1069.0811254575462,19.72626336153423,708.575851074286,787.0045201709471,17.16139258879469,1090.2098921659344,1152.5584930022205,20.68641670980259,4580.0831416107,2077.2677351657276,26.48930515933674,1098.4280430398553,1932.3757920916437,25.33812022701954,8358.861535761553,10767.527215755747,5083.836087655462,0.0,159.23015511168754,1197.0501030159428,5540.807054585044,6977.121119301683,4872.205938239754,0.0,722.203255128642,9023.792213391864,217.31368399027653,6024.417299926365,5050.344403152596,877.2747307704032,229.18767732699365,33.34922550104701
51,0.18250565987554418,5.000128967712398,7.568439173159171,12.35436959012901,25.579469336593306,49.97224269346628,47.56151110819403,49.55731010068128,575.1287004298399,3435.903716990266,26.665391037742896,19.84169418901261,3353.0120468855125,1496.899099561696,27.090869556758175,1641.7681729399214,1055.3033084266253,23.014077181293494,1863.9170254714377,1550.6812164901037,27.773409454946783,1211.0433809002948,2814.1930041897917,35.9174350120413,2906.9103049454948,2594.025104615106,34.02492914126468,8181.535592696895,1408.2218762589616,4017.1551724671035,0.0,3679.0734167456753,0.0,6921.061551104451,5655.505572595025,4357.63667931447,66.35047521884555,2901.2790032246226,3478.9209499332133,4494.351574559498,7453.176008861218,4711.35491550477,2876.3839249455623,212.62410174729914,3324.820132097567
52,0.21008275009023628,4.474591890580228,6.864689901784887,2.340549927943252,22.970631610475127,45.380096564186026,0.44210640441300775,44.347842754425045,648.2320388071558,368.707606262993,25.816123195357655,33.81311983214869,1812.9673358792388,1382.9283121163712,24.804030017716283,1899.5303951900298,962.898361389441,20.808154644054582,3501.1192357572922,1422.1634662897832,25.338311155447858,6105.004764004657,2537.7696697968863,32.648719528630366,1295.1058986231517,2349.5393840537686,31.003068260114524,10895.62841233401,6750.257340646775,3178.63511227731,1615.773659376915,1420.4046706290012,1221.7845736727584,3945.74696566244,2739.3538060039646,12079.741570865537,637.4101929095001,6233.36658020627,3053.171199658975,1340.1808616289936,3981.9576205843996,9012.683054058609,5307.592411100159,3217.033432922743,261.33423841824913
53,0.29477207687151047,2.9290913662858418,4.539765090752487,3.168217617532443,15.042472110249824,30.166101228186275,5.726007324038249,28.93584823602695,640.816096246182,10.362076782755567,16.87297345766835,27.536186918761075,1225.0261787295522,908.1730452213335,16.433587456208407,2852.0482854930606,641.2827657331536,13.847178774203767,1967.8280694378284,957.6720842286232,16.929663464549822,2780.3745303810483,1682.2798081378514,21.76780920021653,2031.8332517397582,1544.4606059284745,20.570567449480805,1961.3580422026696,2134.094428585961,1926.6331564826362,3224.0084861602377,10398.98660841067,9273.110795392538,3040.7736656015372,2097.3461125777917,3831.4016409740843,3696.0336275479276,23058.330259071456,1956.6672802564744,10605.566842365055,3321.590042156626,3932.921169518096,22528.65957898667,115.2848036593789,66.17917225357708
54,0.966455189882232,5.160759745806752,7.931944121268454,6.03779545919876,26.241220055830482,52.68627343536139,3.9291472277409087,49.911480260735004,642.1600551241058,761.1239271076738,29.394180367328797,24.117670377150198,3453.151711669939,1579.1555783295953,28.55325103420239,892.4565372511007,1115.2468500900957,24.282851056178004,1356.2691084228081,1666.323843795025,29.58760446349814,906.5265509755915,2933.4033393469686,37.913853484794174,1199.0646526436497,2686.7991351958503,35.914665768119676,3959.7498119928114,833.2992028515145,2148.117396290563,2262.4848832261346,5170.03592229103,0.0,1532.0629209364095,1949.4204451836529,1295.5545762125016,6456.770162807589,2139.403560265826,2205.8630177606515,4639.052465365463,1696.7362725894907,1566.9955227749806,2412.117665133372,200.7239985666725,743.7784134878857
