,q_flow_station_wait_time_avg,q_flow_station_queue_length_avg,q_flow_station_busy_avg,secretary_station_wait_time_avg,secretary_station_queue_length_avg,secretary_station_busy_avg,general_nurse_station_wait_time_avg,general_nurse_station_queue_length_avg,general_nurse_station_busy_avg,transplant_nurse_station_wait_time_avg,transplant_nurse_station_queue_length_avg,transplant_nurse_station_busy_avg,leukemia_doctor_1_wait_time_avg,leukemia_doctor_1_queue_length_avg,leukemia_doctor_1_busy_avg,leukemia_doctor_2_wait_time_avg,leukemia_doctor_2_queue_length_avg,leukemia_doctor_2_busy_avg,transplant_doctor_1_wait_time_avg,transplant_doctor_1_queue_length_avg,transplant_doctor_1_busy_avg,transplant_doctor_2_wait_time_avg,transplant_doctor_2_queue_length_avg,transplant_doctor_2_busy_avg,transplant_doctor_3_wait_time_avg,transplant_doctor_3_queue_length_avg,transplant_doctor_3_busy_avg,other_patients_total_processing_time_avg,leukemia_doctor_1_complex_patients_total_processing_time_avg,leukemia_doctor_1_regular_patients_total_processing_time_avg,leukemia_doctor_2_complex_patients_total_processing_time_avg,leukemia_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_1_complex_patients_total_processing_time_avg,transplant_doctor_1_regular_patients_total_processing_time_avg,transplant_doctor_2_complex_patients_total_processing_time_avg,transplant_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_3_complex_patients_total_processing_time_avg,transplant_doctor_3_regular_patients_total_processing_time_avg,leukemia_doctor_1_scheduled_vs_actual_time_diff_avg,leukemia_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_1_scheduled_vs_actual_time_diff_avg,transplant_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_3_scheduled_vs_actual_time_diff_avg,general_nurse_station_scheduled_vs_actual_time_diff_avg,transplant_nurse_station_scheduled_vs_actual_time_diff_avg
28,0.446567115503073,0.047388488055241255,0.09628084447027356,1.903558966474319,0.20200050163477593,0.5048040397401599,1.2402490923689593,0.10137670403041489,2.816395916237274,0.04136623497495009,0.0002965994850232631,0.35681867078880114,119.33062702234268,5.191486971760064,0.5196627679655752,37.99628987577033,1.5812106869845723,0.18442152987501503,78.0413242188312,2.1610711603118533,0.36383793239669865,126.69392858558592,5.229839961106162,0.645158793857107,99.75877535277999,4.395509293150239,0.5530050447546091,54.94686245089959,246.3412882008541,204.1142330894963,249.41959781142694,163.30544376550816,117.79031601862353,171.30110721200995,240.41668872432928,214.14968141346824,177.44655757020269,173.81127217411031,84.89980412950312,62.63997807691723,32.53184270366273,73.60044450197336,45.53390681867074,15.873093626031164,13.818944020054712
29,0.2936876210084557,0.024334110266693666,0.08081605872568265,1.410637544956754,0.11688136342773324,0.36553352554040597,0.3464642732729869,0.018232844421575866,2.7444276655048414,10.823947457750599,0.048477897642616424,0.46474716930752297,111.34608984948126,2.4555323303269456,0.27747014485293714,130.35691441281418,2.686908025668151,0.32232494458512534,68.74913741637155,1.8095284273872343,0.383975649271522,48.13895648024898,2.651743861828417,0.27282151255250886,56.14095449503011,1.7866457372743008,0.22356695530585874,55.83156481124753,187.16874668077972,175.1931944451181,227.29480398588854,189.88468108623613,232.97208625408547,170.79973474603005,122.68879162902681,199.96834991303496,0.0,128.47378278746731,41.449137153507394,53.984370585307886,38.67971585994147,57.03391351271496,3.565760536612842,12.323310482670442,15.489442663603114
30,0.2521154723557978,0.025399983482053082,0.08502430546095517,0.4739649023809718,0.04775074127366518,0.3782001446137791,2.405116424600951,0.17769346872444805,3.2988606808256793,0.0,0.0,0.26283438742956033,58.952211798806005,1.9474955013319057,0.31790932714992,69.12093257143111,2.2000559792167644,0.34327364869177124,143.7259234712774,4.3942794981511595,0.40503820619972125,47.421464715644994,2.1363111375852935,0.3178749956506902,144.1867833965849,5.873100994835152,0.5604440335593779,34.67929994282888,147.58724094838047,148.28801103142442,279.0295888780517,166.9042998641956,0.0,207.50506565338335,158.2772898299745,135.1580927381481,257.7253023934628,236.47407146567548,14.65153572811487,85.8170917863339,73.399281791019,9.103508880069302,100.14613856164772,9.917870623411952,17.953167472261622
31,0.27247480227389925,0.03569745418612047,0.13497276507899178,0.6189836550506786,0.08109425342721174,0.5685541104582789,4.3670301823842275,0.4232217630371404,3.206407769484401,9.469207121682732,0.11895965465728929,0.39484048078850514,78.71877869481433,4.01998399603322,0.5103265186571647,146.38573920935144,3.482678847276744,0.5324245435125918,104.29429806182128,4.881659348754178,0.5148609888488093,59.730087359379844,5.969875459658998,0.6967443804034082,102.12261273850653,5.337089660380642,0.7307973704466909,44.95514313156978,163.92652889111855,198.10932869081867,137.75498565711524,242.08003945391505,197.9747999636762,220.45986864024923,290.8289553502531,176.81939838979537,167.45907828233624,183.1635970750667,53.296876143488404,78.12959783621234,86.11820243372196,64.38731340938376,45.015090122995105,11.468710903431885,17.414163202876797
32,0.31078889241987323,0.022167691236467297,0.07344958683332851,0.7079404665553182,0.050495387895643444,0.27956972238663236,2.522511633204383,0.12570005529696635,2.9884613825852027,2.487175329514829,0.017011262888920915,0.3814545172081286,105.11743891766679,2.192366840009104,0.3147986341708151,50.5689803702939,0.9112131661757152,0.09361518056475071,85.77452163968744,2.5776484517041323,0.23261366060584043,165.08906808755435,4.328230089700218,0.47386308749746914,189.9231752378171,4.727950738171874,0.35610379237258055,57.88521281648418,209.14245802268374,202.55636529240866,127.631693912391,180.4761677818802,157.22064953168507,208.04793071087062,257.58346890518624,260.0865040852131,254.10673152606398,242.20117156686504,53.79154208207303,37.22683878256505,63.38795213995528,113.36939693106844,108.55733488158091,14.744678001111044,4.633448242886244
33,0.21701440427649865,0.02110461920150252,0.09406796799261209,1.357749011427181,0.13204089356611565,0.3850068952796226,2.988703428922404,0.20269081016871981,3.136648954685799,10.177475931037547,0.07813879355142929,0.519322791338932,45.01149577939477,1.345550183896325,0.21318768180287362,79.38237720144976,2.523478995419711,0.31676944327181245,89.28184998899347,2.067303636275811,0.34026055065414473,84.73333643858139,3.892025647530057,0.29086573901670343,100.44905712847311,3.7285168593287916,0.5345840636300665,36.614507364857594,126.15034325157211,112.2290175748121,232.85169001365225,154.4185463144762,203.6621312161647,194.35996907801328,165.7808271375567,144.60886371214062,0.0,207.80065467930174,-9.436392872019967,43.970955097577736,50.57423796366527,18.697641255241866,74.50787374940943,15.85303094687986,15.527192688847087
34,0.5723598186530281,0.052529623198636154,0.09905754232730321,0.2564771359435131,0.023538772064545323,0.3029609634296871,0.2255802486078399,0.014268380275660202,2.82470660307434,29.473795201524776,0.25588069989557544,0.5456905544785658,88.79258983772746,2.9330701258931495,0.1781084638059543,104.15121475571495,1.8329881082365336,0.26049292110350825,88.07639338876496,2.4675247625083196,0.34282826904659897,116.19078225403177,4.7722266642401125,0.4761470897220399,111.2308443817516,4.545337811218561,0.5537312206872897,38.44637447311574,155.56479724519272,133.39872918815385,132.9547863572871,182.01962234700292,148.39216545379085,168.25076702021377,635.2891487155512,208.63535360566732,0.0,220.5095198554308,-1.198315485837834,36.69573527362385,36.50091724278464,112.78880753325457,81.37012371292944,6.686063415920703,31.960687450865795
35,0.45914202256928277,0.055076706662002,0.11495542431504599,1.7376478857391748,0.20844078341851874,0.4756944163290558,0.9676010686457119,0.07472953117467071,2.9359109584416467,16.108210575863353,0.2646947690121578,0.605129856794707,53.314487425460854,2.2817302990703747,0.49775472116688707,121.29079240845182,2.7003150528737434,0.35802613463936883,73.22573095192458,4.078841578300019,0.6680208402094809,48.16266865464141,3.431446228717714,0.5074733658682744,74.1107974795516,4.81427690635175,0.443223005618699,22.426400555601276,177.45864802940798,173.7766946894065,169.57075287984455,161.5782350556655,164.7862002138166,218.2187084713263,178.23923090292044,207.1569748905883,205.35205848743763,172.90845739696837,43.06427456130895,37.1034315204341,72.0661406769268,62.09114922302359,47.55779675946667,12.342991083130835,24.111958288742215
36,0.5376023130773717,0.0824865619649279,0.14588579840701435,0.867893559392601,0.13316452352297906,0.49441931819736246,0.920301722502851,0.09284760083156937,3.168474989522617,23.086292185100298,0.5337600765366076,0.8476125964125673,153.83785688475342,4.744547847406465,0.6138677339336641,92.98162070166019,3.5707702251591447,0.6847243186619641,57.685381236150555,3.2089339123413576,0.555103763587009,41.436135053586156,3.7321387315762746,0.4147410515589022,93.89949719202919,6.553819127834688,0.6847243186619641,49.67957946228631,238.78271075452912,229.08810650330926,118.53823568779941,173.18635149713873,0.0,194.65594522864865,153.0090987401793,112.54870991088163,256.557470975515,169.7147852928148,82.80690263473892,25.37314384355709,57.87106653097861,2.9678092240792275,50.43257016756877,8.810367233600529,26.769248519347713
37,0.1036401325113035,0.013639490671784868,0.1298364575598198,0.37135507354878816,0.04887193733601466,0.4266060845957544,1.28665759280607,0.11740193663082762,2.915027617728766,8.465903365158189,0.10398729401508555,0.47761279180758054,99.89611990171143,3.6004740939115996,0.639478365972274,72.00778883375321,2.2283399547342086,0.30206638597200214,139.8254372782901,5.5875764585990595,0.59529838732078,67.05461219051841,3.9476918698780286,0.7199602910968766,125.45990698553967,5.642712471768665,0.5738570193506386,51.74955039931887,189.92905759128607,169.827542459587,130.07439935707367,138.238331524461,156.54473548481556,215.04204621575798,180.8259028012445,180.5950921443609,248.82451626986924,186.02925024426193,32.264742327888015,8.64041009744581,72.9395283849852,39.232805489030724,52.50395998096702,8.029370506469425,7.442598325547759
38,0.20622972729044675,0.028384176075493508,0.1321407995732041,1.557611583538357,0.2143799636708777,0.5153685779382349,3.352617867742987,0.35094938935916703,2.7072125009372625,0.0,0.0,0.406645200100649,121.75536002028471,4.310224102643511,0.5410057807458141,131.74312049627852,4.217216756808671,0.52525307735913,40.8835754472531,2.0741130358348148,0.29063120842614143,111.64982985366892,5.66534675653301,0.6910507030152079,83.76517308234979,5.7705916468910265,0.7092244170544676,28.658407657134937,249.9645557899988,247.73077569179065,189.64731648727596,211.808310758946,101.98292280341914,135.96737244860444,0.0,190.72483259064532,251.60564696998375,198.0902894464211,90.09852609779537,62.00176715485877,0.9096630344160304,56.29668486483578,66.25151091978685,13.235873429677087,5.181585230858327
39,0.605352537609072,0.08835522800706488,0.14152312422695698,1.5665355654334618,0.2286462820685061,0.6069758094088806,0.6653178573279112,0.06862267936891787,2.5994988470362768,6.40565063069222,0.08726174821934586,0.6326260376380072,69.37933609259247,4.133368581388594,0.7080867014912113,91.62845532398842,3.4671285178382014,0.4770739553939805,31.495757877152524,2.5491667145299854,0.2716378242301216,52.71525592124217,4.796786026098005,0.6354075234502721,101.00521858815651,4.98340699531587,0.6557625382656745,43.156776560173,194.45852355231264,176.65089357194768,190.4501698842002,184.16338292941654,0.0,101.59697661500135,282.0449306362061,167.21755244627028,198.13598094977044,160.44041373577642,39.58051696356332,43.209260081193904,-19.415681251176757,58.24465198879718,31.725912140123615,11.865823796053999,12.744029349765068
40,0.4034606325421854,0.0486929663882804,0.13745721512843265,1.9543720669330342,0.23586978676392686,0.5269445549131121,2.046314258984324,0.18865468340812908,2.747010874823465,0.1036753909239394,0.0010427003112510138,0.3368464701019438,204.17188695436,7.420484727532734,0.7485661008946708,81.14732610344446,2.9465407629895877,0.38717250842565754,137.00546325647298,4.0380567807464764,0.44802244788041684,59.43473706780952,3.650939691882993,0.47427729537712693,86.07993928358064,4.084007410698874,0.5920250647152746,45.12227120431212,341.932124685375,241.87281402816208,163.83149369893326,182.2146551208843,228.74570850101153,203.9996896803127,134.4403409458369,160.06678990771303,205.75745576340043,163.6278531128043,148.0648386378005,47.36314974115571,75.23315819966044,26.670520549662637,42.72297937127082,17.006119335913564,12.973707571559638
