,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,nurse_station_1_wait_time_var,nurse_station_1_queue_length_var,nurse_station_1_busy_var,nurse_station_2_wait_time_var,nurse_station_2_queue_length_var,nurse_station_2_busy_var,nurse_station_3_wait_time_var,nurse_station_3_queue_length_var,nurse_station_3_busy_var,nurse_station_4_wait_time_var,nurse_station_4_queue_length_var,nurse_station_4_busy_var,nurse_station_5_wait_time_var,nurse_station_5_queue_length_var,nurse_station_5_busy_var,nurse_station_6_wait_time_var,nurse_station_6_queue_length_var,nurse_station_6_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,nurse_station_1_scheduled_vs_actual_time_diff_var,nurse_station_2_scheduled_vs_actual_time_diff_var,nurse_station_3_scheduled_vs_actual_time_diff_var,nurse_station_4_scheduled_vs_actual_time_diff_var,nurse_station_5_scheduled_vs_actual_time_diff_var,nurse_station_6_scheduled_vs_actual_time_diff_var
10,1.3186637905962277,0.9039007939665124,1.1088093295722223,3.832246884218172,3.904794562470799,7.746109116537503,369.593260995856,8.100757489791986,6.724239513495991,22.91338379768336,5.189203970179788,5.1574865378224555,163.80175817361877,11.424074061850426,5.639463775241208,123.19806559108572,4.740033399923622,7.049013818449029,916.7173613818936,7.1579025069430315,5.098804256351155,1513.7075606174826,3.203690260888303,4.041571136209588,1232.5943664999247,316.3697322409969,4.886123065047093,6512.599614919203,108.67838168497549,3.107198482943212,1375.1216009766767,228.2775676631479,4.461039571622174,1446.1985087501407,566.9296656584779,5.8668684096043116,10597.40371519254,335.90412743126126,5.347408331618176,2080.8310119048087,1284.3376488445167,1748.7638308352005,1633.9778067184382,17753.31818583692,0.0,2707.018080450456,8.496333127448452,6034.333965604812,11986.456514008896,15848.163085163204,1720.5438364607633,15031.533076185406,2848.631011177791,4760.380056755982,16396.895162032062,477.0323413386318,209.1248893113697,271.3863846514849,254.52444128070292,1245.5232220770356,1279.819996959498
11,0.29634524426570735,0.9843051336745225,1.2913191704285136,15.342899344323547,4.859132621490752,8.990104349108762,307.23987083534723,9.261970564991213,6.474023780259518,166.10119984191334,5.750615292291068,5.652617838355593,494.6831333221117,12.665958114636624,7.212038822383775,196.85005128503624,5.357356516889493,7.2188356410749615,77.22455499356714,8.761422233947641,8.315959759334323,52.163595589449415,3.5654826688947767,5.1033109151347364,2495.3969112528657,346.37043245161993,5.496957253608003,1186.7825498203092,125.66038037059622,3.6602223596534342,1009.6451559644282,249.22074205076476,4.933182458176403,2851.328423660178,628.0894869977724,6.629139720034428,6429.707985320523,412.51228335371684,6.314863528593051,7854.175437032171,15816.762515774208,23184.069577999988,604.4337501513146,1056.9655575339405,1146.5838851784383,2021.109645495516,4391.31013885976,13400.918816055937,7047.488066695994,8707.567212184142,13271.31057461747,1688.4784883991115,1553.4763194084592,9994.21799275573,7574.378733579422,1030.985304278127,613.5029024971311,1890.36201857402,726.3625946803804,190.16031838771943,203.29124812374425
12,1.198881481437101,1.2129803635978127,1.6093198628691032,4.968046457608829,5.887899862678434,11.284945282622678,5.893990854643859,10.811815695054616,7.749350900921316,729.7726022010104,6.927854032747761,7.229480870640238,177.31955812721876,14.851822907616116,6.545850883187159,227.15715119333905,6.428360753491655,6.962562071370846,463.6507032179726,10.409285839823474,7.595220286235852,131.23919691177795,4.284736205556708,5.748993447803659,979.1938011528562,409.3170571306213,6.728041201884874,1309.3031623234165,151.21715497936626,4.387690861775741,1657.8152556623181,300.1312880542369,5.90090974686202,3932.578081071552,769.1567792456726,8.051348600526373,1172.2125641304626,520.3873599221421,8.149291254129633,10186.91477286646,2556.2729310571594,2526.269568004571,1034.2159161801937,4030.708856369643,135.77790761957294,2711.5833771318426,10517.71916244959,3742.925569098637,2848.6575709107346,3554.976448355033,2056.8964338268124,2776.4131856986146,2889.5275071983274,6045.251581135975,3334.7622708099934,5504.517696181584,842.0806824935192,730.373214533318,760.959204549158,266.6850414269708,193.1395813032774
13,0.42765007575600567,1.1310443298429076,1.566882367766429,1.204924509889778,5.429599484395512,10.980810752631724,5578.986395310202,15.381757720066362,6.158731379544399,18.452664859531815,6.331323759604314,7.690147243356325,1019.586876110642,13.73678403551465,8.5312821913096,349.2022712610213,6.420739952568483,8.100112160587805,245.9026796135953,9.543381125491377,9.478620111139804,204.05101342021942,4.010803896209692,5.271977800558521,937.8242557428765,381.5222578157402,6.420896170778448,614.3349398263615,140.15571212159088,4.131605133252853,1172.5973206915958,288.70878750979375,5.76830845517926,6574.912801928117,757.7561761847599,7.927469293445171,5546.858172424794,510.0128456900668,7.802324995433766,6800.091148746696,5737.652525590018,1218.7794089401782,0.0,4037.433289987602,687.0971576701704,7060.169584380642,9011.69328900252,20541.66648277623,2.5246845027868408,5997.7434910111615,5725.742667317498,4354.422557625019,7329.557532873072,10414.562613480286,5586.465913786698,5595.119802530781,118.37781883921754,1187.8882597941486,6292.655276167467,582.2367341988876,142.23280313410825
14,0.24306158508529793,1.0998797003527714,1.5779639074249723,7.335662067705405,5.491240210607175,11.048879634435117,65.30531594924744,17.92213792580054,9.371957834369049,66.4017303888972,6.07956412671601,7.5216921552377,334.7824596448144,13.636341455810522,7.9285803718314805,71.2642912429398,6.38941778153035,11.173327322556442,73.95841474386053,9.113957303116367,7.293848925791627,42.19431308069649,3.8653883921127328,5.332539383995164,2908.571767818247,375.53133017296284,6.533565705852242,3627.3045191618917,151.3072614345588,4.160319400115876,2527.1037680747127,293.28357450118676,5.7888626831228995,3792.9674103238417,805.7319656335648,8.272549046437199,21184.401198081978,543.6652321645098,7.960544197479327,2839.5205728613732,7193.03763790729,11276.375547491562,3692.743925436574,1931.204465014904,3996.2426539898734,2907.9593575011677,222.214834706414,4980.880813134514,35691.15246986532,16724.69012661316,3126.1024750184374,3317.9849241132283,3535.128435141667,4806.2597910093455,20559.317375436065,100.27777755310868,231.2125518846829,3354.841862278113,390.4954516687865,224.79242037847874,170.7040566090891
15,0.2743851803867221,1.3360875997275572,1.9620537006217067,16.718706597004136,7.434560437565913,13.849557116267064,380.37909416009984,21.670635916258938,8.842917523612545,1882.98094418271,10.816001684003817,6.493430275551653,146.60511273696602,16.317212556243724,10.428667261647629,682.4499987311616,8.734950023898913,9.360837889250515,37.80774162596499,10.751763955983899,10.702304392857636,283.3584610383066,4.806218521710284,7.360082494077781,1058.080536384359,457.73492693881997,8.144942200057919,1289.5544962430968,195.5976787568141,5.233146777823118,2676.781541391988,376.93489476635006,7.358110236117171,1316.7345284880168,1012.008363862846,10.59127491773075,4313.251204321616,718.7021980748389,10.28437779670779,2758.7263747176116,3989.3199628040243,2244.716386094806,19001.41885007895,513.3495202827035,18133.46480821892,5706.150856691426,2008.878694986945,2033.5883617455142,1960.5965178260135,9159.078724535962,3805.2854376988557,9944.454310034367,8746.133592822702,2190.700652422042,8142.504381188355,815.7648285699624,1831.73591548309,697.4565632689076,898.9218412729226,15.278608667824907,135.72850645844713
16,0.3671810974023476,1.3197774753716418,1.996440123232075,7.766969476404307,7.729386857776597,14.166398369685927,354.9829982459542,22.24621406613854,10.42448455797399,69.12229394547137,12.102796729035312,12.349120947467984,57.26575212717387,15.754924591473863,11.058242889770952,685.2375461224077,9.4595897473902,10.847568944567687,223.05114201312233,11.021938192323331,9.186557293391395,222.4005729398625,4.70099907837805,7.5711693176067545,1615.9794536269476,458.64812045678303,8.239918975441817,2511.63336195764,201.49445870486934,5.349585852244754,2097.175908623917,394.5575433039122,7.64109078493919,1232.4152009102575,994.1422501912048,10.631302292778836,7460.606506539607,769.5860712780768,10.60072383657109,9331.308939111512,3337.046854334767,977.6396132460795,771.7759136442182,5083.736996584723,2097.03025374352,3083.031622783621,3534.9760636858987,8722.744826366454,2287.7950045508187,4965.719079847844,3134.66041388811,5438.145882337649,2435.4794166375123,4710.075856231979,5013.970435533159,480.54239474837544,93.11808472946919,386.57069807703596,567.4960151865274,382.6417068692892,313.386530963161
17,0.20139680134430335,1.2746652673882914,2.0043871197840537,4.805149604731357,7.653220489823598,14.279199230434399,407.7964091213865,22.051567254495765,12.054416620282165,5.3998474859210965,11.489527215415542,11.816583970218808,6.470607183573312,14.976917166081074,11.41120180766939,97.26362538462091,9.264994937658475,11.908675339674048,252.3979084966599,11.116591850738763,9.039782900596286,69.03063495680128,4.559102680652573,8.429846427885009,501.0471680033884,453.64700400366297,8.219401247344262,1403.3192164282052,205.9823688675167,5.458621292511564,1651.5227583295382,397.86578078475736,7.657443922363566,6944.7047438225145,997.126540256785,10.53932054185746,3611.083740179357,856.8099266223596,10.834669345323134,6427.672355254823,5258.0189762404325,1643.4489750748073,69.99715932387335,1221.7594580750533,1552.4530436999728,5322.201110256311,9485.85818933705,4059.533622724858,1550.0440329928726,4700.993135898141,1833.8155297370522,2388.7062774219394,3892.3420844191037,7015.408551844158,4335.564736390042,724.2118669500603,156.80587146015844,155.37143525054603,94.66190266746817,219.30813899656258,201.2367697100227
18,1.049668203980426,0.9617387271076464,1.4886169331855328,0.8698403064134131,5.387862520817205,10.549466506123256,188.12876101996255,15.533560463431357,10.495512580262512,126.62062152981967,8.075978086509968,9.966955000991899,10.80750072040057,10.4225433171457,10.509266262750067,98.28731568753857,6.627078982540508,11.535818435359284,2029.2947684456988,10.076890514860894,8.71834732763313,1828.397799746722,5.544156186331495,5.8496574906095775,2705.758723683412,335.1785873326025,6.017907542743731,357.3474238984118,145.59556641826026,3.9373180816374105,2921.1014896413144,295.8444583545282,5.668682844217773,960.3979841938145,803.1064384688477,7.966657152965475,2293.925507067859,641.555026581785,8.059739029358683,14052.62709013556,2760.376482772134,3342.756021888979,350.5280130962529,2205.0578679673026,3647.84349576054,7095.599011622758,1682.3919675060547,16582.386446096527,986.941370384826,8151.772585631437,4007.307453604556,2148.786224250873,10919.845518515036,15228.161411076231,9363.597378714258,290.4520368151531,173.83442659268331,170.6149525469856,120.18642809402968,1263.421130628564,2232.959253324801
19,0.5744895811831903,1.534834675314028,2.369191590387915,7.961525494185646,8.708428369280357,16.714150838744274,665.5710859804055,25.514878433860336,12.848271491509847,4.8531266113682,12.273080497408364,10.810200911153391,8.364362515284366,15.829954236479084,13.428499791196948,27.752655324406483,10.14274105495501,14.587288863615294,3406.1535243712506,18.284901095293176,8.845338939716338,68.28335679539887,9.864875892945891,9.466737910207152,837.5790538420619,525.4142150917934,9.469676279276943,693.4271680979198,228.1887934249748,6.227044232997722,5632.833423101898,463.71984083260094,9.038532554984338,2038.1075930443321,1250.1758017915258,12.50151963473433,3755.8779082000055,1005.7931937281695,12.759116183446746,9564.953140123012,2269.5294760088727,2497.4788242465465,12.580334841528385,6329.214968503725,0.0,13774.435462977277,4481.027078840557,4615.921796464187,1533.2519825272318,24175.616148380795,2295.4020766074223,6658.933828391862,13622.101428161015,4974.773660529478,13816.1478068966,943.6255518415587,104.06803919709172,169.47208941709022,291.3491535714237,3929.408360309038,180.31700365328086
20,0.5574685389923569,1.630407310062211,2.5478232653366435,4.358962916033582,9.164329931379521,17.99328125483656,0.0,26.926395920225108,12.160489280390106,362.62222223166805,13.08413101713572,11.247726490505366,565.4049948830464,16.866046215655825,12.529960539493642,42.13529289869386,10.382893558406131,11.969098377417236,1233.518311444549,21.02309652851048,12.902002817622474,68.92488742558953,10.132567655684143,12.009496014268619,652.2653812305927,546.4524860244056,9.947601762154523,1659.260276981457,238.29232308830782,6.7068175596895525,9217.227956380835,502.18729302943893,9.50526770009849,3076.419530590772,1316.353022977753,13.239760623127703,3028.4901476687146,1120.7889690987945,13.81378021851454,7518.453517315737,23158.59221362163,559.1446368474353,3798.697744730074,2192.0124733413445,25956.34846232782,10244.306261225252,2691.6117583179957,5931.579495609818,0.5659601453953655,4327.834438296227,13090.11356331061,1281.4765697331047,12040.082890129024,4630.682894039755,4228.953125519701,408.2809420071264,417.395282479405,5656.41460840135,318.2274834007112,1159.921244878483,113.03354001707977
21,1.30288994939697,1.6420134686221786,2.528499719894595,12.936166078636273,9.240113403425628,17.944460932321647,148.02775763902454,25.561411777070735,13.518656568838535,129.22203682850085,12.823208469422987,11.476185790233632,19.730936902790717,15.985497237350073,14.337964722053583,79.41985465016967,10.060613203583653,12.861966989225003,57.125919055710845,20.213262864649952,14.767164843054225,862.7315428547308,10.132311320698877,9.050395698530215,3676.584583541059,538.3687448941756,9.898671566121532,2895.3149207372526,235.88568768246407,6.657078019161174,2578.7822795306192,528.9705238841103,9.608414482820212,9728.47933275689,1283.270348838898,13.154982379433166,1463.0200058928604,1107.4685589746957,13.732750226232472,4857.91499496045,3707.597090334275,10984.7653863934,1725.2176947746252,17143.236054490284,0.0,3825.052940775352,7676.235575044527,12717.811290183286,0.0,4530.489812353844,8828.490593779703,11419.093916016069,3627.7344593743146,10282.580094945119,4131.363574408889,244.07524763139799,498.68172494341616,196.43096269623277,67.70855659987721,209.9072749497857,1104.9029342364797
22,0.38676222197855775,2.006523860978534,3.1417280246928656,3.4603937844083297,11.311876263631207,22.33104435533872,502.78761784221837,30.809826276902683,13.142655139339045,19.686056029662524,15.379055231132028,13.234423127133452,68.72495351198081,19.05225877806039,10.953034890453779,682.0467908274289,12.874383597211335,14.745707161335616,2656.518695495734,30.31142765731911,9.205457981451005,385.4408953219656,12.461928418693779,10.224457603531377,1060.8562016648057,679.8826100239397,12.527397542697289,1092.4191692377497,297.31919896273894,8.389761337322287,2629.2344814317944,663.7378180718687,11.947225361927996,1260.0629502379168,1577.922941346477,16.53923893977795,995.198724018691,1351.47216926953,16.861314163298687,5122.496816486062,761.7125286376715,541.420759129654,3777.8751908607283,9657.562383337336,0.0,2081.319459873141,10492.529488338847,6803.185616957885,1903.9975874855593,4403.281601264319,738.4782002481036,7458.314198358797,2593.874804094553,6571.155816774811,4302.9755848112845,742.0897620443768,83.70522375417582,161.68400370056116,951.4976290733539,3757.8375670442306,559.8293935639905
