,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,general_nurse_station_wait_time_var,general_nurse_station_queue_length_var,general_nurse_station_busy_var,transplant_nurse_station_wait_time_var,transplant_nurse_station_queue_length_var,transplant_nurse_station_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,general_nurse_station_scheduled_vs_actual_time_diff_var,transplant_nurse_station_scheduled_vs_actual_time_diff_var
20,0.7103784934158413,1.9393101271457354,1.9312693111175414,22.525749919778747,27.83851324540532,14.498620708883347,261.4466150247736,1117.0402115893135,528.885263229366,7850.886845126404,52.10275708188853,10.247332432658188,12996.54997576546,1089.4151498693745,10.265852856366577,441.7980571437471,339.6515139148586,6.472025281413085,5352.760545408927,700.809645514385,10.486763102338443,14303.993929986867,3698.782714493098,17.48593565690388,2066.24912835919,2312.2341354538275,13.792832283542372,3764.1575440273723,27360.084896165183,11720.003006026165,0.0,548.1301196915998,2872.5282263881236,16388.339295676502,25152.300624897376,29079.474603517945,861.4973153944205,9483.378655438793,12574.932253181578,318.5097821939234,15768.251545058616,47140.93655873566,11180.162376682905,912.4834505531453,8408.7243177152
21,1.0601953288974673,2.0577766511782554,2.0957570630270577,27.397146398526036,30.214639806041212,15.759614466362224,1025.8246362680125,1230.5727970266564,454.95938617600837,10416.053108470067,59.034782323979876,10.19787216666636,40182.28744225929,1185.4345267335452,11.117722427546202,1667.658449102307,364.41875240498007,6.9208390147869245,7241.932753727186,742.0483172905795,11.361051460416055,9038.021453394229,3942.455074389764,19.07247015502632,20652.6557307907,2480.221191070952,14.692702033909715,3834.6666888715567,15529.613468485839,63392.00614490173,0.0,8368.111610487113,42673.496202571514,34153.82959149909,18093.525527855047,28058.60219296492,23397.754445665745,22376.876834069106,66422.50624657706,9118.113847121092,38073.29886243333,18429.74641062613,27964.163700116576,4735.599692155438,7714.628429364823
22,0.13580179622287503,2.1732737984434127,2.286237950463671,3.8786717701190847,32.06344680773596,17.158469426070226,298.78394793177984,1323.9743371270708,411.0736756688546,1263.4389437758336,64.73077192988808,20.609727069165285,6310.123885476396,1327.913796879069,12.524469136336158,3286.2200312209775,417.4683882905697,7.543462382603269,6628.410493247079,815.4412488245383,12.663318008174842,18556.314881395487,4263.911375067333,20.75354734067592,30238.757865788128,2769.143863976645,16.144525518302718,2090.0906065869162,4223.484699524008,12115.013865371826,3722.8129801220593,3682.7856050792934,7232.8711994414925,13892.26343207951,11327.5557810526,28951.738415730833,73589.56623329193,30000.002132854836,9316.455137332181,2544.1715193972414,14339.76785427013,23186.833359946875,39630.27099835045,824.3165160192208,1675.5731652076638
23,1.2367216556682659,1.841402319407996,1.94662286576577,26.709007252779386,27.784918846072806,14.582657196467515,4053.28901456138,1177.1413797701541,353.59814653775845,916.4722644934881,53.311681661962325,16.288581232678737,1805.8490564380022,1119.3074162427813,10.652450059438955,3521.9689384179414,361.08730325623037,6.454542505814367,4179.692668925943,692.0505868774602,10.834737677893864,31227.82568223223,3559.7134132189212,17.357070507977003,2675.936022898438,2351.3274022862815,13.913197514762999,19766.320244972954,3381.6621542195785,9158.121851676115,28222.956643119727,5479.50310563293,4.536634477364714,11340.722036195797,72619.88708286159,63979.663029013034,0.0,13457.319763181746,9257.83465968678,18385.127370287126,10204.643734881414,53088.31608398529,13174.963796746917,7695.212461290882,1058.9730636419613
24,0.7905575672453738,1.882354842342749,2.0257693420858276,9.093087628217829,28.261453201750363,15.152165365588123,2401.839330630678,1257.2648676113404,450.37581565065284,2138.25403615557,54.193875220053975,18.73476527257113,2042.547987868674,1138.1537436235253,10.958671887583144,944.8041974964929,367.61023412131755,6.655616570589484,5266.657126073801,723.3820702845201,11.278663871625005,35418.49533782047,3627.2240117205274,18.109991285146034,6087.967140492116,2368.6693657435417,14.344679082894176,6981.396449065094,12202.723197725854,11255.849200183542,460.2303482472392,3129.773681525025,4091.273053583361,7420.4351799010865,75931.92563094637,57578.665683489,25895.49667721393,24114.385726779114,9341.693594887154,2190.627064541372,10667.464438324905,60464.492155702705,21670.24121566645,3201.115076245911,3238.956191214677
25,0.7353217105239584,2.459623292392795,2.686700118136223,30.457841100132764,37.42289209168663,20.03992552753968,182.68923585629148,1624.3774582440442,566.5371568472511,143.42847922418335,69.058807905259,24.93225781968151,12211.046631393938,1484.7056965943177,14.403912599306933,1358.6207601626577,494.1932753305606,8.684888419111362,3175.290526873598,958.7888261418105,14.827620136928013,10510.953431634602,4724.631362138334,24.198743992378844,25996.91574048605,3081.2402930963553,18.70761731675554,4701.165595066385,30436.106601819563,10914.667183740825,0.0,2442.1041569813697,4047.3164230023203,7882.560854107638,550.8210122699189,11135.91657500873,0.0,33437.84208296277,19415.998715846483,2197.872631598017,5492.263215837021,13525.99014357165,33347.17590454036,395.74293862307195,589.7212691534734
26,0.5808123103253919,2.1049767787881715,2.337171097949633,10.025107606566845,31.940217322008767,17.446242298166464,944.8945725397625,1413.5051958474362,504.10082569852074,5066.622360985289,58.9281348743459,15.038957453825345,2931.847103582556,1316.6874802508953,12.6523189159577,2101.5130887608225,429.6920383783308,7.578936646759994,18963.61224146497,845.1943656691562,12.94121756453484,21495.090469752824,4034.7663585581286,20.71266228849515,5881.273809301606,2744.889789727416,16.53088165097362,6874.225613734051,36417.84534203156,8647.95659107922,3088.0558250570984,9845.864839780585,1975.955809602863,34998.14850973776,58184.041414207044,47108.16360495592,153.45574756839778,10902.987114875217,6893.4323369956965,3205.1473337997363,37514.56315563752,48272.94120228995,11874.529221332108,4083.87922367246,5239.939380933853
27,0.35261394785470623,2.2312505456478626,2.535088104541056,12.039985259860613,34.16505878927167,18.965150718481546,227.59413477224382,1507.837062129974,558.6171386464121,610.8550520171617,62.97168770039045,27.252465495100836,17827.041928671228,1422.935076144081,13.724945216933445,3127.259470473344,464.90546196435287,8.253309946430957,10427.007266363978,940.2172841961398,14.231371811867724,9388.67295874135,4395.115022590789,22.746559390856373,46088.33928997328,2958.042530061291,17.700205187970298,9562.463768410691,8351.697583190282,27333.86092433154,5982.352065399604,6334.9727064686,0.0,14859.973283827607,50042.249594296096,17837.133194845672,21930.98651261977,59937.095229077604,21357.491775689472,3411.225655767228,15279.63441009032,13924.289676981583,58336.0071281493,1472.6998988181185,19094.047740994134
28,0.9697768137758392,2.4409810902994677,2.7810969192990367,13.000719583967683,37.28791799520393,20.91302435546918,674.317028816442,1650.0522530509334,621.356192442482,0.28203276725259324,67.05881817926856,34.33165970227818,17416.414413642233,1620.5740491378876,14.932809846723588,2910.568635327215,508.4451887755596,9.113278260627693,2905.121958989546,1023.6876881151243,15.634775490351453,21657.804815691296,4774.081969628911,24.745283252524136,30111.671873151565,3406.814716804706,19.751396453771676,4572.457172013134,33837.477721748946,20029.426869637584,89.32334848052415,39144.058318027965,0.0,4747.2569950152,3058.7300828271927,46706.00004487046,6273.732638784122,39579.95268958465,32710.741019733094,33798.50473151456,5083.759734963208,43558.517013411125,38386.95233658427,858.7613807012852,94.94913716315371
29,0.6561202186050178,2.9821447054681336,3.433178825394419,10.318605595356773,45.223774044605136,25.84189162406307,676.8313301341965,2021.813716212196,581.5803030681756,169.18582166956375,80.28865694142821,23.97583718175029,13844.906682035034,2018.3331119772251,18.876695652880596,3137.424774667925,632.7889124035952,11.34919919586465,3346.244501965616,1256.8478145370977,19.152653189252966,13086.997686840985,5808.457386812066,30.28629019954316,16676.51444032972,4329.830420408237,24.556706428675756,11323.83821513915,12026.073143723972,26902.055252657407,11017.45403910174,1293.9289981641211,0.0,7728.466712733266,64354.48488898841,26121.336493344097,8178.729200836061,24534.52480301223,19908.138547848397,4399.712468003285,7440.348101015467,35490.70926573944,22312.890210852056,1023.8824412979047,532.1875896135973
30,2.288465918249128,2.7106687187812506,3.0390082994500913,38.63178571689449,41.33271597058118,22.935701349967307,242.3447032685683,1764.777913504219,675.2526030347843,33.60560449919912,68.85013837065945,32.07000290978003,7895.410805127746,1814.0045952606622,16.971937145478513,1683.5011914892414,564.5020940246613,10.174191834292165,544.145178594684,1100.8288083396649,17.014569401605428,28179.786647667348,5112.331401462342,26.608133830931337,9576.836806391255,3900.848678987374,21.8763782965255,8946.147835715075,5125.92532292994,17878.648118928744,2561.7930273115344,1178.8004105313864,0.0,7697.505470354028,50360.66663530525,25844.452907504787,0.0,9933.673242153975,12684.859190241812,1224.9050174253293,6793.688388708695,34685.37178501902,10161.324815811839,1067.1332894132267,212.3703784161443
31,1.2108007461718808,2.8853776435671032,3.1882369686422223,12.179460175097311,43.093214684762174,24.034885191421775,343.6683385998672,1804.6479765549363,653.0908118641439,41427.42415186489,79.50494407162651,10.179187459002916,11902.47371264088,1905.5944248291014,17.736332523075696,3502.8200223541294,586.6961829934259,10.610761931430666,1109.2012174558824,1123.2142553207166,17.581271189623944,3159.62019893895,5401.851679472799,27.84772374905087,5945.677676313083,4014.7869135431342,22.71963732625351,9228.796056779245,21512.249665796186,16412.09236837135,3251.8734303343513,10787.583125693847,0.0,17719.034611861567,51147.644820013455,9150.81185250164,42447.52684942334,24960.744437179015,19964.387152659176,5586.550486558071,18655.711503713334,34514.4094954777,35020.40209876006,2925.182716875821,44682.903725688324
32,0.4248207061543034,2.521984687883206,2.847371348555796,8.78994295181684,37.66572600154009,21.329232542141174,441.85837493068766,1571.731468581098,533.8532001932502,3824.3461722695115,85.04114758940553,19.725843543112717,2736.211739366774,1684.589386803838,15.959878056747216,5235.597892943555,532.6526908810193,9.539519172591778,7460.042163401117,988.7434830742351,15.529489711953689,43481.99675833662,4752.846184110967,24.716789911667504,12435.532995774318,3510.6688948684928,20.152901350727312,13139.409718281728,36999.864519067305,27498.22609194087,2.594173388904892,5549.144645186073,2314.450675503933,9737.76134142976,97571.64886225606,38980.995035883694,0.0,18999.977658982687,21355.696377623346,5955.261479120946,11330.575632510507,52674.988653630215,18834.029706978396,2217.1755209429134,11659.183427024756
