,q_flow_station_wait_time_avg,q_flow_station_queue_length_avg,q_flow_station_busy_avg,secretary_station_wait_time_avg,secretary_station_queue_length_avg,secretary_station_busy_avg,general_nurse_station_wait_time_avg,general_nurse_station_queue_length_avg,general_nurse_station_busy_avg,transplant_nurse_station_wait_time_avg,transplant_nurse_station_queue_length_avg,transplant_nurse_station_busy_avg,leukemia_doctor_1_wait_time_avg,leukemia_doctor_1_queue_length_avg,leukemia_doctor_1_busy_avg,leukemia_doctor_2_wait_time_avg,leukemia_doctor_2_queue_length_avg,leukemia_doctor_2_busy_avg,transplant_doctor_1_wait_time_avg,transplant_doctor_1_queue_length_avg,transplant_doctor_1_busy_avg,transplant_doctor_2_wait_time_avg,transplant_doctor_2_queue_length_avg,transplant_doctor_2_busy_avg,transplant_doctor_3_wait_time_avg,transplant_doctor_3_queue_length_avg,transplant_doctor_3_busy_avg,other_patients_total_processing_time_avg,leukemia_doctor_1_complex_patients_total_processing_time_avg,leukemia_doctor_1_regular_patients_total_processing_time_avg,leukemia_doctor_2_complex_patients_total_processing_time_avg,leukemia_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_1_complex_patients_total_processing_time_avg,transplant_doctor_1_regular_patients_total_processing_time_avg,transplant_doctor_2_complex_patients_total_processing_time_avg,transplant_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_3_complex_patients_total_processing_time_avg,transplant_doctor_3_regular_patients_total_processing_time_avg,leukemia_doctor_1_scheduled_vs_actual_time_diff_avg,leukemia_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_1_scheduled_vs_actual_time_diff_avg,transplant_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_3_scheduled_vs_actual_time_diff_avg,general_nurse_station_scheduled_vs_actual_time_diff_avg,transplant_nurse_station_scheduled_vs_actual_time_diff_avg
10,0.49828206490565297,0.07861766881209754,0.16474090173419065,1.3778187732196365,0.21738871941253174,0.5404542420525731,1.037379312942793,0.12275628956196737,3.0635175426020393,0.6219876037686783,0.01349364666384601,0.3815478546196426,111.78129644540904,5.255828851697342,0.615436713548254,67.26014877511295,2.8650986635291544,0.4919639910833114,140.57653529961834,8.290130340359504,0.7041672991971046,109.00463656661317,6.11282020801948,0.562147332156258,155.61124543707433,10.43172727386254,0.7041672991971046,48.68662711753286,186.76351152797008,228.272315046087,163.01579269058772,139.31481974261197,0.0,223.60286536858152,177.06234244453643,180.7653592673133,185.0082528817968,223.69847538498743,56.91404085751263,4.029926551656632,89.34683039200426,48.10995709000914,85.19434711712074,11.226300126557312,7.424085287914093
11,0.4256765252114341,0.04169843959211694,0.10064475262425095,2.514487457904834,0.2463142718910825,0.4191034328122342,6.519084703246479,0.4938481790269691,3.320936049119413,2.0774466164587917,0.0217069446522041,0.4204131722524248,100.22129755861945,3.780553384342011,0.3726996683909156,108.52003596302809,3.0685075882448807,0.4003767843724086,70.77520255447355,2.3050216097054244,0.3809761971401881,98.61726228140384,4.519549687880369,0.4128608730194559,101.01214487633146,4.209230578094223,0.444548441161474,63.44586128255312,225.84251573560422,187.05698887635083,204.16267241973387,252.9692813463689,212.5583430440605,142.93325558033277,173.74494571586777,173.37632240092023,180.08930905435716,189.99206239495902,65.92988174101727,110.71456321665737,20.050426544228156,44.844564783044156,55.97349834983685,21.29509050611562,8.353410922212955
12,0.2239268797157385,0.02713734846202052,0.13559673736932673,0.5556230613962068,0.06733509014096145,0.4487334075063105,0.6036395556053754,0.05725106139478274,2.8841762877428225,0.0,0.0,0.1509034671922158,65.40857616413416,2.6221826041161083,0.4073645064211001,101.78843099676723,2.8034420189251192,0.4176299072802341,102.29845807199945,5.206756768958919,0.4670555159577671,123.94902585283457,6.120432600589419,0.5998523304237212,69.61169633151032,4.67888078096083,0.723678507787481,59.42026506059585,212.05578676297637,169.32499302509413,176.72024570166204,191.29977640324697,0.0,179.3314394915787,253.4706453718146,214.92195405919668,231.4348664212899,188.91812975054947,50.27190237903761,41.95924951356809,49.37193114246728,92.21510455953582,55.52092249116301,14.938587873255603,10.387176426601295
13,0.23503391706154864,0.02439320046683538,0.1078504653685452,0.5627858379793926,0.05840921998560852,0.4566705974569854,6.810455122899595,0.5843120033021062,3.8271534549619255,8.365595195428016,0.10418767291685757,0.4533113743580229,174.00695848927552,6.323916899614063,0.638634170359392,68.48598006955353,2.312820209126869,0.1649348735607618,116.7761566865804,3.72559139609293,0.40849580424113224,116.17695383015393,5.6133459974311215,0.5648066261168906,95.5051786334446,5.58036380990561,0.5875680576057191,88.25231951566792,331.52918014105563,294.8648429197154,102.70899728849291,155.8828463377205,252.68764635631018,183.43109806550677,252.2073972382029,218.4215106671509,211.09001846783133,245.24387466679534,165.16948326218042,12.300269204454523,53.81630889023934,84.81943705118002,111.83426868168,18.121761946366224,14.055071568164026
14,0.2059469237229471,0.02171227547570101,0.08635676014174594,1.2815427643998956,0.13510864368129222,0.3802463173782099,4.907636491345508,0.41108113958862097,3.60429099273255,13.91961028553129,0.1608215466368749,0.5169732960772356,153.18157477897182,4.927722546920876,0.48834390637680325,97.37304355077991,3.0563205145951904,0.3767532880712672,37.534595908292445,2.541985252039763,0.37511325250910843,191.67733782771225,7.345763301568249,0.7833700845363638,80.8488396687525,4.595097456183114,0.5820722297873019,66.84942643875466,255.93538429301503,247.29394790813754,220.14484908586203,196.8586077284848,0.0,195.52412756255163,250.899992585166,292.49554211986595,0.0,213.5042730555166,110.90762598691954,56.71889729791287,63.451585430741986,152.78110034697968,83.63897114770565,18.589716121763814,23.401972273318364
15,0.5599374691896476,0.07627825213346823,0.16854504696037123,1.3901246722472465,0.18937164608771065,0.5669377425047843,1.046624672956244,0.10982350684378218,2.7669435569908805,3.99430240045168,0.058824793522691626,0.48490595710243994,69.73821609951791,2.6443692426821217,0.4479919262097878,133.44998844454219,3.8248240506920275,0.5068475104149277,59.10194816411115,3.136517239007638,0.37021828921390687,96.69150673160506,5.529420266271609,0.6101296071663304,146.16574162996196,9.358243544896688,0.7238654543467357,48.11766473235621,170.77274798141912,242.2370999253256,212.92591754028365,207.38892589699108,118.16044148057821,147.0572030854007,148.0997578460918,176.47520570155675,0.0,226.47042647477807,51.35040792093208,67.79214152778232,14.140553728213362,44.05499948345026,95.15997244530097,13.890482027349018,16.571557587740077
16,0.7876532276570443,0.11677844167240653,0.14423865445811385,0.8496009867757129,0.12596289305400563,0.4868726944525764,6.224064471273246,0.6285653959626546,3.2593704931507412,3.4415137422933997,0.07394827300979002,0.47926727093059607,105.76029195982717,4.336358214894299,0.6725465640466365,53.411124029184,3.0710583275468486,0.5331371503188878,45.65428090803117,2.4774405290127595,0.4494931529038458,47.378211639147366,4.0089615992726495,0.6776929635597877,81.8978204524065,5.202375654419049,0.6776929635597877,33.21756898224834,248.38274841521675,163.08830110538707,217.34390735871776,154.27868335250105,102.93963280221831,150.5362483285341,118.34806461883537,164.59571126074377,202.19587750903534,176.9825644852609,59.708154538628776,25.395605477701,16.18566070027514,17.602250184605438,47.339495697976936,19.40776468241277,8.505605684331702
17,0.25826174122001505,0.027094711617570044,0.10431697054053944,0.9516894984269614,0.09984348586646184,0.3803387505452974,6.976625057013482,0.5757853224073072,3.6992156389887247,0.0,0.0,0.15859785337803764,51.84970230132119,2.6537858561652765,0.2989456065595577,104.4610315176408,2.5984989609256015,0.3710819933901463,34.44570568706014,2.079216423261213,0.3769549365114613,183.67322101494486,8.60710529471142,0.7803706154351913,58.15266832821505,3.4596302727127144,0.5896174035026085,61.12672247127837,125.04427510369342,117.70422084247343,224.1443522138704,203.3072238449289,0.0,138.16406795981837,286.2713135776044,337.46096060877335,0.0,216.45276566991382,-13.90891509782673,68.09475454232424,13.769950905002093,187.11029295158156,80.18203972453611,12.906359048118878,8.183463351063104
18,0.24848029218656328,0.02665769040945707,0.1024168420672557,1.6664649533693723,0.17878322024740959,0.3952014956883682,6.059677556155115,0.5388985852047881,3.3268065274620415,17.783345375526316,0.20082622683487933,0.656187277128923,39.75722802009821,2.9430690239067263,0.291188526186171,50.72600454339751,1.901173079544552,0.316739900281195,60.305406910556556,2.3004079899690413,0.4165271188546445,107.48879442589227,5.734723875166932,0.6486909884057945,91.0906894625328,4.64116780385806,0.4755220186574845,61.76247417298165,174.1995282879748,156.53390045759969,184.94026006802906,154.46156033704514,153.59556407032446,149.62693235925664,224.57135694569183,237.55109529314836,195.5390211915699,200.7689771347593,23.43911627134368,31.451942212144587,22.095968290126358,101.93793687875929,72.62785025957784,19.50608609416003,23.74302973364327
19,0.5111092716204322,0.046562620497353,0.09431998913987802,2.1594312046448456,0.19672657346488295,0.3982727429123424,1.6006573649331095,0.10888017133998874,3.158148146643231,2.4070273159696947,0.026313942398640374,0.3844676471935202,228.82147334149124,5.126088267809407,0.6118426161467176,97.3671268698268,1.9889635028494177,0.24382641040396513,64.54098694681049,2.0094192680328975,0.31679799636508765,121.66426875663022,4.853643197779443,0.5476449480706801,95.84253634016203,5.055182312809196,0.41405335995895476,55.7014068285416,326.41681552910876,352.35514258844773,147.44161802508975,177.1648835691868,0.0,157.59085056716225,261.9572252824024,227.0829032507542,163.99524364262456,190.62601236571155,181.77913006925053,34.51758749807699,25.937976671676708,96.38300229458007,69.83281447425408,11.372368734903537,13.284337714471294
20,0.5852649458202795,0.06464818241743042,0.10990539633823321,2.7275460936976614,0.3012838863434391,0.4571775663069707,2.0426737242967326,0.17993525628191623,3.3341314639118877,81.24743472871805,1.2496231371297917,0.7217148704844766,104.20327162946309,3.7863154507209393,0.6512314254891525,138.13076298662128,3.12381780962446,0.40601797552264224,177.52483650694157,5.8860086672498335,0.6350255041005293,105.96408318138653,6.066709007878455,0.6929153631260054,26.92421419647248,1.6710417828874584,0.36860648525743295,60.80324627697493,242.49958794242568,186.15814261491323,190.32577045073157,211.71327772388906,451.9317777423106,242.76388213440674,345.04032377854776,214.55921852541624,281.67846107680504,114.85128838249267,70.02517892392937,69.58251997437064,127.61833154679503,108.24554850687996,14.351960635893478,14.298625117333879,93.29622159037156
21,0.2914050547218009,0.02331558065738051,0.07372043881500742,2.4834122676570174,0.19870005030408142,0.36083649868118944,3.0708994427939724,0.15819390560447402,2.901799833959532,54.28509972271551,0.8924793860544783,0.7952465565456703,74.78998609973607,1.3757322377901813,0.25981609217337037,46.54213038878577,1.6912882291357214,0.1472836799092687,65.45534850993457,1.9113594745899292,0.256844727446864,83.21818896467062,3.208899228865503,0.4265867060748348,92.20008746274922,3.2465389881403386,0.4390338298803214,42.28569994668242,165.08008827252047,113.17815708102583,162.63814191106167,212.00518396772983,0.0,174.89106769542525,243.39832977202576,245.27228436225442,221.70769132585605,186.91838890898768,2.5963473389503973,68.61259923371124,41.75242704627916,102.44578127771406,58.277092944249155,11.791629868931748,65.63519641801905
22,0.36490030044809557,0.054095173481704895,0.16301930924514296,0.8302611462073752,0.12308326598814537,0.565506909489474,1.5339447775948087,0.18745288870354107,3.029454989676433,5.047576818228229,0.07078374792663257,0.49172162060592567,104.53103913286293,4.738297307899835,0.6514992129938256,57.73604008576337,2.745695468897551,0.49393589362163304,145.98960109834587,6.817227585270274,0.6995004428758238,48.70326280693079,4.527911454990505,0.6117743091522906,40.37598810726387,4.044741065314345,0.5679668757159745,40.676776359019996,230.29908756956848,180.442603434222,216.31156126511837,128.38425381582996,0.0,222.56737877870125,176.20142768454733,155.0372903246383,112.57135781851598,166.71731043246135,61.810291612931664,16.388157475560423,79.87096197464909,29.857472819109883,21.785953355716803,11.017866885956346,11.343770656585791
23,0.3059029441344651,0.03891796881245085,0.1454687747159735,1.3545250585840791,0.17232708934794155,0.47844114559095313,1.9200129146098353,0.19677329405080077,3.611386473264969,30.341705357993785,0.4825213215012065,0.8118406860478958,36.44919601975662,2.994269012110213,0.31625247445769716,86.67489897725494,2.2032297250289976,0.334533972496033,124.51397502040437,4.242888287007186,0.537186087871948,146.7941452602149,7.498592353114248,0.7217761058401463,139.44200217163495,7.4940335193714445,0.734951548367687,60.84400901240638,161.08765552732788,101.20084548558356,147.15866388059865,204.0662609084365,0.0,230.59410399519538,204.63447569516325,222.47161030513035,277.2926250550736,247.76272101515443,-12.130968968227027,49.86817843852509,92.03777544754949,87.63853928899918,114.93333554485164,13.697282045595157,37.76094520404931
24,0.32314196332354944,0.04616482880220876,0.1530278646540231,1.23099487810242,0.17586285364953902,0.4624359223874669,0.8838492832736056,0.09596429484586719,3.3251352404843337,27.93428550844517,0.47889100936786155,0.7175221654328633,88.0607101467491,3.917181564417827,0.71427524715516,97.34510449291555,2.7941511272644557,0.42159663140390835,73.98485397558952,3.489990857048112,0.48073356547825813,102.66469001542603,6.221147296891424,0.71427524715516,130.81362213288534,8.255432371565698,0.71427524715516,48.71973640611016,245.4018549869407,173.24156993514302,193.67556523077656,172.32306759012135,0.0,150.97783247616044,240.78803375166848,184.12582027823453,0.0,209.56259473444638,57.81633562340683,39.957830309336664,18.351296920299596,66.8605242075343,77.83452692360497,11.535848599898577,33.50109533754632
25,0.6372892095440529,0.08691835003699779,0.14914626737540781,0.4672939424544841,0.06373310241591329,0.47833098540968316,2.702725702672106,0.280357572701434,2.637908655914927,9.71322970868954,0.14926920032246518,0.4620714330730152,100.40065686692273,3.135688086246792,0.4121102538803473,95.14816887566201,2.4488966294228205,0.3530410035174266,54.8918273957293,2.8650300148030126,0.3994753053880639,54.057232982694956,4.889627691301736,0.6627971548030592,126.64164975340309,8.441663179930549,0.610293373578653,43.30302883798193,183.14057085697405,190.44774154130016,193.497456009625,148.62376008931832,0.0,146.0734759860194,190.36604533849393,130.4579654335022,212.33942771312206,197.0929664277174,40.20108333130437,19.847329878780553,18.078428743470667,16.006183562455202,69.96523162557968,13.977344249878008,19.02236410232291
26,0.5549119627695419,0.05115841085034505,0.10164358020012494,1.7047659128505932,0.15716567820595764,0.3946579623202426,0.6915777411622086,0.04930610485462673,2.5023956377139,3.528465080266833,0.03036096410501484,0.23418084326388788,100.93609527438169,2.6652925340681577,0.40966834749536807,108.15431672787673,2.0108958284379397,0.30654126161406703,79.2357228290407,3.1859920990702073,0.32750025719393794,232.39616986344882,8.623457348993949,0.7277457754595753,70.5096856623922,3.1854265976185387,0.42344258716374306,45.76531465336095,164.13985284429936,235.1649340044631,175.8200184641022,187.95357399318058,152.51115171013566,172.52925011305234,434.4907162891263,377.68708167537994,0.0,162.53811081641837,47.8952968407536,41.19412724267764,40.019741581236886,246.782727830466,24.956977226735678,14.582789266580118,13.729895472608018
27,0.6360357512072797,0.06801817833551471,0.11065320603299057,2.6570425969197413,0.28414628715335893,0.5076928824090924,2.031795595669287,0.15390798875357092,3.4773489651625957,1.6150968185436099,0.023988855802938712,0.4960779708474621,63.75679625390885,2.3750076510425973,0.3115376917322063,91.18855580390314,2.2856588318600743,0.2616581508660324,100.92283028541598,3.8411742763873553,0.5209415532623991,48.86417300409676,2.545718500765884,0.40020364886155513,116.75190764643051,6.170231144109108,0.538326717170898,54.272909782415525,154.66730686980054,151.8506333758368,351.0436217223368,164.86600610735914,306.9173323589287,219.07949147672343,111.81118572787788,173.4318257456576,224.22498197966718,221.27158729609718,10.970430378311384,70.88908723759533,88.79081284111129,27.683985973106896,93.23004070947783,15.02013842030186,13.73539526408133
28,0.08091728451777833,0.009433128380252686,0.09750649710437044,2.3964341914972143,0.27937011873221645,0.538459592182102,0.381950537219979,0.03659737705692853,3.2157191986344276,0.026305710260975463,0.00025205357850217343,0.348131487845178,87.83920873427131,3.309172460948804,0.3020291624966761,82.18490336988908,2.8126417656373413,0.3061475394819392,139.2947185487363,6.209226839223164,0.7033139806160487,135.15381901597087,7.294124437816585,0.701866485268313,103.84903674585753,5.342157053356481,0.7604573531739085,51.158597408934554,166.7330085815622,153.07062802761328,129.73591714956717,303.07583597896246,216.34263418926207,239.17898760955762,267.8962184769266,220.71651241320555,0.0,218.90698517581288,22.680995794569075,133.41742175893748,96.2873544294373,93.79985788494206,81.8190615331151,13.744227585666696,7.3887931319779705
29,0.10757540619586925,0.011194857972761183,0.08764492924230438,0.19102687369442878,0.019879253033876394,0.3001626886755631,1.1105753378312828,0.07907575913561142,3.13987018064465,17.2578076774282,0.21267680899602323,0.708900114002508,138.47569583713272,3.454303549695908,0.36582922896649106,92.75821147325466,2.5461241204087908,0.22660097335301613,166.7601945380229,5.6990606186045625,0.5193884433922439,137.28715221033937,6.497841480940853,0.7946081246517124,95.95208719061108,4.71855142597393,0.5864149415426749,43.20436343842766,210.71769585010776,194.21685506045407,0.0,176.50619740770037,0.0,252.23441385642502,237.98359189976736,252.36839064765158,325.50942638106153,184.53163700882612,61.03773123038269,35.3857853570416,109.47528863563552,106.8227295185897,53.70657528855535,5.6680383641263195,18.182608205142905
30,0.5438791866702447,0.06128093604218693,0.1169449748566026,3.0082730792752344,0.33895356668662163,0.5511389416083862,1.2086038233281562,0.10446530620418432,2.95913187237742,9.42202671578664,0.1454267913654994,0.6879341778761222,45.365331793284795,2.2654530031978317,0.2612686859667746,91.78568346195071,3.071881182354579,0.36760605876536184,90.24674970577111,2.7438766927653586,0.4144129862836016,160.4583507410123,7.240752187668227,0.7684784880913632,98.5741143521199,5.0750916300663045,0.5482439990209576,56.19277807767538,150.7671816611462,153.37027742030128,174.4569670737583,141.42850468770007,236.76390173182335,177.83999189448636,229.11869169623654,251.53548206195154,197.86619208524627,199.31811959247307,20.60330521843893,8.557524643857615,45.84888171805821,109.57611030943522,67.62146811389286,12.513293658257034,25.533778842901647
31,0.155341748628011,0.012813616179890769,0.07611593631169564,1.6781076193925013,0.1384214297402882,0.32664523346895635,2.673460451486144,0.16092344656487295,2.844444200276389,1.1542121368644829,0.012865819031853071,0.5052559995610107,85.71030190116286,2.3190033096030676,0.28065329066178296,77.25940617560293,1.5489384444338539,0.21237614046850664,120.62804969356038,3.132409041724486,0.3293116197615349,210.7125608188993,6.734597315613808,0.6549725115772934,105.32406948045231,4.470198780079614,0.5095820217459659,51.95809906618594,209.75135736128144,167.48428577676827,0.0,152.2141767583486,204.06879188125689,200.22022508784175,280.430536669671,322.8836959474317,192.1094398730198,236.98586043188686,40.08833450460319,16.96301270971879,62.62340388685296,162.38044804646208,99.8368252089219,14.68236080970778,7.202139272426399
