,q_flow_station_wait_time_avg,q_flow_station_queue_length_avg,q_flow_station_busy_avg,secretary_station_wait_time_avg,secretary_station_queue_length_avg,secretary_station_busy_avg,general_nurse_station_wait_time_avg,general_nurse_station_queue_length_avg,general_nurse_station_busy_avg,transplant_nurse_station_wait_time_avg,transplant_nurse_station_queue_length_avg,transplant_nurse_station_busy_avg,leukemia_doctor_1_wait_time_avg,leukemia_doctor_1_queue_length_avg,leukemia_doctor_1_busy_avg,leukemia_doctor_2_wait_time_avg,leukemia_doctor_2_queue_length_avg,leukemia_doctor_2_busy_avg,transplant_doctor_1_wait_time_avg,transplant_doctor_1_queue_length_avg,transplant_doctor_1_busy_avg,transplant_doctor_2_wait_time_avg,transplant_doctor_2_queue_length_avg,transplant_doctor_2_busy_avg,transplant_doctor_3_wait_time_avg,transplant_doctor_3_queue_length_avg,transplant_doctor_3_busy_avg,other_patients_total_processing_time_avg,leukemia_doctor_1_complex_patients_total_processing_time_avg,leukemia_doctor_1_regular_patients_total_processing_time_avg,leukemia_doctor_2_complex_patients_total_processing_time_avg,leukemia_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_1_complex_patients_total_processing_time_avg,transplant_doctor_1_regular_patients_total_processing_time_avg,transplant_doctor_2_complex_patients_total_processing_time_avg,transplant_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_3_complex_patients_total_processing_time_avg,transplant_doctor_3_regular_patients_total_processing_time_avg,leukemia_doctor_1_scheduled_vs_actual_time_diff_avg,leukemia_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_1_scheduled_vs_actual_time_diff_avg,transplant_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_3_scheduled_vs_actual_time_diff_avg,general_nurse_station_scheduled_vs_actual_time_diff_avg,transplant_nurse_station_scheduled_vs_actual_time_diff_avg
10,0.32412024859065286,0.04115004560268702,0.11072911225219124,1.3383705852345482,0.16991845111550624,0.5078414772181987,1.8101354425712841,0.1863351383356536,3.0261112889953408,0.0,0.0,0.32815475761634805,91.73518743308568,4.800263823267906,0.5577122902099956,77.52897843313426,1.41762059109196,0.2506937689457354,227.6382484948962,8.293536734481837,0.7357130226673738,102.09840138006658,6.504588943789612,0.7426502819162445,100.74999047495011,6.20005576283827,0.6901578900478631,72.41769871726433,218.734860424713,198.50146259632652,146.04593192450716,142.93830620045765,0.0,298.53535709788224,244.14284830832398,179.91451731339708,0.0,235.42705085431453,49.28850547587657,14.255547741803829,160.95944860707914,56.64954103992108,100.27398219118533,20.83062363966892,-0.045606420669093733
11,0.1696992046835485,0.02669304967685064,0.14299436532041165,1.283478504080545,0.2018863643614546,0.6453426594049453,7.134564119977491,0.8949510694107412,3.6466652047576416,6.536232423951375,0.052056956647730745,0.34344656297336684,70.89501273810457,3.5763567132980953,0.5972560096370256,97.01211222008891,3.1276466990130283,0.4328477896719537,123.73951425530576,5.68931976342986,0.46691063805177174,115.50863924317822,8.211128330699893,0.7013362212860585,62.141588641027916,4.892360648524796,0.6081278423274241,47.11055637355881,149.48040706824108,185.1727253832981,218.8194898318645,172.16750770180195,196.1805802636601,167.44422087239758,252.60401520686915,191.7471258146028,0.0,159.47433927977752,14.093797554485231,41.80784190083348,45.45866640917318,55.65155742870335,29.287565944844694,13.467226943393221,8.613095368206228
12,0.4944763282134793,0.06987463298088535,0.14104297960376933,1.034828455519755,0.14623199211348661,0.5831726548884814,2.7835663127954677,0.314677428846411,3.301638164390095,6.99008435086541,0.11853256885808663,0.39396330788382333,69.2717789274656,3.261145507398361,0.5919575777441379,128.9414100907464,3.934310295031811,0.5235887132153273,68.62619752147815,3.548926760150869,0.4640655479034341,136.86404701840007,8.045714200676194,0.7173792596570224,31.813503837400834,2.489205032505106,0.3214515977632364,50.72029710292596,135.03795013001331,165.09204349813163,219.33328523023667,209.37578326349427,153.30954820454923,163.46558543654922,245.43263197939854,163.68882015555022,121.51826193486198,113.57446341515347,6.830713500771319,62.47336007875536,28.284521555218863,67.22577631917368,-12.2872264019064,10.104873843475598,18.93666694358652
13,0.28243188225476146,0.028981162709314792,0.11481132740039261,0.8589999890087617,0.08814450496883607,0.36788279658124495,3.5448847975286766,0.2834423473212209,3.673845165904094,69.03754146476462,0.8280168717909104,0.8920710817752422,43.73486640803183,2.28980289418585,0.17683267563915425,155.77169113795074,3.3458651874080414,0.454044977960422,37.20119893474529,2.0952540464526535,0.3020655562740903,102.25346566432425,4.284230895714168,0.592825578436083,91.00078748814485,4.686952386428256,0.6151028691682705,87.38876616343867,140.68016114140067,114.9124991266894,185.22938924499803,230.42736257549845,224.85247303894377,153.28263906296561,288.8383662245275,192.95791562154727,400.14483103412,189.19288318196027,-16.445476083267007,80.35381909483152,35.85065337047393,83.29663883869297,81.90190201736972,14.145512244534187,77.8350887197658
14,0.24418682309641965,0.026644775095022062,0.10274834433588924,1.4482835836886219,0.15803141984429914,0.46948953928780285,4.439340684557638,0.3801656796124515,3.5104127000463237,15.532935110526179,0.17163515942836488,0.518399514094859,123.81082478891126,4.583571056616587,0.5703587765151068,93.13936134738748,2.596994190775644,0.30631601470354525,21.29209287797608,2.692314559039433,0.2093337089966318,132.883918809303,5.234068733461243,0.792817055090831,58.241134914598874,3.5443348428784938,0.4090803612445417,47.33074158587306,204.0746199640072,191.26559344404316,168.78558019849442,253.07628052645447,159.19076664409684,131.73220473951608,275.3930959072599,210.93554654323856,113.57618989100624,176.4886322684922,55.34558125929649,68.3519023341778,0.3748075808084394,84.23058974508321,33.969040114925896,10.585602909953183,12.152536764488163
15,0.3655980213789623,0.03540727238739842,0.09861916371004889,2.771580763383552,0.2684208045291189,0.3607904159168702,4.917006454999791,0.38730935358248875,3.3937388863006417,0.0,0.0,0.178359711699548,60.362037511385765,1.5549672873857499,0.23454506497231967,98.15909152523832,2.7251697522917575,0.25512042885544184,174.12407588485715,5.440725987743506,0.499112534038726,198.89184280128893,8.507694766386976,0.5864068243562738,81.73937214662942,3.6501787766386498,0.44545409314026474,81.29500242721524,127.77065710122818,168.65981952486047,179.99057633426318,169.3983459078601,0.0,253.96704335694332,322.73960163785097,301.9502171259308,0.0,168.1678390011821,9.362686324630834,39.809696836493536,117.81382540853544,170.23648901101993,37.12315117019308,20.225382137934954,1.6499244224233245
16,0.34517461706925456,0.04845262263782252,0.1409445321377731,0.9028818139632758,0.12673872774873837,0.5149382208215838,0.4629341996440022,0.04873701955246802,2.982689430164446,7.148693502241278,0.17164646946477014,0.5872460812834963,120.78474644917353,5.6913236164719585,0.7229513077444123,136.99042533170197,4.222237214309638,0.5752880650613644,87.64673588201771,4.411805312055467,0.5704299633936859,165.3793396335582,8.620342928961293,0.7229513077444123,99.71966417447678,5.981772437719791,0.646288545792891,40.54847253358725,217.24845618187163,167.3880060665494,283.8066103169513,224.94920721558802,153.9958882816089,176.64040126262773,249.7720293407792,308.7901950198726,187.36806265914498,162.72283891902723,52.1670589472203,90.17028858254209,36.53995323366723,127.00686687852829,33.695237795437585,13.104627565370173,18.314875345571828
17,0.585558243022633,0.0504953193128412,0.09811416340591207,0.3702359439455731,0.03192710961444066,0.3074485577669017,2.9501833182661756,0.21852957787210697,3.64922889262974,1.526533184079358,0.008438449875280061,0.40631191742831263,151.0341071271115,5.106274186923007,0.5018444670557075,107.592870618013,1.9135971871385662,0.2672913467598355,82.47107264074553,3.187816998972959,0.36436020924884693,164.71103185869367,5.29512866769942,0.5110016904988608,90.62553117890566,4.675722717515847,0.4848438781460054,64.95494602562066,249.63465515223115,294.9344639738999,0.0,199.60825990659666,0.0,197.62529372609572,283.3574332538464,282.6053926737444,217.60750090787536,233.5935789248134,127.56796022439525,61.815775652968824,62.096901420466445,148.56639129986993,98.34012775692455,12.594264585374633,15.253135341088432
18,0.5306050601958429,0.07504929875681886,0.15506310198634773,1.0646823117107007,0.1505897076503285,0.5582142086825445,3.7901125593527714,0.43860864102348907,3.5692481617440803,0.2502729555294394,0.0032180774226705585,0.24150708254089304,129.91277902170037,5.802219323519126,0.5746340017568202,76.13262905930596,1.7743910129770901,0.31352121326809074,136.3631637741534,6.199793855239884,0.7195923811206462,65.25225720171306,4.913226762986291,0.5215855970243604,202.7491263704421,11.220180308389962,0.7244656268653145,62.05167940805261,245.3099683988919,216.72138400928506,151.71407439231857,124.26565452470436,183.10114558832134,221.08666187041723,169.0505300990526,162.9164678938767,295.65807894894857,269.68579637216334,88.46393723922736,1.8495461254289323,85.1255998356619,33.63779600965724,136.4329502358605,13.430595726703238,11.131916441883456
19,0.48620329193108813,0.06358025970003102,0.14160461299142374,1.9908015643085215,0.26033488989190956,0.6059202645180445,2.767510679859322,0.2814810993850312,3.5271837445707224,10.394294486724506,0.16780867201588842,0.6714472699976664,170.6525455761357,6.262599736553717,0.7578354083143227,122.79385669394836,3.289277757928442,0.5328371089491694,38.695654059839455,2.618344094423602,0.28883665689498095,67.00416235986752,5.07569436141779,0.5594659338274272,146.64589411494507,8.569848800235551,0.7578354083143227,35.24080612598941,262.4171503569097,294.32261566861337,255.23323162825378,192.24816356577378,0.0,127.56381638998363,353.60326689701895,189.44508069362567,289.1208220086276,226.35967648341946,119.04767428586581,75.01140850189617,1.5852926027435323,67.16659016616052,102.46596520384138,17.51538803610294,14.365693781669048
20,0.40348361409199596,0.043611205267546214,0.12712298115715773,1.1551460003052667,0.12485589891095739,0.44536307427427596,0.42767715994111133,0.03722110043175662,2.9464699451307608,0.0,0.0,0.21280804410633256,48.28363093119829,2.094131690939924,0.47008389003368173,147.04013458527072,3.963452744314608,0.4550336447514511,90.02104339975021,3.681714239214428,0.5213083177429516,172.9898037326454,7.807107751013514,0.7060180298156067,166.165786155816,7.592933142470312,0.619409783554941,39.69539950026873,219.09151882118314,154.75372368640876,219.56321802976623,260.618891507909,157.31515378802237,167.05646629719706,274.409396155332,258.0024788839146,0.0,256.96214010002916,34.54677696893388,108.53760372311486,33.54013078146744,125.37253936052103,121.5948868985979,12.287181861371412,13.863479079519905
21,0.43604506178825053,0.0280398682982705,0.06768590206228539,1.0247585335338836,0.06589707540770771,0.27835611368533214,2.699780131203074,0.13657265180080605,3.2135706961502706,0.0,0.0,0.2886082438396803,122.83848510255336,1.916196641347659,0.2879220523348323,169.39778875418276,2.0914569854432727,0.2477646337213556,155.69024417834007,2.804033517102012,0.32557234023994996,164.09720804503334,4.890742933027634,0.4455142553845765,90.72899391241478,3.5449174350993915,0.3254735638511532,31.93622931505981,168.42008573832695,191.92350528599832,212.36736197640326,256.5637023912713,0.0,261.38962204818404,337.02568218479934,269.4025706376834,0.0,237.32275855434753,46.14398259606129,118.08410990800313,124.30321378680141,147.81999462306604,104.01054419077042,8.323456128803656,9.60863124384471
22,0.2660673879119474,0.027414590100457735,0.11764994532090473,1.2733545950428216,0.13120170250698276,0.3777897671435551,3.107141935943104,0.2503723903202692,3.2680536177255335,16.48789565907773,0.23958157942233205,0.7542541974769453,81.28018471004413,3.4711924249678923,0.4249564576966352,106.07460819467276,3.047598045888629,0.4794953921594227,258.9784587414387,8.113441521259784,0.8018533350083075,150.5838562665267,7.151996899544362,0.5879305324413361,78.3641252859203,4.377140291032156,0.5499016479929603,56.629837701553456,171.99499522431748,236.77283748228842,237.53729117206944,276.6600111539039,331.29554922762713,355.93277341912875,265.04715214547235,274.5535048459453,0.0,200.6372455801627,68.47501005273922,113.21242777828674,202.94130789160616,137.75941770057165,71.04886447824781,14.223858099841902,25.952347783734183
23,0.2175075159444427,0.02591765618959769,0.10502309658952118,0.6232444569500099,0.07426426386768535,0.39678355758815315,2.1372861894592425,0.22369989090004744,3.2713639248295734,1.9568724325806504,0.01890616752140497,0.4392913389799057,64.33174891546939,3.74640491925295,0.6192433669079169,67.79377825078946,1.891881940770486,0.28387760619817265,141.1028614939587,6.2434239388196495,0.5997917739469061,84.28051145178192,4.91999867028527,0.5175328531449814,106.8982995364092,6.043099723259832,0.7584644864091598,48.41637652598587,228.6062967182605,217.33187111201596,162.09672315824383,183.37975828714232,0.0,239.6936683999314,198.59961334029242,166.68692629753798,144.36983868276863,207.75614334017868,76.36056234418558,42.84661756877604,99.98557747795084,46.24125281507421,63.56056177303442,13.08504000337043,13.474100155198018
24,0.461488366688671,0.061541452469593506,0.1418834940885875,1.1184224183381495,0.14914642506149814,0.5628208441959299,2.376992230989789,0.2704913971876322,3.3464677927920023,0.0,0.0,0.3256910424648741,61.00307994661127,3.695479144481762,0.49141751982964643,35.55842702891907,1.7304152588228667,0.2050087922736753,79.83583868050604,4.044937868870392,0.4475466418460929,124.82154072916501,7.606271294392894,0.7279588742957797,145.72277060603446,8.154715898362014,0.7332914243920234,55.167105983387586,181.25983563811587,220.24738264277818,203.25542073126377,183.36279457644585,0.0,161.56827930644266,159.83322695731073,222.06393735938371,293.28820009643135,234.41718277925477,59.410321667286134,49.95516755801852,40.213338325843495,87.53121409833071,95.51743502402607,15.232238006872171,7.589872842937037
25,0.30330816203453825,0.03437191870461283,0.10792326342304909,1.0071166547084638,0.11412990520762542,0.4672552568136067,4.674676020451728,0.43343204830126103,3.441243703030652,0.0844191969441157,0.0009939399731824698,0.34436715188774086,234.1333619031979,8.054632890765735,0.7792400878972076,47.671805481844,2.4741926282152913,0.31793255604943355,192.47950020761755,7.460458685553457,0.7315996529822996,128.7561751893731,7.078192922309881,0.6568907170615721,87.09831719420906,4.471697688135959,0.4350361281279882,68.15070152436297,293.77007381753447,364.5719591647088,533.895822842925,160.72649152896247,265.9481749236978,328.6952649366362,255.87380871664044,249.95752015223258,168.49571664233176,160.39141812822615,192.87011141615295,77.65078262318684,172.0717458298559,117.43739527657476,22.001863412509856,13.05634183231292,10.014033516535735
26,0.2326331577553331,0.021063600977805054,0.08489608872077914,0.9834812572453541,0.0890485989686536,0.3204228282463123,2.475587079280767,0.16437684355235457,3.2241298449231057,26.213747826415265,0.25317384889922245,0.6461892711810484,70.40528925536246,2.228629681351384,0.4220982976671557,157.1199229110818,2.8970386412198526,0.18912766895322952,75.0695905482118,2.5133823398275092,0.3012017726672237,116.4664201969435,5.003413096304159,0.4715849156991574,162.57577325070426,7.594164161955365,0.6378904237203125,71.22167366957427,243.33391786239935,183.5881359597005,118.39272830891211,390.5029883642071,166.21604368863024,150.26041603750735,230.1422544032308,222.72220494892332,375.35991006723873,331.47941351931473,56.32067766240354,220.53617325249462,22.261871537082133,94.18861030598056,192.56303279735607,11.763857132261942,34.560730421718446
27,0.34803951122386023,0.052883132402190954,0.132112521615368,0.9191401634867752,0.1396594621999063,0.6039726337850437,14.499598391394251,1.845140368566243,4.025215235200311,2.7499869047398726,0.03656177740904435,0.38211468201330834,115.98004589973904,5.6371654935755835,0.5504231698002648,42.07863646867041,1.9396693307169177,0.35278156816776757,68.33370480917095,3.968624001114928,0.5600125007859409,141.70337437016724,9.211268220590702,0.7002820615294978,133.6371355867195,7.921951601435611,0.715101676515312,74.66142846119592,235.74351910453734,218.22171949736256,175.18047477691024,123.79646511025749,0.0,174.43579381846632,0.0,226.43133204613574,213.18631570793343,199.2021007215757,93.67507551063164,12.916138320807688,43.01341013095961,93.69445156558382,85.14095733986026,17.67069878054873,12.350187423176878
28,0.198794035008953,0.027863879912550914,0.11748349517728131,4.03967110748696,0.5662187530936169,0.6373506007840919,8.16136448270299,0.8958520231418826,3.886064157380437,46.397993858782215,0.7835367151809399,0.6598097969679767,124.75938818095487,6.755142577641007,0.7466905408995506,65.44789726475153,2.4368009649460367,0.4300277943210658,78.68426919288628,3.439445799248354,0.6231394225803172,115.01297192991973,7.773737990262245,0.718589628769602,110.57346802139035,6.866569255083719,0.7466905408995506,79.18645191793901,227.1095177909419,256.68686269352685,166.07680715228264,153.74987684219667,231.91562552032073,143.62909249647458,309.94513371006343,205.06851134123534,291.8362471462221,232.1594295981081,76.63167372799897,21.637821636236406,36.48530148966984,91.32133818248539,110.23782625042297,24.491078716697537,62.64921690104994
