,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,general_nurse_station_wait_time_var,general_nurse_station_queue_length_var,general_nurse_station_busy_var,transplant_nurse_station_wait_time_var,transplant_nurse_station_queue_length_var,transplant_nurse_station_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,general_nurse_station_scheduled_vs_actual_time_diff_var,transplant_nurse_station_scheduled_vs_actual_time_diff_var
10,0.670037901972322,0.890197231616454,1.5089127844498078,7.307400253018002,4.7066537911248245,9.940253467544903,14.358865419817594,25.480403639310545,138.32696721030163,0.0,4.933997295533556,5.877624022819852,1637.8568909442386,376.54434802172335,6.6489848570723815,1594.5354427308673,109.90527144541751,3.542757224737694,8598.374471338318,417.616634224345,5.538088840292152,1539.5947971593282,903.5604383779896,7.68181433745295,4675.489810645499,770.2333802793904,7.1577237720197555,4590.137695863588,3412.8163657793993,7036.053599523829,0.309400712754723,493.28895936641015,0.0,6935.528833699987,18714.26757424392,1641.4987111538646,0.0,13039.383569615395,4126.241902827358,223.70232151955074,9010.322080611466,3935.8500881211685,13095.99592509767,1015.2014134809498,81.55758016350961
11,0.2076217114473798,1.0618704602060456,1.8879248249058165,10.451163025496468,5.922560646166837,12.538198134488313,70.22478767013322,33.55693240626336,167.14894233323014,170.88933719965314,5.775431703410291,6.977214292378788,1090.6433774334128,472.03047911409766,8.3179086534187,1149.0593308409566,140.18897323858525,4.429926839499264,503.4341655490044,593.6300272433696,7.304228051370899,4570.584187587448,1116.3882116230582,9.764560901555143,1260.0660477815627,949.9625591017071,9.097893503683105,8208.626463513323,2313.693347114542,2690.9927212099624,2887.0258235180518,859.3152176786485,35.02410591412627,328.81874165266726,254.76474852490355,4256.387792447626,0.0,2921.555348804721,2195.6503898388883,2465.5503708191204,532.1459002772106,3524.5746503655146,3594.332283939109,1504.7755714062037,301.46344664948765
12,1.4063491167463844,1.1238164978085259,1.9270118543293882,4.4979160814067765,5.885547285152854,12.896461036278414,21.274397702258437,33.760794203863654,185.01133722084637,284.080591482328,5.572245286339088,6.113775010448287,1575.8206234235026,464.81702904412145,8.450200697266883,3743.8532933316133,152.48560339684724,4.618705361857486,1429.230446346946,603.6201408847903,7.366877637041826,1890.7821094858252,1141.7711339437726,9.908244568568598,748.431225797335,928.2837721257761,9.17726530389327,1506.7916936355841,2536.6933423816718,5679.420150465113,9267.743813854691,3054.53765621699,1220.3503905601053,2362.361220958697,1363.4596540981004,7754.45744903669,229.94182102650666,4390.130652515794,2404.22324665569,4425.993791870838,2037.976755925228,1470.6087224656287,3851.994374239359,1292.8632657556502,272.4227975706092
13,0.48265780799691216,0.8387728438319214,1.478659503369842,3.36053386637586,4.322696575493003,9.853103481292552,29.666491815727568,24.679598827811688,175.76302080233182,1906.27448847305,6.037436139164357,6.147783367163492,1078.173433612637,339.22119774854133,6.370164841136176,3212.8246671368715,130.8410095440035,3.708560902705052,871.8017745962003,442.69372944171585,5.573673800234818,2301.0424351091847,872.3368770724868,7.613398670205104,6678.7687616299145,677.2831799812492,6.800840569682915,14914.352838013338,158.49947170702947,4146.172960843771,725.2937011089962,4467.248878197595,1140.4492371037632,8119.136612866819,1388.6848524440081,6049.595906574763,14033.750246241028,10843.962191760227,2335.3826083541617,4349.63285283143,7477.25695455785,6543.459450915084,15494.78063745401,159.5435530413513,1968.0210007959524
14,0.2994369629210553,0.9092771943374365,1.638420654256251,5.276341490788592,4.7795977878042555,10.93405976093135,38.82892436989386,26.88248350553451,183.01758218776345,233.64422803919047,7.24080722055747,7.042951892637047,4340.170162942633,373.21577234774736,6.879862820251092,1914.373155913385,157.45276136408108,4.269924003278395,200.03315932506882,467.67581116162006,6.036957674759597,3388.291316459796,942.1431150705677,8.419475001524708,1221.384377657604,738.4077287241195,7.682659149013807,5030.36989943893,7951.037274529245,4317.972783750884,1579.3664627622554,18495.219850168814,296.7759274287309,7220.418137976068,17441.81168411254,7066.6948871923305,22.32193119425695,3954.637873162444,4648.361229846095,11728.67227154045,6196.220501851449,7159.534107338796,3847.1011526022603,1147.6302380837346,316.69984707980143
15,0.9107835310356435,0.9160303348765679,1.630520957417339,17.629986943727832,5.294559414225194,10.927902214180566,44.18008729066451,26.485706117199296,225.8277204554864,0.0,6.796963237065978,7.393540361814821,640.277775764375,375.98135047904105,6.915640707100166,657.152715247847,156.95301439282375,4.269702162014543,2460.8155182368796,475.7085658302276,5.934911877113713,7136.007894610589,958.2310283017957,8.701530403779117,847.090104235888,723.7913205578694,7.585986284579412,22463.60099678754,364.02140230223443,1356.2083109626647,2394.002494037006,1504.0774248723515,0.0,2850.311872364044,9974.978369713343,3793.1575602673415,0.0,2218.279258928094,2021.4044807627542,1619.6792218584878,3961.5945717950103,5972.526915509327,1989.7586564970688,262.019798932122,94.76211580043395
16,0.618601187811424,1.385540135961917,2.4671798507960414,3.964841498093592,7.902896887758167,16.384582171806265,1.5224293258798582,38.16489024349804,245.47571092456676,78.33397197415259,9.906231026465223,7.641985894750206,5959.712766628001,550.0037989853785,10.17065366618021,3933.1216437884414,245.08805191580163,6.44452737872496,1385.630985454419,736.4399635118964,9.09026134840949,9076.347285213367,1499.5910345777006,13.138241030255548,1052.9693560016265,1075.8068876467878,11.362914301273376,5410.182717353142,10249.708520927496,3139.614556804399,16729.092463363835,3485.8622224195647,253.96366898503038,3397.316747454002,11199.630962097397,348.91148136627663,494.37981953016424,1323.7568305630612,6445.724557869472,5126.315114262683,2651.012349739663,8612.44591287887,1389.3064569718842,198.6951929036177,426.5090459604982
17,1.249020704762008,0.8937647963211797,1.5771811507101248,1.1910148250175279,4.785933875445409,10.34696005398308,17.818155744731712,23.341715686168524,262.1628676436903,11.651517810477314,5.955666104180043,8.231863915871568,6164.895945347691,375.26758110949226,6.641641422181965,2257.756213418766,166.41762844555606,4.251509889724949,2300.0549158341487,468.4797289283424,5.8676145099413155,5948.843935046553,971.8068211469454,8.427008468646871,4119.781979415677,687.5864524754603,7.301393578899828,12077.341775464267,8159.669622632636,18071.36132280921,0.0,2636.6804717801037,0.0,6250.524468477172,4049.380726261355,9074.064581093447,3565.055374016956,15388.792100209655,14790.616447040238,3173.552624716333,6175.219077350927,9181.162591423981,13945.584919760575,171.9216132882162,292.5155020087599
18,0.968732435224853,1.5944247434680434,2.7674856612468917,3.0806379663670462,8.237729174711463,17.96598518187776,37.33049338708289,40.327999073501665,267.5474409321888,0.43845586588608526,9.898614210730557,10.215031173124007,3069.2183249496584,690.1013987164479,11.697903130729374,1117.4466681123454,289.1858074647512,7.397777595861371,3258.756847787709,811.2254570723485,10.171347276477162,1697.0494407851659,1677.492975917579,14.684789568103712,2499.1185773001916,1225.1747469224454,12.721390772836523,3356.4944939843813,8010.085444059131,2024.452564812278,618.9499103169875,1237.6766447215086,120.23076932379627,4621.388047671429,1624.289728648386,2036.681171129397,3821.240098230716,2009.601727685571,6354.4131845435895,597.5684883162431,3964.596799849376,2019.6268104042786,2839.9269057996926,154.51127677636862,102.80457897827391
19,0.6943429801329404,1.4921338383341396,2.575002636946666,7.3322257593571445,7.738147331710836,16.805055993157744,22.451251397780425,36.3144047231811,282.5749660666123,413.6169715304303,8.849496900551012,10.429144365606378,5232.381476320554,654.4533195792396,10.754912326350896,4202.257022002114,266.8963966095809,6.837150525802791,1012.1144452724787,756.8270386649297,9.600013523687164,2899.2288473795657,1515.1071660094078,13.391892002613426,2414.5328729863786,1211.2517025548166,11.825518810772687,2926.193169949197,4433.297812375929,11935.046945994955,7873.072721762047,3651.8337580272682,0.0,3992.991469934264,10406.874136177183,6469.744171878309,2798.0482866837992,5278.147958578765,6221.2591533218565,5835.179664370181,3171.5512800224324,7994.562933296391,5146.720327969316,228.79059461434105,555.9739990521821
20,1.0464716826174174,1.3515027551148016,2.3673236110671976,4.543294791387493,6.993440981167898,15.487802996631771,2.7698982525169002,31.706211541014703,303.50855978337063,0.0,7.7189890105410885,12.257251700116763,1958.0087993854895,605.488299419714,10.099697458115237,4632.055401331515,259.1956114415629,6.439637793371571,1578.7360477465681,678.8422520683118,8.669151595764468,9073.37150015479,1362.6037164769637,12.12375601096816,4723.600822024044,1153.6612818044152,11.005006891473984,1771.8329180895653,44657.7173322818,11361.74514807809,5386.94436841042,3216.4874023252737,4887.950614646848,1876.3559875090027,8285.835304073924,12754.066481137233,0.0,5218.127849877339,17347.305254018687,4856.24936515405,1894.288779257471,10790.555699508288,5180.838515082388,197.61565117631116,70.88549024417907
21,1.10325123944144,0.8645744400806542,1.5189459958789533,4.0828903932211436,4.405371833911049,9.960622062348234,17.06913434277564,19.70521424721242,306.9420767390018,0.0,4.7147893553399465,12.22946529539786,1204.0165720294171,381.05818984974314,6.508933313128546,3601.496901202656,180.22197848008335,4.246204235241704,3602.6958898618295,438.9826697147251,5.680720991098088,11072.821070054482,903.7349294164034,7.956732209310701,2988.8313937862868,755.3666665265865,7.1757889824818255,4359.575612959776,689.1058076271584,2804.3849912607907,0.0,2412.3037278328343,0.0,5108.656792017712,24068.72890104272,16881.098819500887,0.0,25282.676478657173,2434.434557571983,2511.8594674515384,5431.167907641362,19071.520837698874,24442.472896508854,1059.5472586827982,39.349498482040104
22,0.39730503390156546,1.367316821551743,2.4510751336208134,6.918208338272255,7.089479703475822,15.949097702898571,27.367438369898778,31.191096044541066,315.486785539336,397.10099942145393,7.634805960909419,12.30432527814527,2439.5075755139005,605.1319508356363,10.400266517805532,6953.255168221185,290.8483292381217,6.886195576226477,18980.020710309716,712.6563362638041,9.074360224458815,6829.164447703334,1461.6870013290722,12.806837292099605,3301.802771735955,1197.1938937915695,11.466306326581714,2925.9749267534953,2143.0390958310068,22885.808160867586,14315.156011946307,22299.655779274108,21966.01136419489,17283.61268223378,2434.0702868079366,10805.006815515071,0.0,7829.45057731666,14005.233271861345,20270.75249717268,19280.494255868267,8966.732263223588,8763.396988270037,154.10307017311428,533.883069332588
23,0.3059454224279489,1.7057034024107383,3.098661062977902,2.3702705032329,8.772329642195961,20.09093084513121,15.642366856431881,38.549947320937974,317.6182751478701,21.151667087781256,9.395142352290401,10.67644203076927,2248.5984434836005,762.1318435104133,13.133561197108747,1724.9153795261545,372.33798591834136,8.871187995862892,3617.4443655646664,970.0003215987712,12.080057779136254,1863.4521211811823,1856.467564116067,16.282239736634473,3997.4058623446617,1496.9046938916301,14.528926085819919,2097.734749759183,11496.809450215205,19268.35688216242,340.70580888846604,3285.521837206885,0.0,3639.4481580064535,2685.655487618473,2093.941042141215,1214.3757482855508,6626.456921518463,14222.806013040341,3158.667404100933,4047.1519127316733,2187.7916217881257,6042.052127217988,261.5949623913079,133.64835753176123
24,0.9069880514164431,1.968304299871142,3.55553844037962,4.327809950563659,9.909154123543539,23.02046631979323,13.900849899401901,43.30083755002499,331.8795859107995,0.0,10.374707761680481,11.426592960609675,1144.8755797537224,868.2400116907246,15.175706995129973,734.6116172120867,418.92671569724337,10.047717169547768,1818.4304971171841,1128.092642242168,13.983545267543835,3034.8354912215905,2101.0461888143814,18.472979892823705,6711.284623173565,1715.379684281245,16.873943153476723,2870.6811666120143,3236.6365555957245,23546.04299548915,16090.221649986457,8087.551722788859,0.0,3068.264207827294,714.4204927586179,6524.895092341333,16.48745296846028,4819.780283604689,11517.39737198869,10419.537268638534,3183.6000344370614,6570.385789107299,4392.101923800033,218.3957691491009,18.819443006319002
25,0.8929265918754383,1.6758270055229696,3.055927404422788,3.68454024483473,8.397896172651976,19.888904909412382,37.867225077424294,37.262681379073456,345.62063610389686,0.05701280650151516,8.588341777792,13.325557103540495,10205.971203095618,753.894549522042,12.93314188148954,1233.7641433630129,353.85435462357094,8.568331653159001,9953.005056087188,972.4758581340474,11.936606492154146,4852.394642923593,1810.4194278256273,15.954461170049647,1378.3332655199376,1485.52884430716,14.650700994428801,4814.896576519997,9912.06574581717,11880.315372249112,514.1944841089426,4795.753721310726,13451.900575390377,8308.529694289999,4247.640864419868,6207.460623029486,1442.1884957172367,1050.2348924634712,12713.436000514897,20597.127832814393,10856.058360781382,5680.353794391426,1035.832521801861,200.63809278205963,92.4585383007005
26,0.40178186842667696,1.4009669861212182,2.594009225738425,4.40095239332907,7.067337613350078,16.91885738575144,25.584692553478007,31.059150315869765,380.5981807911343,2718.6947098969363,7.276645586136669,8.18133826657506,2016.4263863072,676.2663208386606,11.351036932722963,37444.3189398672,296.61643188003603,7.2648461595402996,949.7160114403911,856.8608432411511,10.441087994010795,3257.7838086520123,1542.1399330657757,13.690541388773639,12336.573162002278,1261.7167110080284,12.404149346997658,6024.32328134831,4650.757867294844,21523.930466941536,0.0,84991.72795112529,1204.613577791747,1536.885595368492,6553.10978506183,1644.0671888572808,34.20172457117587,21070.490110697654,16510.073827513457,79108.19935717962,1386.5374039406106,3055.6344128752794,20210.648415600557,160.38839979810376,2782.105248803672
27,0.6531455967134232,2.291942075973466,4.207033651526598,2.917587074552111,11.343137131404822,27.46524460328345,141.41791125199256,57.1683711376775,378.63094191820835,52.93699583368549,11.584078979262348,12.468534091817215,1735.5796812815652,1098.4423459008124,18.385825757793004,602.8407152412781,484.8383794788168,11.714050493480364,2001.9471524823434,1368.1655933101654,16.815613410551112,1590.3737721517643,2497.003296619745,22.09846825005577,1537.0678541208874,2102.591342503479,20.3587748194342,5735.3418224025045,1224.800896481937,763.3355789793005,8245.709077936655,1204.1970148117834,0.0,2876.6079619884645,0.0,1658.7661605535618,251.1131682656851,10759.941113981302,1221.1874359234412,3517.7658490756726,2561.4023832136136,1227.0829278065073,3201.4918304002617,1380.0767281362694,101.77735397121224
28,0.26274227676327006,2.0675082520438703,3.859767145933092,40.91425402517264,11.878166356393212,25.51353784558202,97.6309165173723,57.16122015547803,404.87862856101884,2030.9441278692625,12.554232944135896,10.281246683040127,4800.645519513683,1016.8841874585163,16.805765415449404,1339.0271406587387,442.9667511228368,10.770983244845388,828.0267245968072,1238.2179096265781,15.464815144277166,3591.585614168372,2313.4748727686124,20.286481102979184,3503.807661131754,1937.3013885915948,18.74525577581279,3998.7830651917957,7683.820096167015,2856.7929048256133,2458.0811990335815,1424.1748236291332,4359.543200576585,1487.7776970810492,9695.655542657127,4934.975024416903,10964.751345270606,8432.234946881399,5363.957706540661,1504.7661217622049,3224.418865215611,7364.8573294443595,8324.119531123439,318.4237070372561,1834.519740063989
29,1.2708851723323489,1.5891937244587018,2.8750875704526604,23.450353488141317,9.888126593492013,19.163309011616647,19.304670831854622,42.10948907658997,374.19966038538314,783.0366070643707,9.77807837162078,13.495289465244008,1622.6091642835818,770.9338961305968,12.66783392619376,1637.9203151479016,329.77873083992444,8.03311060953675,1289.393140465753,925.5794041730269,11.622076943550914,1758.2945871286115,1713.8890151926776,15.169170346626307,5100.545819475206,1472.665518530868,14.091477607509848,15711.782677035357,3603.313096483681,6493.012370420114,497.75895725487504,5383.468532326005,0.0,1600.2926173058802,11253.10726645375,4811.207411596841,677.148775254318,6455.105063341351,3360.995892108252,4260.540482080586,1835.5823617128508,5424.751830832666,5623.997183763656,1078.741693873873,890.7065921387608
30,1.106337882510694,2.368532748939913,4.208941158836369,1.4545955751119783,14.353395664608993,28.018989886700204,9.763344346982844,60.21963326928418,457.2626108872664,28.943208014397612,13.97125381476336,17.028028192842687,3550.2542803160063,1115.3032885808593,18.48578824146729,1342.029917898607,481.50653297428545,11.68455578497713,2336.783874401942,1369.802201344842,17.018980555831785,1139.4294110681965,2456.6460089388133,22.0028556273523,7587.459085278028,2180.343279029756,20.678486517771972,1535.740663915997,7073.769203045159,5314.914863512176,775.4848015302704,1080.1967152696452,0.0,3288.17913892394,286.8616360726737,2074.0063456499065,931.6420162796859,8129.020166182558,5130.38135900408,999.0067681071216,3214.55934909839,2455.3475136946695,7443.030897831505,133.54751595867864,112.23204079530673
31,0.3934315385614089,2.096088444665818,3.762034239437174,6.969465132658779,12.820682618192313,25.259125863900056,98.37470342232781,54.24624456234977,468.63145067846926,1249.4641138731174,12.518871365198823,14.546337672001204,1653.2421988116891,992.3337175313161,16.575849448614075,177.95796600800895,429.83329871534187,10.410574769806423,5394.311881999739,1226.2862473946398,15.252509391347349,843.802487301715,2164.651107134293,19.664582620854464,4064.2366365867897,1983.1354933337257,18.66484532165547,21453.4151595588,2090.433012615781,1192.4516449679663,0.0034378211275907233,380.82366089068233,2072.5953227553837,8796.459601915007,13194.645437435795,33705.19850454772,2934.5287343790988,8205.628345618623,2746.149277837094,690.695326177646,6661.069614693109,21929.25542654036,9189.415201475447,1941.4080890693142,953.7551943508903
32,0.40552622640148794,2.7885054280027197,5.0336140815575785,3.8328901960366686,16.96736757502118,33.89729836075449,7.770119948866125,71.31341221807082,403.0452709169522,2237.7237214577563,18.83884791543328,14.223616784600306,2534.3676465554254,1314.5809183947042,22.059038278900644,1018.0565302779088,575.3043810982108,13.856779137532396,2229.683399503385,1630.6315153982484,20.568979728752208,2926.1115906068894,2862.366664207387,26.306294307882283,393.30412561012287,2663.415125229064,25.17215692309498,2780.16097356708,4671.8984076797105,4076.7098329522937,19978.08760336997,2676.996498097418,5375.568424823217,5075.15213135392,12476.517313769102,3466.6069043893026,6227.091340182504,4291.239893190706,3802.7020284556415,6719.1417272224235,4465.400138507307,4075.333461281546,6975.62299202447,206.23277176866083,10163.432107783892
