,q_flow_station_wait_time_avg,q_flow_station_queue_length_avg,q_flow_station_busy_avg,secretary_station_wait_time_avg,secretary_station_queue_length_avg,secretary_station_busy_avg,general_nurse_station_wait_time_avg,general_nurse_station_queue_length_avg,general_nurse_station_busy_avg,transplant_nurse_station_wait_time_avg,transplant_nurse_station_queue_length_avg,transplant_nurse_station_busy_avg,leukemia_doctor_1_wait_time_avg,leukemia_doctor_1_queue_length_avg,leukemia_doctor_1_busy_avg,leukemia_doctor_2_wait_time_avg,leukemia_doctor_2_queue_length_avg,leukemia_doctor_2_busy_avg,transplant_doctor_1_wait_time_avg,transplant_doctor_1_queue_length_avg,transplant_doctor_1_busy_avg,transplant_doctor_2_wait_time_avg,transplant_doctor_2_queue_length_avg,transplant_doctor_2_busy_avg,transplant_doctor_3_wait_time_avg,transplant_doctor_3_queue_length_avg,transplant_doctor_3_busy_avg,other_patients_total_processing_time_avg,leukemia_doctor_1_complex_patients_total_processing_time_avg,leukemia_doctor_1_regular_patients_total_processing_time_avg,leukemia_doctor_2_complex_patients_total_processing_time_avg,leukemia_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_1_complex_patients_total_processing_time_avg,transplant_doctor_1_regular_patients_total_processing_time_avg,transplant_doctor_2_complex_patients_total_processing_time_avg,transplant_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_3_complex_patients_total_processing_time_avg,transplant_doctor_3_regular_patients_total_processing_time_avg,leukemia_doctor_1_scheduled_vs_actual_time_diff_avg,leukemia_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_1_scheduled_vs_actual_time_diff_avg,transplant_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_3_scheduled_vs_actual_time_diff_avg,general_nurse_station_scheduled_vs_actual_time_diff_avg,transplant_nurse_station_scheduled_vs_actual_time_diff_avg
31,0.36248296464886465,0.04161192774001059,0.10838342072140833,1.4443213861709951,0.1658036460083549,0.5183028754658635,1.1520140991721095,0.1085109086290315,3.30656406974765,2.1521378575109473,0.02533936374794325,0.4110196186452845,73.00756375212468,3.0432927602412803,0.45963283336840366,80.66908311819644,2.6992148239863063,0.3979784129718762,109.93789700710617,4.196648774998837,0.47890827440957795,180.25798424837984,8.819421659787718,0.7418688074812836,164.01634572805443,8.401312497207911,0.7792366931254918,47.50566382331592,147.79074769623216,196.35817359843736,156.59501869395748,208.86071902008368,258.51669345832545,185.2492749679061,289.13067163223724,296.66369940943366,295.1282277569818,250.1333919594212,41.627222718258956,61.06813978949929,53.829889439948765,149.8295872060575,115.97025892941456,10.158049956386238,9.975255307653132
32,0.44733041991302624,0.060018334549272974,0.12728442445156982,1.851339246688854,0.24839423684527073,0.6408754570198836,3.0391616351889503,0.32934816831444064,3.3190067559835463,2.2076280724089288,0.037974040799630356,0.5247552830951836,146.37764486569148,6.141412831192549,0.6972925080480022,34.64596655959616,1.8924587569055558,0.38010251718526616,115.65455726133668,5.7593847173687225,0.6423961843023627,140.66041746339076,8.1331166794129,0.7419807171717538,154.5711382618859,7.758812094664963,0.7419807171717538,43.46256090750222,252.31282602204973,256.7578209599261,91.75025997644481,161.33043595633683,165.0943151468717,217.06671657133543,174.81706613813193,221.82849706331103,199.25719959686566,244.01635235213013,111.2961050201383,13.567197861179245,72.24545555158603,85.19745821980919,103.87109195996159,13.042663185347164,-5.589725986455899
33,0.2644900558095536,0.035707061956609734,0.12918075179011876,3.9623843416607993,0.5349354354761034,0.6378688048199885,11.9220707146572,1.3650362156159803,3.7871366816369547,1.8105619468344862,0.012376306533137838,0.15453520419000744,102.8959494846149,4.875943310440168,0.5786539495256964,73.51585701044753,1.4728874866193813,0.20986339194686235,35.125322453824786,2.418772688847788,0.4561874265263608,157.68550954765837,10.114714567578924,0.7436643933646663,139.83123311125627,8.022148763386435,0.7436643933646663,62.65283018209142,246.06049412407793,226.42682203713923,145.76089069729272,129.71320026545274,0.0,131.6066327531781,251.5384056922888,267.29275041106433,0.0,237.31130332901282,99.04695295014594,5.140491311664855,1.2724047529820883,133.57847073709573,101.21978321364979,21.829993141373258,25.439473771690267
34,0.14678649116184403,0.01937277920649248,0.12230713300573752,2.623400164918669,0.3462345326397192,0.5507394654093127,1.2755151934864464,0.12243026166708475,2.7805678470885615,8.990624930730775,0.13869075239962086,0.7364388556266057,90.94270917903837,2.9596384678275927,0.34624798293327336,71.29248576759802,3.016555489754915,0.36966835740433646,113.94848735114492,5.368596015193047,0.5384431765951008,37.10128616565184,3.953581052525874,0.5380637655138714,94.49569216457313,5.334976388998752,0.648000008430228,41.408495030828455,158.91004879340792,132.2439844148196,152.22122311222543,127.8514919076353,227.69968533257327,202.22212490490682,244.12243183360823,164.82694582736573,0.0,186.96362019688877,11.877255076074476,-2.0614057303632434,69.93895425014597,55.85501803962454,56.43396238540375,11.06633649757397,13.692314006469289
35,0.4243047886911479,0.054343027885205245,0.13705439043522438,2.2039489930642624,0.28227176496667233,0.5831554681179678,2.4044054596646576,0.2447770473777784,3.3639032103082953,8.467047617203134,0.09731982942251707,0.3398887504280336,146.85907032627858,6.349759395253904,0.6614182175400459,40.15388612964917,1.8217703793366067,0.20008448564634257,54.22685616903249,3.707645862875973,0.4793969564859198,168.81457356978538,8.59546595891645,0.753701052541658,111.66732717995575,5.183987581428434,0.535090861344953,44.66759841972126,222.8184745963101,209.82718795260695,111.80217226594404,165.50868632984364,0.0,171.93985551561113,244.08851345769276,259.49297868190035,190.47177691857507,202.79968241580164,83.03174419768285,27.650196590865598,38.9076952902553,117.11968400125379,69.66602322348089,11.44216809034072,16.51383177162916
36,0.33602802133669873,0.04074135795940162,0.12346244244527989,0.9093656589946102,0.11025506647245892,0.4797560375121142,1.3278923251934274,0.12477413538670507,3.19066559584927,6.544015367336856,0.06942443745403683,0.6879972496881386,94.38504089363505,3.0111438050947337,0.41410940692067183,74.06428553871278,2.1437134828967084,0.29991143942525256,109.27389719317809,5.277060532322289,0.5145264015898436,160.0895870657049,8.251895308388923,0.7726676309017232,155.23803434742666,8.798445115883073,0.638721906883728,52.798894934553,157.05336619206255,236.6817288974345,94.5222027172368,154.7375621202534,227.0676654577108,202.77970577625874,305.28021928320004,237.58585043694205,266.97303817279806,245.55998253003912,71.24733060861224,2.2794383948285466,68.80042685410207,115.19614080227936,121.48841151723641,10.072801832940332,18.06781714193595
37,0.24625700355255206,0.028124804643536103,0.1094654027876385,2.3284120604958405,0.26592597727732814,0.6185986950358191,7.587348542063632,0.7110110167108531,3.6345984769276036,0.7493534307507367,0.009874964215678624,0.39149463323289346,182.22131011142122,5.415623696968193,0.749814937271695,85.44133620153609,2.422430917883924,0.3248455007939414,73.77798274492557,3.2371654447314406,0.3954148604608786,144.57322318753498,6.437350312038665,0.7354020020910689,207.4321563611963,11.063486242938612,0.7445432301953316,77.6182840462664,257.07188177619327,352.46390135371655,0.0,176.99057734558764,0.0,164.36212458011553,0.0,253.95570593778433,291.6174590084496,339.41508795636577,151.0950546793382,36.84766086440012,34.559500943838316,117.01480730861788,196.85353788437675,14.804928486959977,4.7142104530136635
38,0.32544189142928076,0.03477473733194398,0.1220799390535554,0.8549831238618382,0.09135828649767154,0.3306917660728315,4.4264225814746725,0.36655992098645473,3.2969569431962724,6.489153393641928,0.0866739234842893,0.5126602824130617,183.62856635855968,5.788996178861538,0.6738815958303932,111.1562692838175,2.6387132854892617,0.318131809924595,45.08093104253048,1.8947916358597965,0.3299932508289721,186.78157802313459,8.233355475527539,0.7996489259233437,137.058455743171,7.328013202280473,0.7008953457788185,35.76997750521394,240.09510341478114,326.6615167529308,191.01870696027078,195.11187979676197,112.90766234673306,122.76552212244871,229.96408368342307,275.473932531678,302.2508175571494,234.03070759898299,151.2946727257574,57.56259698816971,-8.12836096890584,130.14254692540837,122.4550643178228,6.383152239632237,-13.632589792453617
39,0.4168587260007189,0.047672392944579055,0.12042589911553633,3.2832726300746384,0.37547843718360785,0.5024044845254095,21.30226170700323,1.9371783837600334,4.124472985298918,52.43347690258865,0.7946965087411592,0.8347305054966059,73.58691059530489,2.7027681943364312,0.4764936761793794,43.53686201191418,1.5978463219301027,0.3888727472240376,28.854922403341753,2.4571202294253705,0.379614260875112,184.79816253054844,9.891594051517709,0.7933234411695467,167.43727613729905,8.160999416129547,0.7591360108974048,64.35963639875806,207.1722520128007,170.50865107459316,147.3257869738326,173.00171757619447,153.78075914938017,171.30662327716516,315.89920439159573,250.61200703082673,368.52161654511895,298.2755354969258,55.41871935491788,30.306346014970234,41.85855380343243,166.5001318186244,172.61799836035522,28.601303910970156,37.52163159416118
40,0.30002723907770795,0.03371321227231341,0.10506725895406804,1.5960263472359992,0.17934096651349715,0.3886096301558964,6.523025724436872,0.6030798332967751,3.5014126893824145,16.122889945839315,0.20639432756903006,0.5188272339039695,152.74144975684928,5.0523042103408295,0.6028319678649035,127.50645488412707,3.960220102162413,0.5215827833888422,71.72566299176916,3.8811618520387117,0.4605981574630465,133.4211325510918,7.651632300358749,0.7866446107962464,59.87924442277499,3.0126852129634516,0.3921111464948654,47.2676712540525,249.91238345525537,251.04335135755952,303.38735555085304,267.0886459916172,529.1296174603189,195.71375268403878,271.4304335508839,253.90100395764304,0.0,130.1212492845651,108.00514168515542,136.32090788301252,84.1806943627334,118.07251790098523,3.7114651608831934,16.77639651804332,21.111352992007507
41,0.3018646732368292,0.03877081941012462,0.13627901420388505,0.6592052252906437,0.08466683587019963,0.4826644150978639,9.54207045843726,1.0264082246102209,3.9791176868331606,0.11505490325546118,0.0012930218779720329,0.39132057329764713,110.4296641149122,4.494259010180398,0.5507739062528191,81.93139582197225,3.1087676605917665,0.47043651011020243,134.41508458740546,5.388577523130911,0.5049557320588748,123.40182306870798,7.582982337683331,0.687043535477269,139.15243815307778,7.807047874786391,0.7591792189046571,62.868652022186964,195.63377085181133,216.9574379472006,184.93453176846634,245.61515078781306,271.70916875430953,214.50345380927448,180.93732087177105,251.41413564012805,348.9067989089904,213.59496745611855,75.01560382153944,84.69808677324933,87.50476220691884,98.82265378520218,89.25488051347644,17.304989870236007,0.6220230481610928
42,0.2616716317626039,0.026124183990085585,0.08984853321003744,0.2930352572643125,0.029255395110235262,0.31684849261123427,1.9373518046562233,0.16578597706308262,3.2960640582294873,0.0,0.0,0.2976550815407849,67.9802620030457,1.941633577277983,0.2761178382118582,137.48825317487305,3.299193698938869,0.3985447323476789,70.84239447080968,3.53064657134159,0.3664650171355851,146.37323889641806,6.450845548014805,0.5630615363677736,145.83785824707365,7.064718064508687,0.49957203406798495,48.36338621609742,150.0236998861252,145.93761885870555,238.28940708783693,242.67251830751655,179.65865729149488,246.32515494755137,0.0,229.21192474411578,299.56490498224724,222.1228560003681,18.348156189469815,105.19176489369116,105.59646753119569,100.89848280373475,99.44527057117979,11.132734982351513,10.51025203979107
