,q_flow_station_wait_time_avg,q_flow_station_queue_length_avg,q_flow_station_busy_avg,secretary_station_wait_time_avg,secretary_station_queue_length_avg,secretary_station_busy_avg,nurse_station_1_wait_time_avg,nurse_station_1_queue_length_avg,nurse_station_1_busy_avg,nurse_station_2_wait_time_avg,nurse_station_2_queue_length_avg,nurse_station_2_busy_avg,nurse_station_3_wait_time_avg,nurse_station_3_queue_length_avg,nurse_station_3_busy_avg,nurse_station_4_wait_time_avg,nurse_station_4_queue_length_avg,nurse_station_4_busy_avg,nurse_station_5_wait_time_avg,nurse_station_5_queue_length_avg,nurse_station_5_busy_avg,nurse_station_6_wait_time_avg,nurse_station_6_queue_length_avg,nurse_station_6_busy_avg,leukemia_doctor_1_wait_time_avg,leukemia_doctor_1_queue_length_avg,leukemia_doctor_1_busy_avg,leukemia_doctor_2_wait_time_avg,leukemia_doctor_2_queue_length_avg,leukemia_doctor_2_busy_avg,transplant_doctor_1_wait_time_avg,transplant_doctor_1_queue_length_avg,transplant_doctor_1_busy_avg,transplant_doctor_2_wait_time_avg,transplant_doctor_2_queue_length_avg,transplant_doctor_2_busy_avg,transplant_doctor_3_wait_time_avg,transplant_doctor_3_queue_length_avg,transplant_doctor_3_busy_avg,other_patients_total_processing_time_avg,leukemia_doctor_1_complex_patients_total_processing_time_avg,leukemia_doctor_1_regular_patients_total_processing_time_avg,leukemia_doctor_2_complex_patients_total_processing_time_avg,leukemia_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_1_complex_patients_total_processing_time_avg,transplant_doctor_1_regular_patients_total_processing_time_avg,transplant_doctor_2_complex_patients_total_processing_time_avg,transplant_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_3_complex_patients_total_processing_time_avg,transplant_doctor_3_regular_patients_total_processing_time_avg,leukemia_doctor_1_scheduled_vs_actual_time_diff_avg,leukemia_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_1_scheduled_vs_actual_time_diff_avg,transplant_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_3_scheduled_vs_actual_time_diff_avg,nurse_station_1_scheduled_vs_actual_time_diff_avg,nurse_station_2_scheduled_vs_actual_time_diff_avg,nurse_station_3_scheduled_vs_actual_time_diff_avg,nurse_station_4_scheduled_vs_actual_time_diff_avg,nurse_station_5_scheduled_vs_actual_time_diff_avg,nurse_station_6_scheduled_vs_actual_time_diff_avg
10,0.6425081560122309,0.06331264364236981,0.11104640883038046,0.8836507362576345,0.08707479219599559,0.42144426145331537,27.484950847437684,0.50556097177351,0.8687176393927161,26.381336029856573,0.38127647560834743,0.8395563209677265,31.816370020993908,0.29261676754315186,0.7993409337645558,17.545981032386763,0.2996895140362134,0.5448291071655644,16.631721357587228,0.26222191581382914,0.622566738600104,74.41620753034682,1.0755008504193735,0.9167170897532816,201.24317491136566,6.030193974056837,0.6500155857382355,42.235834768018705,3.718694146300118,0.3242255041406049,136.10105935912514,4.12207544280955,0.5797980619052981,62.86900042566342,2.412324336997687,0.5276244667373484,137.48849874145188,6.724562842261979,0.7970510112203891,66.88786575442069,347.2062911049381,281.4399803382881,0.0,194.53963412170654,0.0,270.8918821619623,238.67473688414853,154.72534872423267,0.0,310.40266415246555,155.1887215048124,60.24224075217114,134.34621961765612,58.551905171173786,171.08959812511765,34.63894719229815,35.65265278438664,37.02659390576707,25.705991108301983,31.16075856008983,82.3132995381086
11,0.2081389552194063,0.02252994327519355,0.1047094690664573,0.6378558935123906,0.06904453365509235,0.4006186613879743,22.216143568393402,0.24396321650843805,0.6358013962321913,12.508749164826584,0.2158560404180844,0.8691978823811709,5.843076352560037,0.08249767479721204,0.5183559018050077,0.3119356747932487,0.004404181342841336,0.48597485054704403,3.7197839787046285,0.07002556198707505,0.448811272588258,6.2583838151725075,0.07854342192937129,0.517835890466082,135.62488888883527,6.432321807224771,0.35142631685285297,25.391741627408397,2.6225182266332885,0.266143250798951,102.6916264328332,3.7342473854115905,0.393167623445555,142.66496877456123,7.4867096912985485,0.7646853876866102,118.8261813221889,4.555085959636464,0.4889872538501842,48.01648995012277,234.34319083446235,210.49585786642214,0.0,207.07677897577082,0.0,182.91165108855736,260.2234231778226,226.97088558519874,0.0,220.45019488251359,72.10369314250607,62.5939511927599,53.80841282310852,112.15405568566337,87.52470753929407,28.501294414643784,21.13052509596077,5.16109070851752,6.0037889368920885,12.59488085996036,7.021186185025938
12,0.5032219756612222,0.06037413411778021,0.11436026583940691,0.7970624226386479,0.09562768704883644,0.4845538685767649,3.9770159288047866,0.07016810282986093,0.560651500158298,2.723663480349336,0.0576656375285451,0.6245727003086229,0.44515205954058956,0.00392699904249009,0.3820583244397954,29.570868566944007,0.7304231355684039,0.7083044388799193,45.35054117246596,0.9601655593074083,0.8118630198775388,65.28570349835555,0.6911172655678768,0.6925685862553844,39.02249978120332,4.635909495110882,0.36413230011769027,48.388821339654996,1.9438808648900794,0.22281998585883714,88.67012412184287,3.6172234983698983,0.6809747494192567,91.89504675402988,5.596312359874113,0.7353489245982908,108.9247381678087,5.746608994935802,0.7012908204072209,64.90782842102597,158.85489253015146,157.8444362312237,0.0,171.57083143924152,0.0,233.55367966309373,329.2785052497458,248.4190465760277,0.0,226.77658221870297,25.19906794768021,49.49210979529926,94.35191741970374,116.3161561869,96.00885997748827,14.90885220268315,11.095066539743295,17.48886763564362,39.98875833476797,48.353266341945606,74.35644939171334
13,0.37977168444392484,0.03657520733327818,0.09490944331394374,0.4859136862020005,0.04679757482430163,0.31297560862204155,8.899554473004121,0.0993741387434002,0.6982173124247131,37.05295587113751,0.5171755491750726,0.7174374650569035,7.803942129693727,0.14160302060377067,0.635245773441626,4.477511121329127,0.06249593908686444,0.5022247669393202,31.839293923116184,0.6221664508554121,0.7675747274193734,7.292574026124311,0.05089392854347905,0.5446828025137589,66.04294076107216,3.9317310355749653,0.34703804109607833,65.7694747929198,2.971397119958435,0.18140681060192274,130.0055939739615,3.3389462885095513,0.5326526325556036,180.29900926348495,7.268074333877646,0.7906338899221556,101.70915051066153,4.31534100716379,0.6513362351190092,78.69328112160633,147.40909639525512,109.03198831999798,0.0,271.89923076230457,0.0,222.1189028574911,329.80014470296044,285.7961465474287,0.0,199.76273828197358,-7.741455703886094,133.5452507258435,82.36685381251465,152.2395472678814,66.8316726285378,18.30330863581178,45.834496170325394,15.763097093525962,7.316325744218908,33.32587587637466,19.77170638634518
14,0.4652488108963258,0.04391327808109778,0.08571071409559715,0.9037975086460609,0.08530642184708757,0.4131883734608783,13.434501521897266,0.1286414990625737,0.7181972551908967,43.57070207148592,0.6556147843460985,0.9261772523444068,38.27029845210717,0.8376128419463076,0.9052764845029873,35.222279580298576,0.48181349003591434,0.6705294037934596,18.80602641233361,0.3601526152868078,0.755031974040298,17.47268617870953,0.16730896483323157,0.600019994207164,159.22649925603707,4.84191790507411,0.7948116238739636,101.1025131986662,2.986237369526131,0.3868219229061711,128.0088266695413,4.338228008890924,0.7306326960871875,155.8766280176979,5.3014973298488615,0.7443477001184062,109.09703290058319,4.847760015515608,0.7041304845076992,84.53752392914305,326.113696835234,330.66391659032337,243.0255821225547,216.63614198430753,0.0,288.81003141540384,259.70891875246707,314.96110561097606,0.0,248.18291008863443,179.73130540014995,93.30151098384806,147.13057844218991,145.41959539751113,112.42605542215459,19.764382107019248,43.93572401788285,47.10927341196709,50.391349751386855,35.13423051658579,26.026575390492415
15,0.6027755928189344,0.05456257193178498,0.0931613807555746,1.0002906703039542,0.0905451917784394,0.31736332018715624,45.5874419564171,0.5895034595119931,0.7123379235696933,15.64659316576523,0.16186423988629944,0.5858153484729502,75.4073907699429,1.1701358748969244,0.808306534634757,34.78866929971485,0.49484779198551054,0.7361353695857716,46.28674680989971,0.7781102659829294,0.7879445538773665,0.0,0.0,0.4897304443765714,57.04360381635354,4.834285419162412,0.3550835487390824,68.16378020426151,2.7236158803807333,0.2779489780623978,89.48448753114117,2.9591905257146975,0.3984756306007496,209.30723332444543,8.183800268622877,0.806030970083085,100.28913222478087,4.330171117135747,0.5881065487469894,90.82387875628076,391.274553454226,200.19776992266807,0.0,202.61890187880002,0.0,186.63365846208754,337.50027394576193,385.7247112287824,0.0,258.1644373997109,96.32277999897683,69.02315745538058,51.60460893108167,245.68082322163679,123.00051359839553,53.415719519588876,19.17792828274358,75.8922896879348,42.29410897006314,52.77991999537081,9.51138682830761
16,0.2773792543615799,0.019587294210722198,0.07011560508457208,3.6372786856536643,0.25684850839427237,0.32444866235785563,10.248375439713522,0.16202124075785232,0.7145456434500442,8.694457695867223,0.07330914481748367,0.3752876862995468,37.90555186377732,0.399510769988731,0.5776503043784246,23.03373037811832,0.14566029892631982,0.4633918981208306,16.569913565224088,0.24449723173088783,0.8049723803601879,49.34203305979505,0.1560141402877105,0.7425800279109178,36.82785370602152,2.9864625470854995,0.36912837779458313,40.665333218008016,4.386525547108704,0.1068981743113997,169.6002106029255,3.555344712304586,0.40671710686885243,104.30255443109958,3.830202980885,0.5968930863312929,59.61303669393767,2.2331268384254477,0.37780379787778856,90.6647245323519,286.9466944405023,162.02018029289312,0.0,231.70313065640266,0.0,267.41523092829783,433.6754209873864,296.0958420463561,0.0,201.633337976288,74.5847148732815,98.01110365349712,122.69480109985358,166.6497399660974,70.71762827955737,23.489342828813328,22.96277093811271,46.35884934095729,30.937506130991625,26.575712952688953,69.52646837670194
17,0.5485914326222793,0.05463932041797864,0.11125994040286567,1.419362741826488,0.14136752969198413,0.4200997060978983,41.77929291910237,0.6747872687570715,0.7604555030514102,0.0,0.0,0.15729365602800038,41.15211331125326,0.8308219277026578,0.8512221835956746,66.66788486620435,1.345961025171757,0.8967594896289652,20.135407505638465,0.460716634713313,0.8913921022132576,0.0,0.0,0.22018323945507662,80.98979926765574,4.2486499611167545,0.33261581083537856,59.8208735151109,2.3267732999013053,0.3704316727681738,154.8332475344581,4.167122629168334,0.5567820719389128,203.82521756919053,9.662775505707797,0.7981095353672966,112.3137689492713,5.330038434873418,0.6204320905853594,90.90662681329081,216.6319368886094,250.8748949236002,293.24183247363374,219.4656130083152,0.0,262.441640217404,181.7608312423553,348.6666951693696,0.0,275.80312374094797,105.37332061876788,94.35981912986995,124.01626409134168,200.56876969045408,137.16446662036168,45.414820891911596,8.143151882331434,42.809274959604956,77.64552227552652,28.650535699217613,11.485261912457723
18,0.4732376644512462,0.04536044020774405,0.09465604624470705,1.3279957710135204,0.12729010662548737,0.37086733968459373,29.212771579297033,0.42425482049366386,0.7419109919139129,29.850640209993756,0.47687039096884815,0.8311754985679419,18.391642524002698,0.3739405611341527,0.7553796255026617,9.992345783906025,0.11609445150671138,0.7585901646517055,37.58049966457064,0.43662295023191433,0.8047295359437563,24.368153874495118,0.2831174500433261,0.7959965259316519,60.95834966888818,4.680146414587937,0.4595000214797733,32.47020287981558,2.8041773178332896,0.26628454910430865,87.92144285233367,2.0361103058641685,0.43856315154229725,130.69074446655054,5.728462427196862,0.7821561610431045,47.75518348159487,2.363336217920877,0.44081403000406777,73.27946735340318,304.04584570703435,187.89391541220184,0.0,225.86370915580235,0.0,191.20297443584,329.98439647269294,259.0149732015277,0.0,179.63477224264312,92.02757792562556,97.23332089779102,54.728177311209876,130.3209831606773,41.36488123977671,38.74279951284567,41.1565539239486,25.56276112659742,9.842149016851707,44.418239901837325,34.91453646121295
19,0.24192822774999642,0.017353738020517172,0.06311633065781819,3.331765234123192,0.23899063601040157,0.31264087716291555,20.385486351949506,0.3149504615211658,0.8103639153660295,18.49801583001527,0.16330830452623163,0.6355833628177951,85.98390517719366,1.5182045361045813,0.9257005155046173,0.0,0.0,0.39849739945443896,85.9985224154503,1.328654801620378,0.9064536626073878,124.8667560521965,0.8267823861473287,0.8063172949600326,180.02831089839603,4.974473476024051,0.5762770474347482,11.292780273849711,0.670299990826731,0.1060276408162898,56.41465798243901,1.6235674103827273,0.24754337478839242,44.09030238823129,1.643563645546785,0.35706249710844234,140.60534547657952,4.290032805983078,0.8123470114756985,120.75971986077428,406.2335722100069,338.3661095579801,0.0,192.1664534338741,0.0,237.42491835474942,270.39546833808504,208.71100003944576,0.0,339.4785512193191,212.4430111493891,71.72847452284593,104.30800346977824,89.53673925892097,185.4007411391311,30.337827207820492,33.3489593386925,87.46578019007445,-0.5349820744825043,96.04168050525747,134.21955136074587
20,0.4676680163952091,0.04303685544623002,0.11104624766677626,0.6930347965646444,0.06377609182868545,0.3497841089513471,35.95320863651359,0.5199183693011677,0.6696974642452177,72.6645308788364,1.1463270532089362,0.7177354540125737,93.31250614482039,1.1040460411307096,0.8526955461030321,64.9088895321618,0.7679828297715443,0.8888026927590188,2.6843863688828797,0.028231882219095887,0.3645288319840689,40.88997284760382,0.5913087818844741,0.881755163697352,54.28911802666928,3.4168487871494952,0.33332015589782676,31.477407387337006,2.403762407237792,0.20467780077118444,62.72079640039927,2.2398164938990734,0.37001540719797105,48.354039434474565,2.6711238360667706,0.48873347591916433,103.1826883919059,3.890643897324966,0.5133893824491089,118.6902303191963,234.87905727843855,212.09661154400513,0.0,169.02574735077184,0.0,209.33937034986982,250.76106819866672,242.9284257865716,0.0,213.3538439364858,84.7316465821235,29.4469943216861,78.39832516236638,106.10906130616702,78.71074522968472,39.93991028534044,82.50780432761906,96.07914672805762,71.90130534234537,10.920033458526477,54.25931664662967
21,0.24493744988606772,0.02048726802526178,0.09083943377295779,0.6322398725284453,0.052882349068191115,0.320431969383068,23.27500420180588,0.18667828617329957,0.74027677902667,68.72258579947629,1.023643755664892,0.8053305992511125,156.87319461635119,2.6961620835440603,0.92699289614587,2.447966889687296,0.03365834692606294,0.7651653865336726,16.614562309546958,0.15229473475731414,0.5750821833459846,3.6475726166970333,0.016717446232354716,0.5777648564287511,179.72998256837835,4.753133280759088,0.5710834622722457,29.322433397787393,3.336398636636916,0.16632005010318263,58.92694919559542,2.2529617789398335,0.35185260956019143,273.0793880604437,8.310273578549808,0.8281311163364914,93.14043502406594,4.590831950758633,0.644150274474967,80.04821156255862,362.160208093433,397.69184135911337,309.9170616369689,226.17128544845437,0.0,244.12283482679257,449.8275670333109,396.5792541987747,0.0,317.06211728391736,233.00916516580844,111.30694804516611,107.34023968692223,263.9028237632668,177.97126198581987,29.656732837996806,75.21258867684662,158.0913166697933,9.78647814283689,17.47377134399122,4.233150261465093
22,0.1776887682278563,0.01601879950912178,0.08018497750966035,0.1681748489043575,0.015161111273061426,0.2622700458436498,20.153274795264174,0.2855027270265826,0.6492153576753164,55.031805943106505,0.9213593900851343,0.8683085779100914,24.706202977288584,0.2863653474111198,0.6011824211331682,192.79602546552863,3.972738766152263,0.9720690799924564,0.0,0.0,0.38389232045346255,83.2789649416424,0.7507672297084533,0.8719567761932916,51.13219281074964,4.106495217505985,0.29482945535341926,127.51989473025792,4.253257691793964,0.4136540864577975,21.083505252287953,0.9138016563422303,0.31852464220395793,243.96850208999604,8.56945822049762,0.76774010206524,57.712532555433015,2.8841189565224337,0.6073928943313115,122.03782723096322,188.51263613635263,142.09385488586514,0.0,251.3391746851151,0.0,219.21279288136415,433.55722374965376,404.2403136268742,0.0,305.18566592513594,21.957142996082958,121.07740527271447,87.35805424423319,269.5136283097057,160.37252990587777,18.79329266903934,58.98587744545588,31.61842971283925,188.58808181104,11.560706097108564,84.45225128713787
