,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,nurse_station_1_wait_time_var,nurse_station_1_queue_length_var,nurse_station_1_busy_var,nurse_station_2_wait_time_var,nurse_station_2_queue_length_var,nurse_station_2_busy_var,nurse_station_3_wait_time_var,nurse_station_3_queue_length_var,nurse_station_3_busy_var,nurse_station_4_wait_time_var,nurse_station_4_queue_length_var,nurse_station_4_busy_var,nurse_station_5_wait_time_var,nurse_station_5_queue_length_var,nurse_station_5_busy_var,nurse_station_6_wait_time_var,nurse_station_6_queue_length_var,nurse_station_6_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,nurse_station_1_scheduled_vs_actual_time_diff_var,nurse_station_2_scheduled_vs_actual_time_diff_var,nurse_station_3_scheduled_vs_actual_time_diff_var,nurse_station_4_scheduled_vs_actual_time_diff_var,nurse_station_5_scheduled_vs_actual_time_diff_var,nurse_station_6_scheduled_vs_actual_time_diff_var
0,2.3977201089339966,0.15182707455797018,0.0975816200620898,6.473883902775587,0.2696979394017293,0.5614680483101866,1405.8874845001455,3.403717563380888,0.23628014281798532,199.26535208334292,0.46132353656858693,0.24096946287863763,208.33200380740084,0.3359171500711131,0.1269838374293053,1172.3384577123288,1.0554381181649342,0.12858982949063047,2526.592910346532,0.46782970574585925,0.22339644642566586,351.90393756949373,0.6771407057340466,0.16254608165587614,2074.947679364415,8.853565368796632,0.24999627499505928,976.058621749924,6.440144212814042,0.22113744357367593,2587.389103651735,10.524980900612004,0.24993693793442745,13005.28769317685,45.275958358207305,0.16323183814340947,3205.7845274449505,11.38576325019388,0.24840926439421024,7859.655151529216,5532.158748105388,6166.427495762654,0.0,3516.383230278059,13458.81696051138,3956.168759664153,5858.584779601864,16325.285076875443,8508.726158940903,4738.067114939143,6304.303576642596,4065.697319757052,5862.351645809541,11191.231304748335,4525.537218922959,1300.1245570708754,147.78054348807936,274.964417535651,1129.1530954119637,2852.1567295588857,613.4568053515528
1,1.225556770690712,0.2559411681279487,0.2022325954652117,6.477376164001573,0.5143625604220505,1.212328541528732,609.4819667591153,4.3398619724736855,0.8327301570846868,1617.3753507831027,3.907381536439723,0.737948125467364,370.07982260393953,0.8226476432261816,0.875183509650187,313.6163590542454,1.6439656745680122,1.4963621092530888,65.340663626185,0.7527242039934197,0.9790732528984782,0.08693006465347003,0.8131194159588749,0.964788790028146,3313.7839872901714,22.361780637161704,0.7367023766546958,2889.5848019741516,16.716696267538794,0.5509784868478136,12265.77994959106,23.822224949017794,0.7129516562140158,4609.6644309373705,206.00977871931786,1.0020713650562592,3185.3135354798105,57.08914895861445,0.7739948909945633,2106.5440949762497,5327.598148814333,33272.41373704593,1382.0828524151002,6438.190689949901,0.0,26557.7487275618,77.22692332474979,12560.630812849111,0.0,1814.775467251596,23170.28231614504,6173.357949287041,25893.38300524325,10429.55150140408,2154.853207093621,1233.1325372853676,2160.8805497844046,496.06088472144955,421.1099417383604,159.14910194470815,200.31022200540085
2,1.6528088628969113,0.4105994134758661,0.37363794295286024,6.833804749567196,0.8965037349154543,2.0775551586782592,2532.9777569210523,6.484978040966473,1.013199209041435,628.5288923794665,7.643046204947716,1.3762073521300806,0.0,1.0336613194224726,2.2724606428705565,852.2460833466041,2.6548519769306456,1.3551320924915875,106.55006764772791,1.1078702248719128,1.4013633549570832,108.91605668297068,1.0542459971938514,1.2823112978557136,1315.6956189779353,50.107570411972915,1.3636784532056605,2563.5063127941353,35.19122781334349,1.0382942053790694,1726.6696618333542,47.4317961982225,1.1618263129680269,7278.8458468146455,293.930277835161,1.8282247554309543,1395.861111964778,119.81722976769314,1.4153564716330982,3269.4437419458995,2561.866405142405,2759.82931882629,2686.625195819875,7919.235483594894,0.0,10036.654222501236,16334.794061046396,7887.662729393863,0.0,4369.116160593376,2721.2430471398548,3579.253975169012,9865.356734894727,7849.525352628581,4129.706064333502,2274.80460419337,606.4098578592044,54.550100590724206,715.90703292002,230.61578390730588,117.68561553006423
3,1.0002334012819014,0.5779697107533645,0.5603521212938396,3.242143052187896,1.268798469799288,3.2008244929831857,57.55108998826976,8.358849579688549,2.781435558102854,62.2515083578719,9.767412304549042,2.7624969571099367,1.9869032667578193,1.2030429620424052,2.8377603848660247,43.27409038847309,3.5526007072152566,2.305218008898777,146.25931869600765,1.6064710320951987,2.4649176910489614,279.01181967857207,1.4910544211893058,1.3021053549709016,4791.203825671848,86.94017319985882,2.150785527349864,1417.654605520657,66.86969860637987,1.8084523881316665,4105.094571483123,82.85148393486119,1.6865755800279691,3276.7143015836523,445.9653918994739,3.007185702850192,1897.0504457101022,174.87349802285587,2.1980559776201356,2665.536255202661,6031.616394482013,5813.878058387297,7168.618951856952,3322.8586486888266,4903.389645078093,5164.577098978263,21960.517660349145,3584.079821951735,665.9529812875456,2822.8400457594907,5309.314809145265,3609.3577353492333,5171.394138135542,3851.714137449364,2937.801138702249,243.71228011030735,75.95695879302069,109.38898096633876,151.0724115282658,218.2650202447261,7900.046240324769
4,0.6111579964046301,0.4513068306468859,0.5034751075087547,10.600212832346227,1.3371461032146423,2.9802322837593223,15.25774404700089,5.998067406871177,2.651635084445691,975.7791963129496,7.732029344430962,2.627389903822073,141.39348644333734,1.2115138180681082,2.376926734051925,183.93329556078336,2.7602777769804883,3.570612620313425,1747.8269431270967,3.9640657559777055,2.2942468718138427,762.3077931381882,1.7092079202282586,2.0953125137736155,2440.2689030495235,90.99723724568871,2.0373438874074568,633.5454827659881,61.24726918232257,1.5532874806342776,3209.7712992602515,98.1691745996851,1.6956088174747646,7153.280602850556,387.82385549703736,2.706121303679417,2520.7715769299584,168.55154499612033,2.1025062862952355,2019.4191738354857,2198.5326854234636,5361.81818622681,223.7443083294832,590.6835513771643,79.80276143053196,10628.62238953374,8658.5564651227,19475.37845381401,7473.9579297565215,16946.109387009565,6170.266326724128,385.12175139621826,10972.527717957131,10862.82062228507,16350.94593197736,66.91023980724789,1411.4510187497349,189.62644267665272,5492.22946651631,1387.650663574683,721.144749216656
5,0.84309364132672,0.7273920320178342,0.8794300132165206,2.0392971513413927,2.142479960042169,5.19965722473692,509.33677759350593,9.858345525685529,3.4921658845954946,33.626333466820306,11.5175544363093,4.186633925471249,166.3487900780221,1.892121737799626,2.84329695666309,883.8739621831775,5.539352965586533,2.422902009967138,406.51802492317404,6.9497877766470095,3.2595716839398854,0.0,2.8132020703930696,4.652074697069985,2005.664613878908,155.9597221060019,3.4801978424828004,5302.649885511629,101.56347307887457,2.521203370406322,2491.097241771576,166.3136660628087,3.047566808473503,1315.9063617918848,623.8798111888412,4.761653267106981,2153.269279690327,299.6993789656485,3.589850369383991,5160.659933669261,2494.068619003864,3740.5205344244487,14605.659434552981,4425.5660103493665,0.0,7841.830155618783,534.0821898998257,3486.2040075374293,0.0,1851.4256456270816,3240.155371549105,8208.018850186496,5864.387796029977,3141.9434882044716,2035.8682165226762,543.1731745484686,117.92478198731601,370.75398465392965,865.3899354692776,413.3250759939794,106.51086685959591
6,0.7896851974681242,0.7250012734501406,0.9696793829386972,4.938539428994094,2.3881695879775875,5.73670169471157,29.675151295372135,9.464322713185773,4.306430319498315,273.52410445159916,11.696152931646658,4.843240973502561,258.3899507998443,2.1972190943774708,3.334616948548815,16.390826976607503,6.094009298906505,4.205699214049955,833.3725225202585,13.92616131386221,4.544740112530098,82.47486981154807,2.636050216381528,3.3204935049350235,1256.1252675928054,166.29079486476954,3.701972331499061,1056.998695582199,123.45136002130943,2.9750471871969117,3029.397655556652,180.1417103637264,3.2900627392077175,2427.29402605997,602.0567074150886,4.86229111079206,7428.221872552312,349.4515284722259,3.9315873823475807,4290.599004730266,5316.34440698626,5118.065822395283,2444.11702694383,3142.0254129600235,579.6406695901896,6463.786450555578,1085.8585814932449,4163.9806946420695,28398.004478031187,5400.177288754741,4098.236679206855,2664.999547399916,5371.026513594623,4226.053717151357,7302.883047638908,159.41631400114593,195.32044933205484,357.14526495615314,80.72596837176023,1163.0053491270519,90.38272232012487
7,0.6188242775951678,0.709962309390356,0.9919156328368985,9.644606825632742,2.773552235188412,5.949401287261796,151.6738403868367,8.710158689180615,4.094026570831328,62.24060967202109,10.787306489753352,5.163733399700764,21.478895833711814,2.146632340724285,4.581962897332812,1726.5818503322625,12.595256498631219,3.4793675991376696,195.1309837461396,16.084453763866126,4.787892391244313,145.59185499794245,2.4468330776613394,4.199087219316622,5793.208020192341,176.63104795496045,3.9665525203800014,1046.5073532528331,126.26378510260092,3.033825374412245,6223.504187693856,201.82021318635958,3.542830025225666,4083.068571723161,586.6569989251701,4.908516359839036,10148.124734229319,444.2974695846952,4.227168385842724,5632.227245384805,5722.011605647201,10315.579682067011,1942.8610511517763,2233.132792722615,393.1894499877235,5583.501015523064,6045.343299893041,6361.107133475171,2172.845195556098,13805.484037737906,9461.424418416062,1780.2128206875987,6025.722047264335,5525.560010822614,12118.214628923077,347.1359023149679,141.3499741013603,103.59471571287315,2308.430976568946,427.4226115660789,249.35835431430885
8,0.6052675061919937,0.65600050706717,0.9278701775086909,5.290931730485407,2.6424130645321093,5.622972015060383,1133.4846848501313,8.730907569114958,5.307605049488322,231.23031110177985,9.401328061894862,5.623829677033627,60.031407134019744,1.9255537640798066,5.196445515246646,682.3731637205248,15.471670801944613,6.198622498333485,361.4160611096256,17.507504891658687,5.22276374968097,672.3669056343393,2.548436432737949,3.8940171673358215,1147.8043586623712,170.2288289163098,3.7946556768953372,408.1976991725539,115.96837358124817,2.8676541703701357,3706.1136583014027,213.67471184065863,3.5152813386810315,2627.703696568984,583.5966446420927,4.848764360185682,5308.541798636256,497.88664230142564,4.296731861804492,6578.048029183565,20700.335232868252,15116.17241623581,46.447560636979084,2443.3581486640614,5405.664353185741,6230.989457963539,1687.460623591079,12704.124867275279,8283.657505018029,4419.371028579926,17409.729760777474,2976.3249474230365,6675.5748962223915,3359.248076057318,5639.9779826699705,944.5547715422863,323.86991008266875,142.40539042047382,10699.781827779681,577.4355802616993,676.4299049860074
9,0.3100364081676869,0.8508756071076836,1.2401576944189845,7.0142483068242445,3.5761358930208207,7.643522107760573,520.4367186203759,11.422941931373215,5.871389289143889,65.22780700373814,11.588774284016482,6.174488170121689,165.47100979419616,2.5636856046602774,5.624254491950219,265.2473073643707,19.819375047227158,6.685401849273824,0.18754072417719522,23.10840789669779,6.84966729370892,2420.9376201767755,5.574816828138477,2.926594714072599,610.87740146345,222.56471824657396,4.995257818064152,1845.3962970822154,150.21640388469103,3.7549885188804963,5098.700528977057,295.59438203891335,4.681647501018504,5644.325837021207,794.1457413313005,6.460057647396878,3798.3445940933075,680.9916884014245,5.817547355860233,1378.2284308913524,1310.6428979334178,1648.3341871501225,5013.248343188425,4237.031454811,1042.164349781,8329.709992645705,6490.435572237998,5291.3370330544185,0.0,5993.91704398914,1569.5325917645907,3796.8724058725334,10917.563050325034,8557.821091467209,6698.6928433778885,659.1796796187871,2964.6674752048893,369.7170723283878,549.4834743284993,128.02507947678998,2622.5471015668636
10,0.17144098933793062,0.8997869347979269,1.3877231690652034,43.62280515774524,6.193145732356921,8.797179893913482,4.292811586460545,11.882345385546882,5.707296059870326,395.73554782217025,12.403636097768818,6.927933239640289,647.1030976371874,5.429559349096878,5.450714636493657,1086.2908713427141,23.345271415522866,8.772278519288186,209.53661057538815,24.19946654308656,8.371010083806155,457.61101238663474,7.735555808437761,5.982579599776075,1637.9104818643862,240.37475846658774,5.525656663016173,1576.8649666328552,164.46959312300933,4.2261621621582,6983.928902804375,354.4361588540343,5.5768220130241835,1928.153907209259,939.6525769848218,7.440208671800181,3996.583801897879,830.5214436951314,6.727744358108782,2622.313015883448,2416.7973362129337,4803.5098493307505,584.9714923706002,2703.5529139834307,5084.470308038037,10659.899929799181,5388.609144344509,4761.586918894922,508.2476826740749,5631.355165671146,3998.0891059058545,1618.6143503277046,10578.302707382254,4703.39489333437,4959.979751861455,93.41997385850091,821.6304227819211,745.1562606505005,1037.091167776755,267.1098369594307,805.246270121847
11,1.8316792092617302,1.0516462112659524,1.4828090234249753,12.09367308860514,7.325096790623095,9.5044448858888,232.6767451695632,11.909060644219315,7.138232157504623,212.9763916675444,12.446340060104784,6.68137946150311,223.27383334591516,6.982136692824945,6.39085613870586,498.11500120024857,26.672010518262127,7.061324409857608,5548.612283549935,34.94112664718267,5.194607330243381,177.20721570741054,7.869372540284103,6.499779780753341,2469.794153835407,255.08936357004853,5.994016688618808,2058.4885758063815,168.8731268292404,4.5376177429595135,1752.7457667311123,382.3185158264269,6.263341692574049,2522.9422526189273,966.2377735793164,8.06389682749938,4481.727968023123,876.6198199974242,7.22531501444716,3224.3920216326396,12833.785313713079,9043.916922869428,259.2532022121159,5612.582317038248,0.0,4813.345862430859,1741.0901323338915,7178.126704083485,4019.262070876808,13258.944862973589,10645.791290255775,5058.820504627947,5052.820583062506,7301.354736591011,12947.597115937637,281.83633531543995,337.5965795107614,94.87500163646497,517.6638779204538,5347.27851098722,244.489216426231
12,0.12008181556277678,1.056884476152394,1.5523686703850883,10.545001525742057,7.981715754875284,10.260188752057786,351.1922789922987,12.405092725966563,5.128877798439367,155.92629833562034,12.544654276552164,8.020266361424143,427.3014191899864,7.491431839676286,7.854561494248305,590.1743605216519,29.767439754137662,10.48992687275938,174.01558327128973,47.93263540484664,10.876175432337726,332.55369273402414,7.886473023043605,8.383301458299446,1286.3312123007338,277.5714164927256,6.478475419246224,902.65452480933,175.44102540995547,4.875002263551945,3029.4733546535513,396.7166287662522,6.602240837398165,11554.246139856063,999.7308653528006,8.605482910111066,4425.59763445248,930.8838761585847,7.8228178232531995,2978.9032324050945,3762.7735119769986,2561.4979694112894,2141.104948641179,508.05042753608427,0.0,7100.7371863739645,10761.166948184255,13589.180783672653,16216.03963920378,7664.723805397282,3349.255938355021,819.2956624993634,6232.494460922011,12363.17595394069,7468.847639234578,442.53242458480287,311.4421979956157,414.41697247042333,696.6978567814093,170.52264856914093,523.3137961846811
