,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,nurse_station_1_wait_time_var,nurse_station_1_queue_length_var,nurse_station_1_busy_var,nurse_station_2_wait_time_var,nurse_station_2_queue_length_var,nurse_station_2_busy_var,nurse_station_3_wait_time_var,nurse_station_3_queue_length_var,nurse_station_3_busy_var,nurse_station_4_wait_time_var,nurse_station_4_queue_length_var,nurse_station_4_busy_var,nurse_station_5_wait_time_var,nurse_station_5_queue_length_var,nurse_station_5_busy_var,nurse_station_6_wait_time_var,nurse_station_6_queue_length_var,nurse_station_6_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,nurse_station_1_scheduled_vs_actual_time_diff_var,nurse_station_2_scheduled_vs_actual_time_diff_var,nurse_station_3_scheduled_vs_actual_time_diff_var,nurse_station_4_scheduled_vs_actual_time_diff_var,nurse_station_5_scheduled_vs_actual_time_diff_var,nurse_station_6_scheduled_vs_actual_time_diff_var
12,0.19133369662644711,1.1651427390533604,1.5636497898267152,11.057440989610239,9.301459196273848,11.914147614430425,72.93033321525918,34.24556103311575,10.348070193568256,151.49014566176027,5.14290960411999,7.174763526754539,287.1373716952394,27.55166873361676,9.313237582753668,767.3404682041612,31.790759509750593,7.951198518222028,610.6034170532389,23.893267881020268,7.274921940950425,0.0,2.9391551561730576,5.12908134087622,4139.064944387811,355.46320944192627,7.166635548799043,3677.8830877926225,158.42568167451853,4.103564924279419,4060.9811173872363,401.5561405464224,6.510145085682955,2365.1629334673225,833.9844919232352,8.50348394327582,8917.173811338274,708.4009703684196,7.437392266160603,3154.030418702314,15078.235387263483,12741.85418084609,5573.9343090758075,550.8872852877414,2431.1083790107464,6346.1057786865695,1450.4162508322156,14797.279892833369,2819.4138310517296,8335.06269709256,12173.055802907358,2653.275635228114,7218.347692393771,4548.2104725012505,9442.008900354378,8388.820811904734,354.64617321265285,391.5622194567811,1075.3578016304316,770.8938648649004,105.14971420826825
13,0.7189664672412512,1.227591696589607,1.6632545955991878,0.9180254594824155,9.422394868883673,12.725609877025224,76.31474238855954,33.997431977807736,10.826196687827615,133.90785600641104,5.530553444852068,7.5155010791915124,167.53512019137196,27.58304522227329,9.533886554457755,614.5913151954653,32.59298954570083,8.563031244638271,4185.745721096322,27.851694615965656,5.5348336945116445,68.20701157854441,2.967056709096192,7.496195965665419,1126.4875131594129,377.6702826769185,7.824780301820553,1473.7582050041233,180.27106880940175,4.459248867527095,2999.5049954414303,431.2001545994292,6.996612231342366,2454.8846230240183,907.5442262708865,9.116394516175347,10651.760204838318,795.5218504684761,8.119992396416471,5819.398386261579,11859.883080264655,6025.760262433642,1333.2776230756429,2854.6437255537926,2369.4632229594863,6440.776529758181,7547.016839247698,6388.19203872893,3645.6889271341593,9911.350419228474,9753.895408678656,1920.7632487242581,6534.752118270436,6750.55430480936,8281.61511267207,254.81152285381253,327.6202766651473,152.16094492337965,825.5774327022548,3998.588116332408,118.90055552625837
14,0.26195975444664693,1.156697031702986,1.6365006883708473,5.613550466702103,8.943674621415335,12.502691370077061,151.47071778613423,31.43096763434932,12.944162106809191,2603.113428288536,8.589804417808867,6.069854870403487,524.0686410803595,26.802916579901044,8.437249137698002,80.73422353369776,30.25066842096792,13.196772638886841,214.62643803687106,28.774720398590336,10.669028537657537,288.86882634185235,2.9430544756452375,8.362320121483172,5034.166004815691,379.8121646939427,7.497314151994191,3146.3525472955084,177.13349177372456,4.435223440755608,1675.5874378735057,417.6102733073302,6.902044994954063,6368.079823743301,884.8236189637305,9.03837839897436,1222.6583241391602,814.7138483344036,8.269886564831761,8927.23153242046,9074.370096478715,6229.223667985223,8496.331569068341,658.3587593732567,343.869589146964,31941.436175181487,4062.7356653713273,14703.773800684346,10201.527936224282,3725.65019426473,8891.961165627481,8111.747306300947,25513.954803442986,12535.756540990145,3847.353057064622,330.73524905108366,3419.078990863679,5706.285105169796,243.7301576085581,620.1321975137015,395.8464141742376
15,0.1937360513368118,1.020511408850785,1.5108752653660666,3.859491518782225,8.018246769510464,11.634701012497722,150.48036242979657,27.501153966929525,10.810263693624405,2173.892973215813,12.211494503160052,7.949292529154753,200.16831070503198,23.896382540539843,12.698095291001264,2417.634913022835,26.939911826346577,6.850774609310802,211.2084987337467,25.27025972497987,10.60615289855767,0.0,2.579400208751827,11.017299706009197,1423.8891097814865,381.7214255560589,7.235051484786652,2686.5920510601704,165.69257904027276,4.246162098337306,421.62743301807564,381.04446083162753,6.306971308644488,6823.487241126329,871.8166034786511,8.584556840374205,2446.454615025191,743.006301770761,7.684219020645258,4916.154548891894,39925.66246344435,2689.5431580462996,80.2390469588863,2146.0926602684267,0.0,1456.6872861529394,6267.622517430178,6620.031042113745,0.0,3787.151432232069,27667.17536284462,1719.224372194185,1251.5607994798952,8987.184783032517,3629.1698461933693,273.5702032483343,2495.714390448155,404.6977079774654,2733.7254948301393,356.28888685284363,15.512556845598752
16,0.8542306978465951,1.2219762485524022,1.8100594843540543,43.268876097091095,11.580705616165897,14.190644447995997,109.9393424163046,31.357202442801146,14.479237845028917,746.2071214127488,14.928172139265095,12.53573512700991,197.64669839231513,27.71074334309511,11.895570954200567,3030.5329099163664,37.88761363125909,8.709993858809533,1308.9346384884702,31.203844505871245,8.947057716473214,603.7429685345777,5.083660625856582,7.860977522907573,7076.54017183325,462.03511636649654,8.501401451002947,794.9785517812674,194.10284356252146,5.072991090016277,1397.7252578639257,456.6931613997363,7.6214380256936085,2663.822246463258,1103.7747707697376,10.594607945489239,879.3387701473245,875.382749770444,9.265275189110971,12542.544663351546,14567.454626362263,16824.981633757445,190.0649632967688,5108.126708568565,1590.1008818116293,6415.91073544782,3984.1698243161845,10070.258036956722,446.5086526689411,2300.1414403136673,14179.322948032514,5256.065631099155,4458.118772178432,4901.55253590852,2035.9070618405335,261.2384078401234,1210.9577964675336,455.73946217841234,2405.55664174693,1549.2251578190655,608.5550134842022
17,0.48928459963248433,1.4672859189590561,2.187358503920575,18.8140105703587,14.646926920944114,17.29336385707168,1048.9658163679474,36.31937276947065,9.3610154305665,1273.1286557872122,21.268359137819736,9.053452210649438,1580.742598965653,34.61102646696801,12.473297223212766,91.78942597491208,47.1400904578356,12.887115296043271,91.35410732280822,36.8600385695838,13.125271926982526,0.0,6.7461522314241105,10.728012879304622,3097.5656332332214,605.3057851537322,10.660579954094791,353.5170031619171,227.12092425411632,6.08401521021005,1815.1958582759912,541.1750603450605,9.210943541189756,1970.7861896513837,1312.9994162338137,12.806875411714495,2047.654458694645,1029.6393837623816,11.138892611033054,6288.227178348243,5992.669562318827,6020.692143964098,0.0,526.9242507112416,0.0,7703.553345441459,8219.152796538478,2993.3117486439437,541.9480878763642,2988.9127039274385,6263.810751440244,908.4761608659666,7712.447315022474,4101.805336471894,2639.4522806350374,1497.230875825584,1516.3783079777709,1780.9046223197272,188.77692928996106,232.90591274855026,42.25653996322752
18,0.2582680349611645,1.406602132991954,2.164535466969567,3.2533057220291135,13.946372398857156,17.117882974158622,340.6826370455447,34.19763376246583,9.92259684951118,177.4580338469531,21.648682803177053,13.69211859130352,231.44515244555467,33.69454014103985,13.157506028861667,134.8250585925445,44.329256977056026,13.459451279942684,608.0518399781745,37.08407336733535,9.615061235391098,416.11895236385635,6.42906221587722,12.964953244505873,1107.3567769649571,605.8048909802785,10.616345842957882,1882.810269186873,225.85421367481274,5.997918605253792,3951.6099175587924,538.0781242987979,9.190844688641096,2610.1833234794126,1272.9751253813565,12.503412274632195,2423.3856579519334,1013.2787171335679,10.992345579920201,8517.788396888105,1774.7399064057133,1246.1944026642598,1339.1889969961633,3870.7441294194286,6258.937492594792,3033.6304126396644,6946.166216555198,1797.8307115137297,544.7311156113719,18035.695277805044,1119.8696683328249,4631.66290790466,2567.482060380411,2227.469922352355,16349.905282517671,466.08464086400437,134.8156147126342,308.0457313964941,367.85753440140263,918.4182109879061,484.0338066034884
19,0.40010195364590945,1.3789769711353557,2.1382314227316055,4.4089831455197706,13.507396165414033,17.02903149798784,737.6178478956863,33.88314379303965,14.611400209343998,494.33261487716413,22.974066774512718,11.709132319377266,345.2196917263485,32.63154960036853,12.410525612925799,661.7795274745179,42.816898613085456,10.90054003471507,229.90980084211503,36.42049367157564,13.469092478720393,0.0,6.0996567527747665,10.459250708514181,1449.6547376918627,590.4340011996408,10.387058887590507,3689.7833008287325,229.3210889049312,6.054317593810814,1372.9375862480601,534.9163479464398,9.185259278681341,2149.4927961150183,1252.0798331811197,12.358758715719299,4273.153020663283,1052.5761461719637,10.898405193072477,7180.430999169642,912.7813127192247,3269.765074018418,5926.217076260213,6038.888648634435,0.0,8220.734161660805,4934.8121764397365,4276.401391696268,2798.3199079098995,6912.891936687029,1587.615425861838,4907.166287025177,8248.510265217294,9538.826723719003,6328.060660251236,1241.439097781431,946.07694349614,310.07160427332917,833.475272106287,357.4418579437027,91.35326053222202
20,1.1126771243514946,1.697910110258286,2.5791634463186686,0.7307135200340469,15.619367837451422,20.314751099419443,1078.4189485231973,43.535952540869495,11.763972653868972,27.521828409829947,27.30169703317699,14.180516602378283,32.90293042036069,37.66004216650814,15.850509438916133,196.60749819837594,49.950437561301676,12.7346180004816,750.0706665893229,43.24901499856367,14.282118702800991,107.824608937946,7.05380671394259,11.590088134307068,1914.725070452526,686.9666992730823,12.231535334505548,1289.348992086268,284.10704402488835,7.456435154584029,5536.274459357793,642.9275584982963,11.013002729165766,4678.302630682867,1477.6224240081567,14.825445265201255,4674.590488837592,1374.2179232159765,13.409811209572293,2882.843205195567,9387.181807200843,23377.018960770394,4333.337061258459,1688.6476072335604,7594.756886082031,7484.785852256574,7678.095905125116,14350.743686981648,0.0,1959.9084611530309,12010.423932864624,1930.2228575132863,8066.420657030844,13066.957837289725,1830.0695118379133,1518.8661329231338,199.24107744982686,99.08659243322586,461.26929045281264,586.9812736894561,300.48046037580633
21,2.21824954390283,1.3495026696099262,1.9944428665644511,12.677380527897414,11.912986890341598,15.458711821251105,62.108586230605034,33.77561329477137,15.185777860880439,750.3906002648312,20.70000903627421,13.651317669296885,235.059968875328,27.884382317394934,20.276881203571126,93.20014929595104,36.6552642271498,18.838436343960105,754.5541917961566,32.56784631359515,13.948321352852165,65.51643955658474,5.190900253717393,10.75958317946888,16131.419365499332,511.4692323018519,9.495231577072808,1451.9997052100882,219.2001200906106,5.77470232242486,904.1316936401148,510.2213901330029,8.684871242829232,4219.389752472143,1131.9206944259713,11.419366247123925,2207.550643139207,1105.8396890942954,10.45651945856651,16490.299518890824,53996.5419612267,18111.612551916805,0.0,2074.0483748930114,0.0,3888.9365254231348,8786.66925265808,5755.484457144675,0.0,5945.230265117353,25433.03910255964,2450.8643831749137,2138.204185925964,6272.601417530122,6322.418308211245,232.7182050528332,1050.4785344754214,5907.708656767246,251.23386273336558,948.6233832934732,191.09638556474627
22,0.34512407274748874,1.2361387303808373,1.855137939011118,10.796167618984075,11.086130211175028,14.355038582540084,132.43965400758952,30.119543666451815,15.346080256752932,691.6241553310817,19.276471935761176,14.719537159212374,1257.7248626049295,26.068014359772334,12.402389671792758,163.86288123029945,32.87644306396578,15.486213443068944,283.2305608599789,29.50348059222661,17.131670225137853,2977.4450428114633,6.440315772869843,8.379589795384632,2975.6208406870096,481.47104388881615,8.77051437710614,1096.859383918761,202.60205296639984,5.397996114767795,3279.7812014525457,477.4417376501565,8.114033938254261,9401.85595536367,1049.5736101005853,10.547344372731127,1199.7200022407133,1014.9430394875311,9.719715008780822,3729.770366714351,3562.7082861156605,5438.096805845377,10044.924680433089,4300.139765084527,2328.391309406446,5323.744329098162,16937.990270119604,35113.19162503399,0.0,1994.8504437362728,6791.951187551577,5650.673222696875,4824.4351722213405,26478.310980727038,2372.96080199431,477.9638710520802,1211.3031555766775,1155.4378558888138,311.674834876546,629.6546145185176,3261.2162520087672
