,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,general_nurse_station_wait_time_var,general_nurse_station_queue_length_var,general_nurse_station_busy_var,transplant_nurse_station_wait_time_var,transplant_nurse_station_queue_length_var,transplant_nurse_station_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,general_nurse_station_scheduled_vs_actual_time_diff_var,transplant_nurse_station_scheduled_vs_actual_time_diff_var
28,0.4119840517651165,2.2571996908745366,3.8457893487058183,2.3566550503327544,15.326212415265642,26.73092021185596,1.274415898792969,59.29439143469832,359.118641226595,379.17926427815485,13.64080957221161,15.076819280473668,2211.69415445515,837.445914910878,14.119518262686546,1833.3345533145964,461.50030866708835,11.943972105520722,4176.762429473187,763.2870597195158,13.780284728748292,4292.97995946084,1568.0147096280932,19.241442094037065,1516.5981094633287,1232.008978660786,17.67243070734946,1669.9311924359554,859.8716938254147,2248.505064420716,72.22316902820239,3994.4436076732095,0.0,4891.121445890225,1360.5976611410633,5764.149074541646,0.1559423619073641,5759.480837023078,2054.802667364589,4183.29617141657,5012.720843438037,5824.641517136036,5409.336364376397,128.21260861695066,521.8665069184136
29,0.9679553936101755,2.7296657132311895,4.625613490853869,26.270637228962865,19.748097875999,32.07835037822525,4.129912828505011,68.96051320680537,365.7112491051694,635.4155610132691,16.49544116864786,11.943112286456794,1177.9221546151236,993.4432803334994,16.81595052495373,947.3336608762146,549.899891527774,14.31777657105667,2334.607969685816,950.5020237619989,16.796512338791786,1090.4628428905985,1892.5252684015838,23.180158368559695,1514.4853765783987,1454.9438106311366,20.973050859222624,1665.9605246347867,1345.0869556195335,631.2073022922006,2116.858057823105,459.8326475589623,6042.131646496317,1818.3368098244691,198.11877760005882,707.734634124864,357.9774003636267,3107.315632113932,553.3522576295918,1177.459562454477,2511.329732508965,1498.8370992970506,2322.6147490522453,109.75031867557965,623.3832272763763
30,0.5735120385869528,2.438268793921579,4.17097377966508,3.720685169563932,17.740876288372245,28.95321341148111,61.549760929743016,61.71166408445659,371.80132107501123,569.187736227681,14.887664418987946,14.034307776216979,2298.3957264287824,879.1311378965697,15.11322048902457,2791.7120712939927,489.6658355489522,12.792620241211946,1429.1743561714868,871.3899815793741,15.307329741477059,4733.290978553404,1701.9935473632067,20.824366806100826,1096.6855221579378,1305.649514110586,18.8165828917956,1581.584623439758,0.0,6775.5653974507795,4176.4417360418465,2707.2018715586228,0.0,2801.461748869322,0.0,4439.670666724443,1074.9291598021987,2347.2292538326437,6372.961256363234,4803.488961063426,2236.644757299102,4667.202113367942,2071.26045178931,137.48390600689515,359.00963012906215
31,0.25064371933292373,2.0967069283106774,3.664588897692386,9.809921126943896,15.761724391011068,25.41409650727168,3.2327235137537476,52.751654128966884,365.33943816871164,112.01204134822365,12.774987687310814,19.630584507440695,1029.88992478407,760.985116944355,13.215712284515407,951.7886225388647,434.62943959823315,11.279747078379287,4065.348269591339,755.6797466221739,13.407730854014858,10421.795388333056,1508.2785335567658,18.291398210128204,2178.8820617423453,1155.2966662202127,16.582296592711867,2513.942126837493,3410.7646058987707,771.5770333323994,0.33347367643727927,19108.738136339638,20036.233830401834,21476.185775414557,15051.352303348522,10203.568491772994,0.0,2389.4173168611187,2531.7704999978882,14970.45085954521,20903.82273967998,11223.222719635969,2437.1895829794857,88.08091991348118,286.5443700828443
32,0.5762994552152514,2.1014115454015427,3.7311431672620268,6.833330056788257,15.779175065691932,25.67187361582157,0.8563952590437176,51.859762816233086,373.26947541085104,146.9456309409423,12.61018308401198,18.271570907983786,1899.9355015977637,763.6025005202099,13.393334773180092,3228.8645092440156,440.56387833595966,11.413976860808228,1713.1652608510853,762.0001856085615,13.492659376376588,3133.341935347847,1592.75189915888,18.788850216527866,2388.0129336364826,1169.6030035993433,16.865387015771947,696.8827264993463,3427.6921938805667,891.3915018700677,2900.849742223334,1028.0880383772696,1261.9928429395586,5826.750154427234,9143.570610229564,2585.5649852359506,139.59585685301863,7924.071210110152,1935.4927621212003,3806.82787450487,5784.498864131107,3485.3824615736376,6630.027472106534,132.36894335845042,300.15518421628286
33,0.6776278968459978,3.2588439143541694,5.809212054252118,1.3829980904813914,24.04793760441808,39.820206289581385,54.83838294340557,80.26757058694953,405.7424203948858,22.000242013643383,19.15782495042277,17.833402248231668,1950.3524723002215,1176.1560485176208,20.72396272095952,2375.8396117491648,686.4576995839684,17.809456362042322,849.0136614463014,1176.212659875039,20.789745729311825,2156.2984964185734,2476.9826552818286,29.243900235693687,852.9981356239937,1811.9037951468529,26.129293707577148,1720.5098489954455,4065.712619826132,1240.8651601709196,154.6045655101625,3417.1641631775324,4.022383103147148,3078.5740987939844,0.0,2359.0369905381754,0.0,2136.3032471717047,2862.0047380853266,3793.830204997017,2275.321984162806,2043.2568607594624,2791.942684482708,154.27248657413966,36.403192279663806
34,0.8019847639182818,2.5841073988025958,4.5625269191350455,5.570715860690089,18.70709258564967,31.332021529096945,3.0066212827431653,61.726369074584206,388.7346963803583,74.54803748578163,14.85832963324746,44.842833020557094,1119.0855469943283,919.8156622118232,16.328770047692466,6692.436984092225,557.0761335869979,14.158702235797378,1528.1850926394975,923.7063582497357,16.31764668345107,2180.423365401714,1926.436638662825,22.96310731965478,927.2403565051129,1401.9554202045178,20.433736883454298,4804.398249583956,986.037628863467,3269.9678284681604,7530.338604474149,3969.479529509308,200.8811305654187,7959.064752033787,3080.662018481693,6856.034904796022,130.14568314216737,4852.7549318158035,3003.20997281448,6546.643013091169,7390.150628785355,6981.303027452036,3697.3589928872275,97.7858806830928,115.03693043846128
35,0.9309013537819152,2.448025844135947,4.284605485003249,10.128095305914398,17.82482057468312,29.46704800292251,9.107638179807802,56.5817143484136,352.49284729242,10.330471347955031,13.582615581760646,17.922028692689775,2893.566547910028,856.4449147260401,15.310474558578164,1232.6000762218546,538.4724336638391,13.450593068579497,3830.016808556624,871.1592922437799,15.45635589323362,2375.6742147673262,1794.021869132854,21.43796466150576,5529.422325806787,1309.013909096624,19.05182447079712,2931.005626226002,2911.0258819087367,6877.389931316446,1253.9404226744723,2032.8420444223773,0.0,7304.990134697383,2210.800989470212,11546.885265904208,0.0,7181.467138827223,7263.92221081826,1398.3109385956159,6776.271543676944,5723.885136684134,8130.7776242484115,179.59189729969592,46.24318482138633
36,0.29635086149823836,2.182959249719859,3.8479555575383997,9.923448431861905,16.29004584789119,26.71874274747568,22.539738577821396,50.127323998805494,448.943469262349,818.9507796076838,13.121593139613173,18.331340749454867,5631.151068602853,789.1569874622984,14.09321399962564,1319.7801016052317,480.4751666559936,12.067452631734552,1018.609473624544,782.935338318139,14.069304923922331,9578.910423361853,1614.7450715475281,19.25443574614199,2072.6234857325976,1189.850490521679,17.374066510589806,2824.0066234118003,4720.784189538657,5907.160604902088,0.0,26929.050460221075,1679.4655244725025,2742.645060713088,9378.936642149125,9455.233700377374,6017.451503555519,5647.392391534332,6187.281362455242,27193.650279825975,2254.678743968071,11610.06741731982,5328.858881573041,169.01408618306303,740.0396053676644
37,2.09828368512848,2.7998893773996283,4.761072125383261,6.441512717376978,20.165264490380657,33.14268713571509,2.3342904622153164,60.556077172790076,438.50628755721795,46.949725099668264,16.09281420120611,19.679088829098472,2880.2370465233225,990.7098829091412,17.58233686271478,1763.3178054000637,591.1167241623789,14.86302647968303,1772.6899829593633,962.6952919098701,17.37168802271657,1341.3351468557444,2003.1593891434159,24.168753216419308,2971.3102445798477,1464.157459927738,21.414736515288705,3138.7995837545973,4620.49844932818,2276.730066813645,848.6323508206588,2087.7447825816926,0.0,2850.643933373954,19414.720690716626,9769.434708234247,3411.3437128466617,3734.474782444027,3810.832658017232,1984.8116118242724,2756.208531487089,16544.219369035236,3978.4181636731532,143.72221800138095,61.35654942987003
38,0.6473927433390297,2.804418207355516,4.7611948997228675,14.621719045168676,20.467215959365802,33.23284279843201,7.799565399952798,59.16687529978612,428.3815308055877,0.0,15.635785671471048,23.05237594743918,7100.546637612104,994.3469016894563,17.66225655950399,4532.470842320205,589.4323377633431,14.83084020414655,1025.8251012703781,950.3801821502184,17.305332293326607,5802.886760594784,1981.1664844408626,24.172756860834312,2693.606227217099,1489.7829121825637,21.48512623279838,1181.6622381300876,16751.405244192145,9663.617327338758,1744.3035465762368,4232.506601757731,0.0,3487.5214638477605,7418.174615860299,6523.778898356264,561.254510385639,2193.42207055633,13274.229569006766,5710.224405223538,3633.5675242676825,7359.028293507829,2329.661813814307,152.6900107828057,84.47155298355928
39,1.034401192449908,3.1129526258973446,5.301094580291344,30.830320627179916,24.227619819678473,37.28143506337663,4.276509821672537,64.30793104685475,479.65488222578637,24.05021310738555,17.02793187826663,20.136259014969838,2212.4045505077715,1113.9955247349465,19.806763019240314,2164.197610707582,667.798051559723,16.579897439058513,832.0313561099886,1058.1028694143683,19.15819031829567,4440.712447994345,2231.5015979094433,27.038446565862557,1144.7073745507548,1693.3057006810945,24.04808832040181,5157.990359110765,723.0517096101781,2513.4709971815123,3629.62097043122,1183.8927620048971,0.0,1363.247665249025,6912.20039994195,4384.529978276685,194.2859171456948,3418.225959130013,3063.831376245362,2562.292335268631,1311.2975325198481,8641.854737275467,3961.096751815344,166.50185389764428,171.9810678216421
40,0.7314528111230745,1.8075971463777392,3.0957159832009937,20.509549204261713,14.678657344329844,21.954893991552293,24.58838140072457,37.00277569964026,506.1673014388055,1578.8987803694552,10.414319617875359,24.745285150682314,2263.6336294404823,653.2074595269472,11.611636906291318,2305.566515409735,386.5553633750177,9.635106136602898,897.5170626977118,619.5010610410388,11.233953202571662,4663.372209621293,1309.2645466268489,15.92148498410017,733.5820249133777,985.4225377308005,14.034285745589884,3049.7913450630886,5315.020613928837,2804.6801375472082,0.0,69362.57991556889,626.6412690746947,3727.5896010950896,5543.733642598854,3212.7853668309685,1951.061592422688,1454.9744081673389,3259.6013122225813,68715.36850872579,5460.449208071025,6079.6144850953215,2224.896434316463,128.60654155175752,1166.7559117242881
41,0.5018865143050234,3.3337103869820113,5.747130738414867,4.419503637309077,26.90948450424346,40.60880210850304,8.430217139095213,67.32146703095225,487.38044688044295,42.51166479283465,19.141393932970786,20.243424807228397,5311.940491636617,1209.312684465539,21.42003418204023,2938.4529479671933,723.685274868901,17.75730508306303,989.4105151061478,1135.210603039053,20.763111777431764,3506.938980368101,2396.4515698507566,29.27731772423115,5411.91665190111,1812.1189985839546,25.745708821648776,1401.6907453471008,10109.608038212442,4853.006605699367,10250.398819873197,2742.21373040342,35.22853247716557,790.0874699010552,3596.0125342711012,4034.9480014159,0.0,5908.870970609795,8124.744209083296,2283.8348892639315,351.692638158831,4083.404718526168,6408.706272929171,148.24345759565676,93.96187065234795
42,0.34611574024425734,3.3980315146755253,5.902036621844888,8.27993470810913,27.6878101585289,41.75970310643486,0.7854877385491937,67.64274757540583,489.860788287155,0.0,19.213665600821848,40.86156036324788,4050.4794171638746,1270.3049215461076,22.24969037959556,1808.5872470548575,751.7509365015453,18.29679365281695,1397.9956463306996,1156.4440816457686,21.226711514894063,2185.172972077648,2460.181543071323,30.11572052507348,2098.470814014099,1889.0290998629462,26.611543743756393,3573.3962431846035,2414.76852773219,3004.510848649898,747.11666015977,3639.8873225752614,2152.697924996792,1275.6917244635074,0.0,3920.3211762432634,0.0,3999.4872704047493,3374.2397681481566,2057.5706967254,1169.5356968675314,3532.5931095614865,3984.5788307196813,115.01876182777796,85.20148619486737
43,0.34408855720533427,2.953815378635426,5.188760798078371,7.439902476825697,24.302882010443707,36.93043570698288,51.50999925353456,59.4769398065287,447.0591909781298,18.794610442160344,16.585682211138256,22.315193210726193,1493.5160833992868,1128.8877393844064,19.76191281908521,1459.835752470252,677.6785395533655,16.34823728447277,1414.1617632167995,1013.658300709377,18.65134873934904,2747.436033193483,2166.7815231855093,26.639593490610988,1342.2538365563055,1662.7659079290981,23.475348128736485,1648.8231434167255,2439.6439081491967,3884.176580994949,2814.2753525910207,3150.9794661240817,0.0,5709.9966310888085,9665.468487486893,4786.946154095237,17450.68615432195,7466.136881103794,3035.620293722585,3296.3360536325868,6252.280612810798,6726.70914887173,7621.425873677557,132.44125433100095,51.53356863529382
44,0.16145360516751525,3.335340870631316,5.939986090804995,8.789765197760346,27.7773979789786,42.3398918009153,3.168926189781063,66.94534405036521,534.8286681531355,248.61633147830514,18.857165949984157,20.644252263381006,1687.9130898728013,1288.7913395239239,22.640563106289154,1024.7686999059854,774.5077081715303,18.67370656030186,1270.838712388635,1154.8938876684224,21.274540030844427,3317.1159881848557,2480.3039767561495,30.433026541310696,5471.012039883856,1890.9988511059623,26.792944767781766,1398.118569988894,901.9188428645817,2460.206818717267,0.0,2540.4517293742033,0.0,325.0306800161524,2180.090140799979,5434.251291601382,0.0,7658.23977872786,2132.7082043469786,3070.4151633761066,434.01044705239536,4642.579669151662,7290.870427181186,125.08672157052236,216.0671340131833
45,0.37184532913556867,3.781680366520916,6.79387622208505,3.0329098291044225,31.30989529212724,48.430551241418215,66.62616346801472,77.10112592258774,558.8690396725831,0.0,21.148829742739846,26.756752659318824,3189.967280076179,1460.4828167103617,25.869887330763873,534.8908558987159,873.7342138548435,21.193732151116944,2400.3474265226464,1320.0169557831673,24.197863660578673,2719.778404329872,2876.146848954643,34.83785018629862,958.0154893163908,2188.0567882650494,30.854996824532037,1565.848210168511,25788.01147338525,2108.553651799448,240.68110045397768,6129.4217461255475,0.0,4099.896022964934,1299.3379610445118,9444.743868538706,0.0,1778.3293270397241,3682.4331194894576,4830.354036755812,4105.826204353913,6660.64671330146,1505.8755326295268,194.7940617420613,14.311518890177856
46,0.924105685384004,3.4315277789511893,6.139843242457493,3.011695819142323,27.978946218999734,43.70080179876617,58.98760640684156,70.16932176999741,581.7399198710788,1370.2676149945887,19.525956456761502,22.290993368467745,4067.6069777238517,1326.7648432687884,23.60737213132973,1093.3934283959268,782.1432874505831,19.193538230658714,2655.01013195465,1205.5839377623597,21.990469239146147,2406.4010184317917,2579.9651484044452,31.481594436311674,1773.5880561852398,1957.3241278966584,27.852579934865147,2300.5865271954485,2867.7510965868655,4069.9555061312444,0.0,1262.4280645236454,7167.0618404731495,4290.455178858286,943.0800518896236,15921.283419696934,0.0,4227.3088022331285,3589.5601790196533,1326.079379856826,4647.166651990926,14554.312101701309,3487.7729900728214,150.94752272805707,1327.708711512144
