,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,nurse_station_1_wait_time_var,nurse_station_1_queue_length_var,nurse_station_1_busy_var,nurse_station_2_wait_time_var,nurse_station_2_queue_length_var,nurse_station_2_busy_var,nurse_station_3_wait_time_var,nurse_station_3_queue_length_var,nurse_station_3_busy_var,nurse_station_4_wait_time_var,nurse_station_4_queue_length_var,nurse_station_4_busy_var,nurse_station_5_wait_time_var,nurse_station_5_queue_length_var,nurse_station_5_busy_var,nurse_station_6_wait_time_var,nurse_station_6_queue_length_var,nurse_station_6_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,nurse_station_1_scheduled_vs_actual_time_diff_var,nurse_station_2_scheduled_vs_actual_time_diff_var,nurse_station_3_scheduled_vs_actual_time_diff_var,nurse_station_4_scheduled_vs_actual_time_diff_var,nurse_station_5_scheduled_vs_actual_time_diff_var,nurse_station_6_scheduled_vs_actual_time_diff_var
10,0.689533516157926,0.5294801401181684,1.1928142770332761,16.473506445175833,4.577182441074283,8.956068310102722,343.53256619142496,18.320251346735656,7.731694483135919,43.23593881035395,3.582284827536596,5.333186806619857,260.27333701859556,28.265399534008836,7.933799016721653,117.86507266912342,25.408556310159636,7.063280855335511,245.45113565876562,6.210183777347978,5.788911015228956,281.16726307033497,3.6034187848537926,6.343059666372653,5586.2474952585835,225.57346716041033,4.861423881820694,1273.4371438582834,95.51000718040382,2.913274417865922,1364.8530633507485,327.44300316217146,5.0987221235920925,1560.5476518857076,731.8584858738762,6.330475308334711,716.7754496691908,394.1590529034062,5.637850829072126,1087.6230404848463,19573.69990617026,16502.858523253442,1292.6606001945256,353.16992204571034,0.0,1261.9146331822453,19458.130928515584,4706.433922788206,0.0,16067.322873974854,17957.307887644907,623.5118582248696,1589.2492375871009,7085.991018485231,14926.13430777875,252.46065660876064,302.71346626331484,356.04447760495935,100.75514847168293,357.72462538794224,551.5902715771911
11,1.4367587862368973,0.7646318581191741,1.6211164434124663,1.6549618107405386,5.937601415737988,12.145644488184361,61.285460124155726,23.030397574208234,10.141376499760488,185.7389383469071,4.8386884167317294,5.886456814319878,40.48512090090375,35.2020907774161,8.744893048383512,1753.4589130328477,38.403118615391115,5.220450636050186,230.1373338610848,8.352606348477188,7.328393259167456,0.0,4.4972895963955395,6.321378537295357,2735.1031488245876,306.80810764791374,6.438911488317757,461.2093811932375,124.87459220444386,3.860826930308898,1229.5015727341608,443.68812781780974,6.782098378974049,2287.581515043475,952.529614992571,8.489260421004698,2182.45140888653,521.2045516750076,7.343343242694288,7125.194101053668,3830.1998725675517,14730.405487541831,5174.931832329744,1176.3077012862464,491.90037114765437,2482.98336126773,179.84744126848818,7590.210297215367,0.0,3155.9826745336695,10740.697554258128,3652.801849315023,3085.2726852550322,6516.641211985964,3252.2984605387155,184.53620856507894,288.7005645615093,227.5922229252597,2384.312139875842,425.83081488052744,161.54622558872342
12,0.2265865302465233,0.7483539069867227,1.6370597503645608,5.535291669315722,5.8896319776165535,12.199660803049083,4.177187933759129,21.59558425469415,8.283574788984991,271.04091020056745,4.755347175166003,7.126616881405,599.4325873541004,33.87952575414696,8.566625612069046,317.71150909638607,42.0081771208882,8.360064365507618,888.4545835125457,10.14308831238398,6.298894846297232,195.66763614617963,4.298170812627468,5.516682933072738,2072.3981425256848,309.6300264246588,6.627059376106032,1376.1698882800808,124.45626384150864,3.924928346870722,1032.6495310207397,458.8814577726535,6.987926436578007,2680.1484145467034,944.469616320467,8.614896270232606,3257.6496443441456,563.7249837616939,7.617674898594426,6282.27814154578,3358.69281734253,3031.733759329017,3274.5281482029472,1268.2607487122527,120.99720182895545,18175.487786502064,1858.292069238692,14040.07917948972,7830.518495548894,6458.0153355161565,2631.6394546507295,2843.99307760844,17538.050420979627,5472.8054104336925,7093.958310301561,170.1573125180654,170.83963526189467,589.9219764543645,460.6031853414567,1213.1061085632357,6988.9991305119565
13,0.14436747773749464,0.6069498990221035,1.3900100188499238,5.800326917292684,4.90116890799378,10.338164289978,51.571047088701505,17.102660028244884,10.778964945741876,23.774572182730857,3.812580201501742,9.241035621758948,278.22425874540227,27.338046679270594,7.380236952026661,519.3034555162437,34.149539072377856,7.303207931737445,253.25121177849522,9.402669225376096,7.900012378363861,0.0,3.406169994935969,7.892903398466863,4561.798226462163,265.8564878567778,5.680642870713921,1400.691773979483,106.52537709854938,3.297211140372313,1515.9338150694218,387.8386012179515,5.956268920696049,712.200890724479,781.9958134501713,7.422935117316663,1078.4944503147938,482.7568268305685,6.570278303641795,6294.402430410354,15364.810046547804,4491.433809480654,251.77098676678725,1294.9795366607932,11.581730092846556,34172.54650702261,192.53228987615148,1172.3397029717885,1148.1906279883015,1134.942277205546,8022.722919378268,1412.8064194357733,28756.03399383232,1185.3145880357738,1286.7914876071357,117.62757686052106,367.82183019964344,600.3420461763485,484.50194236909346,363.2988228706174,101.57758545303544
14,0.9824209036924507,0.7719301253766422,1.66859976102724,16.247628416464355,6.3637113593916,12.256804408044168,12.630838125896796,19.13247496690647,10.565455551737914,163.6372093780657,4.496441186704621,7.916878325068847,0.0,30.603004842154157,9.99585227861513,664.6354818502465,39.030147314623676,8.720188809013981,140.54314004945493,10.771877790069787,10.536449823442423,1299.5485910106759,5.915131491332801,6.445368661355224,9090.099280631704,319.5539253255594,6.754641634728723,1534.4850375243238,135.67245572347915,3.9382524076810492,759.7502607186975,452.0253907783517,7.1847582720602325,4950.828759428789,906.4115204702764,8.710611384497298,7492.038924969008,581.7761124311029,7.76604879179014,1167.5856603601571,11281.719146502553,14678.827346521626,1904.3552594213813,1149.8462533933587,2992.008942354179,4631.941880239294,5166.291931740927,10351.94518355683,2272.264509846553,8767.18334092382,12198.4207909353,2392.800796146915,3837.1065084334327,7407.5701141370555,9481.381958667547,225.7731831904068,137.83420925011728,126.26767884042121,547.3004292458857,288.6085958051919,1725.439105539214
15,0.9530205449808151,0.6682805917321499,1.3947844809548446,3.242953016619159,5.13714821098945,10.157084889138092,42.83762938807408,14.948925938440828,10.538801667483458,82.72537869165637,3.598850578881055,8.98189214987191,1588.9412176339285,25.284868478080533,8.642727031675427,63.05395637420041,30.601041359087652,11.209547203622698,162.45472790766516,8.495747232215868,10.377902097628915,84.8785549102471,5.2827652144165915,11.891092600531506,4861.019141148094,301.17335945877994,5.976709824108101,431.6406499692109,118.53040723426008,3.3276055940553517,817.9522144839823,369.12187624133156,5.94157817924736,9605.830533756487,752.8981779858659,7.249890438826402,11350.264489884712,518.7842125738703,6.6132207177755244,18893.819055296746,8358.330189122442,25369.48464593651,119.39423423878907,400.45218311243417,0.0,2608.2276118285013,9838.158723945997,10463.720865615998,0.0,14443.550712233478,13803.073211185345,321.74721819752574,2670.659197467305,11773.054933773798,14008.190376427965,124.79467652551209,143.6068195929435,2063.0458834838087,80.662911059431,163.89721496077746,53.86739673634119
16,0.1367033368253804,0.7608023490731946,1.6438679165241923,2.159176634108679,5.844247547021093,11.909227597069975,6.2434867206953,16.71600781721563,11.607972785014736,1230.3959594074122,8.725205946997031,7.726261698030381,1.5018303767205208,28.80073237028271,12.817742092954846,168.0837063368078,34.397268544114006,12.82748083772708,156.32417141982455,9.659445834592592,11.02055561273666,7675.190644491902,14.327449315741578,5.877507814177376,4092.527069639872,366.08038842211414,7.249578571811342,2310.6080487446093,147.07609944730828,3.9965431874367647,3291.123259102175,433.38870307558284,7.013631277748838,3537.905595274728,909.4546417206406,8.748143587056392,3636.699144662058,653.5924363514213,8.095570324697631,3313.570111761039,7121.878489278257,6373.256694103883,455.1491553606829,5135.719267486696,27534.717854779505,7508.7561248075945,14654.893058366662,23033.81149861179,765.9539742642083,7401.5443954193415,7266.0277605757765,3672.6742723522293,12861.049197963857,18742.06291308881,10964.149932448961,77.06447802077784,1615.4649613889176,91.60302148968508,227.3674231579837,462.0559929430335,7635.7890190951175
17,0.4514888304125773,1.1155832273062858,2.4411630918251923,4.996095329363488,8.615716847925391,17.44603525954144,9.900958924429439,23.47795753977317,11.06385400966269,1412.712646509235,24.871248141791042,9.40174045031414,1908.928464870778,45.84635606348783,11.758817652930965,299.35609735537486,48.87317909701528,10.92554250340696,185.3837991063739,13.763151484024698,11.390254100274275,71.64468064072449,27.505875158104654,10.76615310334455,2281.7742188803577,556.5024923469036,10.722133212249531,1044.1282484606663,216.43247697666993,5.986961765801153,1824.9363623335985,657.3091318334187,10.387957424614378,1031.4801465609912,1317.6569563587118,12.9879571574378,1607.8110304622214,958.4938810269156,12.06092880724398,4396.526291056824,12285.650794119147,4183.030154574421,0.0,673.828736833025,0.0,1977.8390939079234,5685.025842883857,1677.4605072714623,162.9171625044255,7468.172127055404,7306.56915017394,329.2117407745716,1879.2256533276889,2302.169237525426,6429.510182697324,84.75789595861238,1377.7146117616703,1612.5316492479683,774.0017585311049,345.547406772314,79.90967513525197
18,0.7462287703114471,1.2203861594683956,2.5898355506859403,3.221232985102668,8.938070697472922,18.361965452678845,56.20465248686401,23.767358672248445,11.961721533233277,74.84528064654195,31.335538275802204,10.760725271916455,609.4452806586128,51.43283792512349,10.001758751721677,285.97104622194155,49.86457148882353,13.58142638116763,635.2780096968946,14.74315604775843,13.518023685821747,377.74836765731874,28.085581820208166,11.3004684186087,1302.4216374115354,599.9200715973575,11.518824482157894,1140.7401991388354,229.22041748904584,6.278074764521488,712.028336300374,706.7485441285506,11.129104121978195,2908.196530013763,1373.1099133517687,13.543546148913876,4371.69446840321,999.7208818455427,12.78331006995883,2796.8312213103286,3874.365736667649,3996.3560154558672,723.4581229262403,751.2698150085525,1226.7393325797818,881.6035943770731,1920.6909823008898,3701.4499272102953,733.9018153658179,4792.187344202628,4454.4942748527665,1002.595951331482,899.525811045596,3675.2538345068087,4417.348054742237,191.51062800085361,133.80818804117905,669.225323429286,384.55577044305966,385.0332877222313,430.9370597070054
19,0.6294970050910388,0.8564840251860961,1.8197187049397383,3.467943988063793,6.039768298168628,12.779400304195473,321.7862926146045,17.376690767444053,10.40502624994801,238.13499311227685,21.275242996893656,10.477463861173902,955.6941417006246,36.19595642902058,11.35107954705476,546.2015857676789,33.54798846615588,13.761295661891356,234.61823022981542,10.216153188209207,13.767495018643974,43.76652010272325,18.67291284153384,11.754046395182092,1634.226489745975,413.3258718785082,7.9757864908662155,1083.9036737323636,160.19344570845294,4.422827138099722,1281.6731990942837,484.7450056077356,7.687780506196791,1470.797481477408,972.5990761438972,9.530409248276994,11886.212819181195,729.2690689168287,9.02610635405509,11706.884198001917,3598.9438820309997,3692.385195306781,1555.2433090499835,3159.0362118499424,0.0,29492.4465871389,1389.5911171347836,3248.8606930932956,16927.323204170993,16049.427679154054,4179.869338600978,2848.540354314702,30534.792059124655,3299.790282010355,15900.647756289385,456.9953928416044,394.8102775805221,1119.9156216031754,712.094017846336,305.834570545344,164.08468496676622
20,0.7758778652301096,1.18604530534226,2.4220555575809883,7.740835233206487,8.153608256889298,16.845140837791096,797.2398679728867,26.21346830034811,11.762729247422149,234.67363271828012,27.122017750935402,11.11842084185836,293.82055572877675,46.70515681183026,12.861749231550242,416.4828741460484,43.271740021359875,15.933786406825533,67.49497645904799,13.116538574745373,12.591799438539466,39.35868063787307,23.70176152618788,12.054594286150051,2354.7130599705897,539.4430584360308,10.618170148356425,1330.346738785486,214.27431675285936,5.974570044908741,1394.2120601707584,635.6669815270363,10.102829823450199,7147.218017309327,1282.1708954714188,12.504939512115472,2672.8623511532633,1055.0926201437069,12.263315020839526,2798.9869917428987,13943.820047414978,8711.711690464936,12746.75799568664,6137.946057734689,2446.0381565213956,6012.290532030375,6965.953924021035,8952.810881065781,0.0,9392.054545622197,8549.64112103704,7307.2904301839835,5084.4717395099715,8298.404353203812,8349.153372935649,618.9604440461953,254.32013924426988,392.8769361236281,687.8462340860242,90.34681805360125,180.35190766535374
21,1.909350437110412,1.2198153963477476,2.338614293872792,2.8703511241727666,7.657207725385702,16.035088820255577,204.39776863216323,26.034065017830546,13.745166573909465,5.993478146739261,24.923694630443833,13.41992653202669,334.8453452030049,43.50088706314175,14.91400141835742,55.666991181544205,39.91083006285418,14.55038096460497,240.11774072958073,12.439395230259091,13.226393408050471,612.8395446055029,22.181677230885,13.38927033561508,2333.297246727056,512.3598553117458,10.363702123316907,3270.113172750491,212.8806771837934,5.898436782641023,1550.7691524424165,607.9950165036406,9.683286166680634,14614.06210518538,1287.7287420717191,12.146916242247315,1429.5549318339292,1024.1281614777854,11.894349668221237,3139.13317993432,919.777672125172,15981.38425205666,0.0,3710.115289844588,0.0,3312.6266775763015,7557.4407915312795,17555.422852457785,0.0,1818.019487735829,14450.183486892225,3330.774686546034,3282.172369768592,17122.624110647244,1901.0438978488316,249.93839573832005,134.93397404001666,202.51690722275416,144.28301672835164,240.85981887626596,774.9250344414612
22,1.3706921851255434,1.3202100025323393,2.410489124703047,2.97075607959241,7.652405834831124,16.30404172187964,150.90661302830316,25.89791108834694,17.326274517129583,22.053157881067758,24.477270827699183,11.554817453211028,0.0,42.679284551013176,15.418075378728217,340.7470307822205,40.56731560985511,13.709157966754411,9.190982617458046,12.306675188022668,15.077699361922399,112.13573449386205,21.915448274330807,18.52579342854272,4265.433897654807,520.7043055122753,10.502722424350026,863.073440493849,222.02161792267023,6.1414172103188465,2590.40121690004,623.571309348375,9.937438976099944,4771.337595215709,1396.7909430050197,12.75607768671137,1541.8964555424882,1042.5043837350015,12.073622065506733,2104.1083190570066,20182.883252981675,8577.04027606676,169.19872579537332,4968.431048731954,5707.019942777446,3571.9537811571113,12291.592274720944,5226.7129380782135,0.0,867.9805945323831,10687.781807062274,3120.8097786256426,4350.448984513531,6592.434394272327,917.1129854544447,196.0007092965704,196.98234474686816,94.83484663193559,316.0621148629033,113.76966868252559,230.36606608954773
