,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,general_nurse_station_wait_time_var,general_nurse_station_queue_length_var,general_nurse_station_busy_var,transplant_nurse_station_wait_time_var,transplant_nurse_station_queue_length_var,transplant_nurse_station_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,general_nurse_station_scheduled_vs_actual_time_diff_var,transplant_nurse_station_scheduled_vs_actual_time_diff_var
28,1.1042999838056435,1.6413225043738582,2.829166339383577,3.926685964945822,10.289908173535396,19.08523276332827,7.150756818466941,38.414618850147654,368.31038642524203,1675.4708553923401,18.341694938290853,12.33961416483301,3815.7433684688517,784.5999338977776,12.11304010743642,2801.710210091318,308.1930763341686,7.748750450308335,247.3700051565249,998.3883023462704,12.559028265523013,3016.4243134205863,1675.9103423367194,14.549412987192754,595.4956766682924,1560.9771727780371,14.665941732519686,4840.347651740742,15659.621684763984,2647.28380153593,1826.8380286726695,24430.617918788295,6967.301432571164,3883.760124249175,3615.4043200861197,12414.428819121576,900.4043261904036,610.8019447846731,15409.905612684053,14895.853754741778,5360.101918757541,11790.670724408235,603.9799958310041,118.06981668969846,2003.7138062483987
29,0.6488808174103055,1.9904654103028685,3.460843832909358,5.154890590296199,12.443832989177245,23.399675714506955,10.268184820799139,45.88157276649655,438.15075677799786,27.088749412998233,22.88402390740716,14.883483958876738,1375.4025625464442,949.1614854083417,14.824756150291932,1715.9329604611312,385.884989149512,9.606622459359906,1995.9690127745955,1203.0390357913243,15.226008688584376,12795.878963955181,2055.316366131302,17.815062555450655,5875.191136878649,1888.0603165142004,17.69205732437797,1936.1777202331082,3527.0772950838436,2129.3832491981298,862.7266951211641,2091.3471122845217,0.0,5129.71522419964,837.4292853176557,10932.097364954638,5480.845255968257,8723.938136472238,3025.4498480145267,1477.5554582547807,5513.14344352858,11972.289694501023,7736.391985957333,95.07479927805491,174.86722470178694
30,0.36181398313367424,2.608400262219827,4.551130861310896,21.07164441811541,17.487592851447772,30.95179587080637,3.213555610403751,58.84960529620855,468.68308079369194,0.7309237000701763,29.24729431145679,17.12239115887976,2239.7493013150406,1241.1507573158965,19.45907578053341,1063.8272267277528,507.2618523707485,12.71149603327789,1289.1555897366454,1572.3086706675588,20.03960562574021,1993.4522492748454,2715.413229064436,23.76542701134054,4872.110974885323,2554.4176790931983,23.52620127564061,3361.175112197957,3081.331304555804,1107.2061682749024,2399.0628702653,1574.1823706335965,0.0,6882.3706884967005,1913.1520813452587,2131.6424487923696,312.4304189700779,4223.4058750869535,2389.9479342372542,1790.333523199171,7022.135211856174,2101.9117772703885,4083.664458145586,111.69181495201975,183.76770502849692
31,0.5195593499725721,2.350432953464671,4.114240327622569,4.822581352774931,15.888280510887283,28.140055452611758,6.624511499342367,51.89183687446117,459.42128474648126,203.52045755500936,26.076630337115983,19.57086088865666,802.0045645422532,1110.6604641193564,17.546657785402203,1066.505642742629,455.20229185889076,11.525539091099414,2183.802317981342,1413.7027822756036,18.048117691907134,4000.126809358472,2456.7446323888144,21.39335584213404,1448.3003190739955,2329.144076666621,21.275068369733493,5847.880239091732,2178.749832556105,1006.9443245431306,1463.5255540996147,2750.750426122619,183.24302810734662,4379.312603385554,5159.359572066797,15116.196754903314,305.5352986507278,2927.756701130676,1357.0990233870036,2425.7146579501355,3860.9758007858886,10676.375735592921,1856.330400106677,96.28290147838183,297.865396191523
32,1.7383563625632248,2.330490364435624,3.9953434977275504,4.023135510033183,15.180272534835812,27.244390922453075,80.98540542008647,51.721908662624706,396.48653393623675,848.4078725605344,26.42667333501945,13.40596485263492,2476.599125146587,1077.6605676973863,16.955448579280176,1577.940052891206,439.4720902767709,11.126272242074965,1041.4051216167677,1368.8868999834826,17.55678107161087,3004.63461587615,2379.0228888953366,20.727635206416842,3867.8834961192865,2259.9566134736688,20.67897905027549,4773.806507207959,4180.668524522671,2918.926378309714,1.941860371251096,8244.224732260302,333.19260209459276,10960.352355932326,17517.7386211921,8693.673637342328,5811.503335178888,4415.294087931503,3792.7791904534733,7923.8915674403725,9645.51880337247,6767.229551828837,5348.2309376510975,221.7920028712223,5488.832183677827
33,1.1714800744040257,1.8773180577695068,3.1430873329795435,3.9398032135668037,11.800769080869928,21.353692121179318,41.38616901901875,41.55868689706619,449.3702693166122,222.24180847768866,21.01109196748438,19.537257816058794,5609.160795931445,848.0909679452552,13.431185112711821,984.8268644067655,339.1419885046201,8.723412266369923,4249.752454610587,1088.7024110620218,13.768719343587202,17122.775051095956,1897.720357668386,16.390467887160188,7704.515246634876,1801.2753280088093,16.43338911943036,2852.583766554128,14527.944905822991,12784.566939485041,243.9810137913628,5643.910976547304,0.0,5696.024388178595,5981.827514534466,18798.816472556628,0.0,10199.614735721543,15300.00035744154,3822.1061074265313,6347.597395387552,17500.481895424145,10019.066052128688,64.31579535488844,206.70966721201037
34,0.7360187400586672,2.6326041464421923,4.429609739488156,8.948545376073975,16.641947109860006,30.195009081478304,75.73394318743128,61.336122971626594,441.4930227513224,99.5268857405297,28.928163913944793,20.606689725951536,1341.0661996702327,1192.5807048139459,18.996921395103467,3760.176891122213,480.70280479113467,12.267452841483827,638.8871450282918,1553.270132353502,19.55155592170083,4184.909710287875,2801.938084805406,23.681724404416325,1005.5201057552532,2532.455187865058,23.181347234593662,2722.1036519425775,624.9631813338842,1223.8499952126,1093.8914188689478,1531.855295329122,1432.0611018179259,1178.775174207184,3886.494506127135,695.6255028494293,0.0,15496.56434521778,1400.1204553285077,2559.877184193496,1045.399987146862,1329.7917628442424,14542.941624471401,150.4932640444226,157.50725413451852
35,0.7951378180813362,2.7295036834791637,4.566423739678079,8.474038925364928,17.22218697076971,31.4023444111568,10.493982780418222,63.831763435527094,442.58969342615706,1114.1876780738248,29.364784507377323,17.490157519420702,7178.207065200843,1229.3505910484641,19.564372552656046,1079.0009429331342,503.4138231597599,12.879538783517996,1041.5027832051608,1582.140816331075,20.053715243908012,4686.127303738507,2874.179718920016,24.420210299571412,5542.441091054123,2585.824921559185,23.886279659705586,1319.430828975835,6781.21990325225,7424.437075251269,219.34406805848266,1174.2749037132746,0.0,11548.090196056535,8615.211961681047,6796.98586386312,4558.070365794324,4059.864404223161,6590.579685968383,1199.9008574259738,11280.27381335267,6048.337597718028,5232.783585305268,139.50617264410155,452.55328934162094
36,0.1701977290370957,2.566593401245199,4.354572425852684,27.55700906128144,17.173383948574994,30.039988055347393,52.60972536924488,61.621731212706116,547.6074514858223,23.710422761398874,27.38070486340598,15.399086646047508,1466.8680394986775,1187.6340172631533,18.93707168713538,1477.1278960363525,480.85941251485264,12.302182768991598,2506.524951549116,1509.4469053592493,19.069130984349282,3545.598908209982,2744.167383625889,23.430281445916712,5706.0302160650635,2492.043565987525,22.88567278077332,3243.2180520285197,2499.8203581757266,3246.216326522175,603.3964305128974,8504.089656972652,193.0787509889633,9176.21512680442,1148.1546906115254,4759.542245556024,12843.412346253346,6214.302938763384,3036.8935573202043,8942.106983815002,8181.070995786961,4112.363432594481,6782.57741657586,196.8731812814763,20.61107502991392
37,0.457513518993459,2.4541843067654483,4.170861120755643,16.15100491483681,17.004838842172447,28.917450201147584,60.00569041119741,60.86227181549944,519.4167862457614,0.0,25.621389085651757,18.489240147635194,1565.8471744234575,1126.0265399047396,18.097689052769724,924.9843701804556,457.3845953122818,11.797365235995004,3174.0069389392215,1452.3254614868426,18.476672186170717,6633.560155502138,2695.3942676248826,22.7128666813333,3963.039711638827,2490.6758216885764,22.13163141623259,4735.804286240176,2968.8570281887987,1677.7596437830837,0.0,7855.760877117568,0.0,5712.572658827164,0.0,7977.555839494001,1285.387302532676,3894.201154085659,2526.086708965409,8685.561668328563,5205.749511587011,7903.206537628615,4266.845072296882,129.20131717997924,20.967835690382795
38,2.292761982252968,3.405252705369769,5.42032991707156,3.253581495030528,21.76471301844612,37.39240507077606,8.369998090216695,77.72493822141536,546.4549239454643,31.105348323115955,32.37022250507149,18.830193951447033,1116.3386905647633,1438.48269734136,23.26137744032014,12551.444855041847,594.3969545439758,15.14872752016197,1934.4869060747399,1872.3080450723573,24.00238936730011,2545.114075685488,3457.666323450778,29.330920723009168,2264.940479962429,3338.1026731335733,28.918193101459888,3871.7868035851375,1428.7575175230545,2957.738586451519,17532.239661480027,11863.723046490593,39.35575409845478,2543.526231555367,14964.573358461219,2807.833108707045,1502.4282176174602,8469.3609996539,2077.168671441272,12453.0618824907,2860.8162073157373,2817.658821631803,2540.2340468511215,1232.0755238045483,6784.472800048429
39,0.5294556868612984,2.380836322120179,3.822277486826038,11.346755999613949,15.40500073058868,26.28662574276183,31.385932327172632,54.511790353901645,597.7841905141732,96.99441881517045,22.308210186971422,16.165466418039287,6581.799504067456,1018.3041012841222,16.29917613858359,11741.651926459197,435.85040820739994,10.878346101743524,969.3267069919963,1305.888745056631,16.8869586422898,5211.009520086445,2452.7968886607523,20.661498884300155,17336.918084893157,2363.2583192950497,20.254182179927284,2621.583609529977,12632.103933581733,1209.8282850478718,23.255396958629714,39734.816739388996,227.67271178809463,12221.090558195583,18993.047856655252,11778.258220967637,2089.7503031110773,17147.333860421746,7689.56676809177,37156.36416082895,12346.605509993364,5895.791355954957,15208.975981708416,914.6204839212826,5680.184157524614
40,0.37790852049930884,2.786075785310568,4.5134427626461635,8.560611889433277,18.47222308674208,31.209814260876318,194.1851858818855,72.6545318301167,631.3370884832744,2.148581063670836,25.795451267228557,25.043614837497945,4739.444881905383,1214.666718008379,19.33852593630108,4116.710564824517,525.5326401633959,12.861350519506912,4535.391387257267,1535.4743738574148,19.953631284175373,7382.609513990866,2948.0064863434873,24.44776967978808,1303.3653601164913,2866.273361637081,24.397686362735406,3409.536849857801,4831.876999035232,8635.02674645078,7950.19550869544,5553.693600526572,487.66506884864066,4313.432475224431,3084.8015019131026,9256.629291031524,0.0,2086.2582981920004,6007.0035532619095,6356.213112903065,5798.924570425305,6187.352028376579,1891.41560592934,285.08530643466116,44.69535342195708
