,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,nurse_station_1_wait_time_var,nurse_station_1_queue_length_var,nurse_station_1_busy_var,nurse_station_2_wait_time_var,nurse_station_2_queue_length_var,nurse_station_2_busy_var,nurse_station_3_wait_time_var,nurse_station_3_queue_length_var,nurse_station_3_busy_var,nurse_station_4_wait_time_var,nurse_station_4_queue_length_var,nurse_station_4_busy_var,nurse_station_5_wait_time_var,nurse_station_5_queue_length_var,nurse_station_5_busy_var,nurse_station_6_wait_time_var,nurse_station_6_queue_length_var,nurse_station_6_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,nurse_station_1_scheduled_vs_actual_time_diff_var,nurse_station_2_scheduled_vs_actual_time_diff_var,nurse_station_3_scheduled_vs_actual_time_diff_var,nurse_station_4_scheduled_vs_actual_time_diff_var,nurse_station_5_scheduled_vs_actual_time_diff_var,nurse_station_6_scheduled_vs_actual_time_diff_var
913,1.0537367219421405,49.16483719972556,80.21186328546675,8.804123440710367,366.15202412354347,544.8272157589017,212.317680138538,1083.5068934009803,592.937825935853,531.8930440481931,1148.0524460753052,525.8809239807953,63.38046254097204,1241.2941593199635,611.744499877554,183.81609362875065,995.4466689456407,775.2798515647485,430.84406729330544,941.564018717717,473.0786153885454,159.09787719793948,341.5750348863896,480.37964962523364,4619.874922554621,17262.67213042382,339.3006791267098,3819.439297560313,8721.798475871026,230.01099663197604,2458.671194614396,19964.396478384006,336.6924949202716,6581.4456271883555,46809.00234701787,445.45854245796414,2314.4143509524934,43042.00258345977,423.8760892052049,1316.0376259835148,3928.886803702151,40432.517799217596,3678.3801059653492,6890.996703871352,3535.057067626767,4236.090178963867,5873.692247499688,8313.677853425623,10244.87161660839,4568.570926299214,24229.90861058461,5322.63801325953,3790.0537903012464,8578.381930144973,4371.71931545854,432.8150265723572,589.3652052496834,187.78620833100445,830.9971215515108,400.5222515906524,173.61459015113002
914,0.3765542656654051,64.16568837910954,104.7437864003781,5.906902628996483,477.93432454930223,711.5022211448313,0.7693691360220838,1413.5999078753732,545.5883433918951,494.9277630685799,1500.0879987475073,594.0514443083598,891.7314780280382,1620.286119810304,759.168560359928,1135.4679931212427,1300.5859838990114,504.8724764562504,0.0,1228.3062553092648,608.6140995544221,601.8757273557364,446.5735699403668,490.7870140324501,1686.0986859244865,22546.953852212402,443.0615784048978,640.4596064729825,11387.640596753521,300.3299293274501,428.8678108177303,26064.946960143694,439.71530772136646,1241.1307546038602,61107.265818490996,581.6634502432375,4215.532593233418,56205.74809477393,553.3673422723932,3985.9671497068903,1829.041561889501,5488.649382956109,1202.3108664309839,839.8620408387748,1036.8129912064758,10698.972783613539,1017.1393614339717,2600.0205832450515,0.0,6107.863292283828,3956.1448273644182,1296.621957661448,14116.279253734745,2292.052112918269,5755.890034834446,325.0282743909103,1195.5790489929316,891.5621849199555,1190.1995582297118,153.60000718044265,608.1537376078101
915,0.8603801196392412,62.40291065013517,101.86450329027348,4.620839992640705,464.56509833302414,691.948011780387,16.303046519588303,1373.324266993304,603.926149222947,698.7492841410685,1460.571851373042,589.8234992233644,615.8908346727197,1575.344799867378,584.5270713282782,322.7523659050277,1264.2393711716995,608.6714545313165,140.3580027419121,1193.4093663690603,617.5287183619361,85.56715542225768,434.05906066755756,472.2595319038556,464.5482878914967,21921.66630600084,430.8359682049862,6413.037761009964,11070.471276755554,291.9681093742655,5904.167617072896,25338.13948448034,427.6529590405706,3973.838055986092,59411.24898585755,565.4954896165888,2474.169377191357,54679.5904005097,538.4243138535462,2484.9782404443263,5313.385791498372,1565.1170163964684,21347.994838974144,9768.250031232013,12632.015671532892,10540.938580484624,10073.092022540943,4995.7140178367645,10.942302957926586,15704.866736158152,3404.1407139694866,14474.622294349276,11846.839306002248,6828.000342978062,7257.437271107606,1181.1774344291134,682.087893757565,905.9193727840055,687.9575326640947,6438.990143949067,125.67105162160796
916,0.311487124734477,60.892224585812045,99.46036148146916,10.37904940656453,453.51813041480534,675.6367695938854,225.73620238684822,1339.8763976932728,620.2722441729102,1389.167779892797,1428.468972404384,616.8043596110504,125.88137245479493,1536.7538457660517,629.356435237381,1033.056060993525,1233.4892241559812,542.6168114439721,214.63000085211473,1164.4262946946765,640.8906446854478,17.748179805710187,423.3691526766978,486.7159784213999,1294.9143415087988,21386.719244059354,420.47829336294967,1582.319247793986,10808.421037314432,284.99599989529906,4768.479478029602,24739.587865084653,417.7440924202451,2078.244374876723,57994.39687349801,552.1231334620044,1332.1476939762463,53368.93297370915,525.5514940962692,4266.467433518123,237.9699926145026,567.9864229524475,1090.5474761765,2007.2900624237022,0.0,32535.194024886205,1233.0948115566719,5194.095411028216,91.21530820563203,20167.58568016557,992.2603285237626,2196.9850609406512,31345.40716220026,4001.4805932792237,24464.78643546407,328.95937388766095,1998.6205501682264,335.9603068670321,1464.5682587871413,592.1822947917286,67.86185004087714
917,0.30954604308920375,81.26629889292816,132.81700895675726,5.228687363100924,605.4042573465614,902.3492750732137,0.0184127121097872,1787.5421611514976,637.2633504421511,85.13204199906237,1907.2750662945327,576.6353373533399,201.42425618991766,2050.8324876907836,700.0759210576327,180.2441917719398,1645.828184348995,759.0152689077655,381.9196130708325,1554.3818121264828,524.3030255500745,258.3916926024454,565.037559567219,560.1160284667843,6718.379996088051,28545.46337690809,561.2147849245528,1158.7019859488512,14437.031120070433,380.53428002615453,2209.4734572904385,33031.60590062767,557.7402670105172,5503.648783257156,77410.68678940654,737.002153353408,1947.4570261719496,71254.54805254526,701.5706196294778,5192.036458224976,12402.18609481405,9287.750472189768,1227.6377857543991,1816.1094914584771,6018.161468853897,1940.8497185488302,6201.548494347671,4352.152629676799,1798.7816724622387,797.324441969539,9774.027182146001,1868.9539313640137,2250.818828408696,6547.397450862967,1434.3512918056363,134.35499594858632,235.5605068101918,360.39716137137924,303.59223568800604,1726.7119747200816,559.7956270138941
918,0.21832105088575696,70.43987153084895,115.18875171347811,3.7503375417236895,524.8227288595297,782.796367462914,0.0,1548.9972206575871,617.0252479334997,302.919470340567,1653.1301481852254,603.6647685208196,177.05622539776422,1777.8445194034105,510.0512793979566,193.22278174810006,1426.5872845476288,631.3020624371225,13.983004495556528,1347.3480268366732,686.501723759244,147.60502626083257,489.70741287649963,584.4328004488336,977.4502388653326,24767.611272467184,486.9659419341381,1307.5897665635512,12529.723133198127,330.19475047237427,2679.783154530001,28648.515472477102,483.82507353258535,1615.7771827315896,67188.48212012566,639.3394127141536,7482.824537123812,61828.34312949393,608.564225819437,4962.042191991347,841.157616533502,3731.6204365526924,4156.594367665026,3274.283306028236,0.0,7907.109225496493,2099.118107914517,6103.449696850864,16039.822716356333,6705.835053577671,2282.753544765167,2598.7094235411328,7745.620404678003,7161.305337376725,7493.468753270649,65.00587716733641,430.17790200356444,350.00544013942476,423.58346519349305,4948.907847933125,173.76761234538895
919,0.13453738231610937,55.341880474468404,90.55055610607043,2.8079037048034428,412.37876687253555,615.485294481317,3500.490902548824,1219.335571521155,594.6487979878514,283.8652883540408,1298.8416070511425,650.0227668093132,19.975944210278136,1396.5687982453164,640.0301202737784,181.9142427801841,1120.8893687268933,533.4421320653258,334.0939627006532,1059.528416570175,801.663287963265,288.2069417205434,384.8097316082175,551.0884827440584,1558.0607692552505,19466.491821340613,382.83900532891954,1466.5882566754356,9849.777957169686,259.6979014228437,3125.679159628298,22521.16165188003,380.5305846304189,2032.7591589619935,52808.48449427695,502.70654857811917,3653.494724437981,48633.453121229366,478.6956855241856,7241.44869595185,2586.158429991797,28552.872046176028,7191.366372062379,21595.51719522433,6480.79989074708,6506.191254728811,0.0,2130.097372075707,5513.034579741594,16348.886073130423,21036.68328683406,7675.146778636937,5017.476633158752,2266.4201013651927,14821.150005680909,4162.613995368594,480.8448271100274,244.0013783351589,482.6438469085998,391.24253599542965,576.4916015783481
920,0.5612886652350243,69.44578071129995,113.63897760969004,5.672307855405365,517.3585579146642,772.3747197214666,1527.6052296271137,1532.4228586961112,552.2475811641647,131.49429980145112,1628.9819333636415,680.1401786672783,46.80398026582339,1751.2561459764306,671.217613325199,3.18553281584039,1405.5334511869496,593.2332321466848,1151.4759338430151,1330.9180669878706,622.1713392315805,0.0,482.52744109784385,807.5253262897179,788.3999267027993,24424.289517224563,480.39393871011094,680.0718266937637,12356.081657249597,325.85325319280633,1242.9050939644803,28256.05838349147,477.5736633348225,1765.7789847031077,66253.13704379016,630.7850153003278,2635.8631648175647,61029.48768787009,600.7681325001478,3077.9922501074284,1268.028096220582,790.2268096940206,0.0,776.6018668914886,0.0,3646.350715900658,2729.0580799664167,7520.884873221335,3179.794180068602,5902.2109595763695,923.6964760957832,1111.6214687434604,3726.7363349868792,7342.470829162548,5207.464077396824,1061.9207028257044,361.1832312038137,204.08861378815294,21.56972084370752,1632.4643747955174,59.28216760082438
921,1.5822562286231987,55.60855628811562,90.86548557877391,7.392041330592293,413.6976472265656,617.5401741231675,75.22781483124427,1224.955646501784,617.0178792350899,535.2187206252175,1301.9967666774332,570.0233763120804,888.7107199895356,1399.9938756400682,530.1906419761152,233.20224353166495,1122.7177225113694,647.5518998319811,119.86617294866618,1063.707830179541,643.7059939808848,0.0,385.41934704184,457.44253885473296,1573.7444734545886,19524.677598458802,384.04079774517584,1657.5442428914625,9878.775226342499,260.49172671840057,4287.456712318148,22593.86508606437,381.8425989365719,987.0160784498099,52950.762336893065,504.33801725897143,3069.932507337981,48827.62821729711,480.57826842544927,7094.263436988869,3328.971663947035,2344.2124343293776,2919.614047959069,2120.1174510276496,5174.006377491024,12659.217455290995,98.54777119468055,4229.861164425741,3215.6937804628687,4120.974795862968,2685.822100232706,1554.8379035342002,10906.437810672453,3373.7376710741555,4205.191904769826,241.23522522897585,691.5930137758686,6339.900427738126,263.1192014006899,146.38493227099934,55.36531076254338
922,0.3622188011978805,74.27867363016053,121.42113157811217,2.973890690911349,552.6066452657532,825.2658701669392,60.74430878877889,1635.663129287161,609.2117998639269,129.04772061240885,1738.6964386306115,644.601338933921,20.42270344444059,1869.4965039554704,725.9050494481073,130.87615849580965,1499.2515872957936,527.4829198603402,81.66055156219895,1420.341194736687,644.8390232136412,1300.4859002118217,514.9712452973791,396.4739798235292,2542.9450732443365,26089.270829877347,513.1646039245561,2533.739974075843,13204.972133065436,348.1201921580648,6475.375651927004,30200.007382936335,510.3554800346446,4095.5818286836407,70737.85356807984,673.8332985938567,3657.382294166096,65271.201428851455,642.1986323714882,5970.155777272406,4186.807923015993,2356.414434784587,474.2263584294608,3859.2013149758045,3520.826006632247,8186.382923659745,2972.639672741923,2757.8983174042246,14889.553554093329,6343.6586718394765,4218.756177724028,2546.0017632005456,8708.027212819448,3384.5788675103317,7564.625233981503,499.38610271964063,151.1255999990914,260.1975128837655,280.62483854570115,723.2367902708845,1482.282331266749
923,0.26923439318364556,65.37383516751022,106.90021317144831,4.945256413860367,486.3341862007207,726.7032827412133,218.39472561677763,1439.0368623666711,800.6330828605346,50.48978769261594,1529.4882441468794,586.9797243382303,1082.8465661696819,1645.6983975502596,595.760213021505,1022.7890796653517,1320.8276199892255,543.3667184070246,411.36777192215993,1250.0864339587101,538.3495838560151,69.45059116336726,453.0829796840087,506.27373009443875,2004.3400154058097,22977.025365374306,451.8607184435758,1107.5228328392693,11631.785959887527,306.6454519671518,827.1057614245863,26602.200477187216,449.61358697764194,3292.4194973953977,62304.73589151389,593.273577091791,1557.1752202573189,57471.63266928892,565.6275190782136,7304.219950630343,1855.7594827299372,1284.350133103659,0.0,3135.884482079463,0.0,1693.387076925784,5334.650784708592,15353.391191615214,69.09460391836909,10296.097225819694,1554.2432886835413,3071.877292487884,1867.686761870937,5787.172096243656,9049.498633334546,432.21261789698417,266.1747833701715,7498.615603679098,1363.3708193409238,784.9898758309163,284.668911334331
924,0.7004376686140831,61.86138466391795,101.19584239922966,1.5929380834940077,460.001725008923,687.9429839619926,432.1496000065041,1361.0216024420001,591.9209190057833,5.744755771065777,1446.35075373124,663.0879077992699,590.6764440582588,1557.69310124754,636.3626637554331,1412.190583214291,1251.310623590935,533.0558494918517,105.66790204819681,1182.5747990441064,392.2310499895429,286.0622434513098,428.6847326494711,462.4274192779589,3773.666384232374,21750.201373339973,427.641479323858,2486.8402606779305,11008.95640577544,290.3104128879243,3264.1372585735376,25193.87976546172,425.51082696394934,13962.543266978235,58989.445115100425,561.7619247904698,3880.8878253566795,54384.421647530195,535.3916891257762,5565.344182910795,3162.843141597993,1374.0415349716554,1130.48402179862,12593.31135778724,4891.943191251058,3178.778022828124,22955.05806249497,13823.888438340136,2463.5074180562133,5136.75770991242,5461.736493638638,11564.264968260339,3979.880303588679,17059.720175068902,5691.582355586774,520.3010705880437,96.61287531156162,646.9012007920596,1815.3099232017698,276.4520762131566,237.80993760080995
