,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,general_nurse_station_wait_time_var,general_nurse_station_queue_length_var,general_nurse_station_busy_var,transplant_nurse_station_wait_time_var,transplant_nurse_station_queue_length_var,transplant_nurse_station_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,general_nurse_station_scheduled_vs_actual_time_diff_var,transplant_nurse_station_scheduled_vs_actual_time_diff_var
10,0.4422041531273546,0.642895951736083,1.3404000624785433,16.022142040878734,5.134145753493841,8.940916383636056,17.10238149950621,23.479669351954616,114.49146111259222,3.205728962525746,9.223460578215244,4.865147854409446,762.9030299770087,349.11454844602287,5.442183906341788,1136.7851840234462,184.76118105999473,3.657818241822882,6338.635019402001,425.69689582905494,5.936208441245772,2905.081786233378,740.2557821184814,7.197645164406531,1445.0824461610894,816.2317580942819,6.664732272812983,7289.563439873057,1378.3254604328756,12119.035909980848,1207.9425077954984,994.8166369063839,0.0,5406.151060083023,1859.7131667434471,2084.4077988299314,0.0,3015.5210011114427,5149.933457377269,1379.2172821580389,5192.215731006988,2385.9575136288745,2580.4802485582327,997.0654147628463,19.103871330322384
11,1.7632179195746307,1.0427861983238664,1.9587201034270874,3.870879379254404,7.232448423505769,12.85683411207791,38.103105231188195,32.710551139704044,150.04971282284626,0.0,12.294235226388084,7.28294920789619,1522.1464176176403,480.6980137306321,7.709587157664797,2707.174240508568,258.2319777103808,5.204316623992722,2004.8540744408622,636.2475723272779,8.630191589168232,771.6036230720217,1063.7606776836753,10.270136561373223,1522.772382727985,1122.043788982009,9.42660562869067,6855.856333263422,1688.7820376483592,2109.3759784697713,8614.521638486278,4228.3610627924745,29.933896337162874,867.9732641065904,103.51218946105655,1229.3323308200065,0.0,4330.642023896967,2836.3150925255904,5411.687962688037,869.5034676057475,890.060083948019,4566.581934873545,1431.7055174025604,268.60118152602485
12,0.6010783278079986,0.7237569955459747,1.3747719413470905,2.9371969326971037,4.784844312795152,8.852985483034113,46.224650990682115,22.718013491955894,185.20520961722954,3.3860882813443163,7.869787696328653,7.551885878072688,1062.7540073818143,323.8035076824918,5.3314995372947,900.1877391044702,178.92654561398484,3.739730434531569,3577.291107849451,437.21690051332956,5.899758756269247,10838.697056305877,716.0094253254057,7.031931568909684,2160.7301078584865,759.5223985998067,6.5699510038653814,9963.86126849271,1154.4507385760785,1623.0180000318796,3196.7339589789513,2448.0464641784206,1690.7779592467705,18140.88173008103,15434.57617591263,16384.341246098546,67.1876076363842,6539.808535978159,1500.676952902664,3579.299660567304,15249.97499881017,10184.132574090916,5750.037029592431,1099.5835369351935,133.012761233743
13,0.1305362066334612,0.7509342811737653,1.499367216076923,4.119930885966072,5.113360005952142,9.684039652065048,7.757655178522874,23.61211429503414,192.93877416285824,30.829857751189824,8.043350114818269,7.275108598416505,1255.6795291340375,344.8950432447044,5.7040884320662535,1658.9292121200579,188.57827483579288,4.036745450565307,6308.080220731592,479.4281653366477,6.421374446234869,7596.050005585606,795.955433296769,7.873342063043514,6168.948895956372,822.5942031743647,7.147844036138355,7068.466640462025,359.1860366638721,1979.7535377410593,100.158515789597,1749.9642148145635,6033.711250827785,11431.34831073835,10644.371151204954,5785.49785260752,2362.926999360352,8572.332720431976,1877.8482303355063,1456.2007576746742,12241.003600862618,7210.724852691506,7875.920925668649,113.05902225572385,74.96197573792045
14,0.9808814715228582,0.9090708756254361,1.7911133433254456,2.402390424190292,5.848667116367665,11.610421203061842,75.60997213869382,28.51254762725826,195.08405650285997,479.34780335686537,9.042703170307641,5.370096723067849,6630.839653187142,406.4809922934495,6.640640499335137,771.8953343147167,216.66021639598605,4.670934600121134,2192.9568769010116,567.7467274920918,7.671684749272568,1256.2734860034825,953.9236717344797,9.328826196340762,4788.8855747237585,1001.4403077476265,8.615650552039043,8293.537731997238,8957.87559268429,16248.15612803894,792.6082237850584,1732.1504379224546,3253.4325264619933,2016.5136803710143,3335.919345907628,1065.018839579284,5550.859440784435,7417.189823854116,12884.510237173543,1475.6361350328261,1790.2942853724157,1728.5828190495758,8530.638403109175,1470.6967975193945,487.6000012211347
15,0.5343412891976967,1.0174164368304763,2.0176606966603683,25.1270049864208,7.599126004858687,13.274409752076513,11.833566762416503,30.727460326856903,219.33934137323857,700.9902290496358,10.486483640087442,9.21670081441902,2809.020892422062,476.8109676326521,7.769992537991924,2299.8738365371823,240.21297337070726,5.221732045508877,1203.0441430247686,616.3697652120156,8.584640962079169,7443.939997701516,1053.3369553997109,10.352652598331344,572.9199054399332,1158.8075455866633,9.997038475759068,2759.8298023851557,6586.619859086655,2613.33627717553,1830.0576692494285,13053.700397996916,0.0,1346.8859883649795,6366.21788399926,6017.07379503128,0.0,906.0210824644504,3935.250695364706,13535.199838056213,1531.5644309840177,6021.09426607488,1077.7984988319276,224.36118654098271,754.9605403155156
16,1.3619270214138057,1.1900086019489902,2.298842887914768,3.5570630698165937,8.524213639750766,15.095580679314116,112.19656517700166,36.934788040651796,222.55971326524974,0.684088413018306,11.461566803406,9.35300190307285,3898.154565404014,540.741101161666,8.837459715920197,1624.2656103583238,268.81717888901505,6.01806685724473,2683.231117311655,685.0736933698394,9.572825408658584,4868.307129936239,1210.357266102014,11.849169455723878,2125.925364798663,1301.6845347799858,11.170514652370478,6296.504229075781,4916.907722268801,7064.614345844271,680.1074763738799,4234.176517735357,1305.9112756044487,2873.684386430815,2882.5338650813596,2946.7130496129394,254.16087596183206,3207.2043843609963,5449.371751641913,3920.1421583226424,2777.531522615218,3870.607701253616,3499.0686223583853,256.60630466647024,260.6521425655896
17,0.6138059365988365,0.9586072885594678,1.8696247749175585,2.131722711067422,6.6234452404060775,12.271678226012465,24.36146180203164,30.08390332540293,240.5551970881575,4939.749787477941,9.947500062003575,7.680552711460337,3184.307392913128,483.2618572697796,7.413966692803906,933.8702809406445,214.04231631671746,4.886257675724985,4099.945601821457,577.5501018441936,7.798626297502897,2169.326795297505,983.1354583805859,9.748051579363137,16788.80824574652,1082.7439610313556,9.116539680627303,3365.9438721777383,2724.0554209560887,4159.536949981063,0.0,6557.422818371832,0.0,3858.6765924892693,1243.3543627435226,1460.3350519507317,381.68025632243376,14996.653127856474,3759.4887481792975,7682.505065084838,4231.8059990434285,2502.360657394191,16459.302132488552,217.1786421877959,5122.185059133863
18,0.99861094855912,1.5786577807848452,3.019513659205828,4.119279348208937,10.47426648884054,19.753935921949616,41.81524814396478,48.410025083960534,223.5855568810368,472.2138812754859,15.903361390910957,10.539678157708027,2981.9129857259863,787.8933953464744,11.935138606042747,600.5179037698659,335.35469892836625,7.743950294591209,740.028352013462,951.4198917866727,12.604776919753947,1649.958747907179,1545.6687469473184,15.51572397113982,1943.8966403445618,1872.7100926141632,15.181615209103013,5157.1653501513765,12079.794090769617,2885.3332700444594,983.8913788487989,2462.000368621549,360.6040990093461,3203.4747816734016,2089.851028331003,2197.883498780222,4600.866805739541,2431.192150885248,7563.0462093810675,2019.319754741013,2448.658937228279,2981.096544296767,2735.8236801123066,271.74497755318345,420.1970069722891
19,0.2483224030750399,1.1223401626997842,2.1787290852463985,7.054770292138708,7.6902079388572835,14.463143239294897,6.10147815190389,33.981934666596345,256.97575038975185,105.34790432175383,11.001168185025527,12.858248120727891,1722.7107699407038,581.2200177062408,8.771666073432115,1962.9935539752726,242.89712012544345,5.626348852612604,9195.340863984296,680.9961812308255,9.2218854216305,6239.3130304769165,1100.8843609759124,11.232569679098663,9563.40053197345,1339.5754949030418,10.911241250899213,13755.444615756189,2116.9918925948173,3428.397300899873,3742.611435154162,1786.2213865340536,0.0,16413.97293437758,9.707666655835054,22177.09162658082,16231.331229131418,14350.492672434319,2684.891713712148,2378.232455630543,14295.182187006238,20011.696979945285,14199.492041979058,137.4894970041286,191.33560324633453
20,0.557463580654793,0.7407579012389895,1.474388210394833,3.1300660496878834,5.054156060088537,9.817485843109347,4.144588940447162,21.86791223407462,302.88358640037785,1040.004483707101,7.142690714698781,9.588061410777259,1404.9147757038736,385.97602161045063,5.902722380495523,2032.2935737933333,168.12316171355766,3.8416361255307656,1347.167412459796,461.13292451825794,6.338654456445767,12268.829852903807,739.4616165836999,7.679994659900365,5583.773894608621,927.8475593526887,7.506932115109499,1473.9687353845368,333.4551114536465,7775.025224308438,609.4425623706289,2784.129799467606,376.2028259379659,25941.39573050522,27463.026709088273,18252.415440835168,0.0,5733.322590881604,2914.374410885736,3637.9750711716665,24354.541073693093,20582.5962806083,6162.136373792036,149.00764742739793,1315.2962261886698
21,1.1923381968521427,1.5257311305421999,2.973173322653022,2.422752423235102,9.88727866060845,19.650931517711264,22.913081829523225,42.715870784176126,314.8248128944124,4.373939573519947,13.772038042681631,13.70230386878734,677.4858681301212,753.0991576228021,11.671869468911444,2552.1766617279714,339.3463273268346,7.709182595032282,2452.0662131553695,912.0868210592605,12.534774808054735,4004.464877100499,1491.8552713101533,15.630395260586434,7376.233511572516,1833.804836894113,14.896067752628428,7442.092433534992,573.1870848216604,723.8142326126318,0.0,3162.7338999455997,0.0,5028.710332873456,8901.611227918134,5946.287399365633,0.0,6159.029516332625,925.8134726654692,2612.2608955615783,5395.060687041419,6170.263028606336,6436.088834673588,1174.3528672928555,186.66808841802964
22,0.8758141653265962,1.2688616831443043,2.440936537497309,4.498021135486625,7.993467050028111,16.175566613625588,10.71518981371399,33.96715380156342,343.9812926776251,380.86955760291903,11.34678950982269,18.308078288011796,2722.9231659934353,610.2200144311887,9.530562999556176,1135.1666638260988,280.1531498679212,6.340103622768146,2523.343630639295,741.8394564222925,10.231471884260715,7162.405307658607,1237.7184982945896,12.819306196813521,2975.3014010148445,1502.3828251916452,12.373746499268686,3141.7808110165383,4817.473443735631,5746.669746604875,2980.0926562872633,2912.0317513580835,4952.480948286562,3748.0943337457256,20739.132939351202,18059.15141728339,0.0,4393.0451822775785,6645.713714349124,3216.597042439416,4197.877750809029,18857.633894443123,4257.076748471182,148.01796351225025,517.3158300628703
23,0.27287167426003694,1.4868932961101349,2.9193410632630754,4.871243932851415,9.508012774279155,19.382412142180538,4.280515914342213,39.464638211131856,355.9926282711421,660.7855424020354,13.673890236979288,10.81004919321716,4730.040893641353,746.9339775967959,11.464232194174354,477.23565971534407,333.4835201908782,7.5446845351838405,1754.1134743385278,894.2353058038887,12.310426257466027,10839.85601977914,1510.179026084099,15.637976972199262,3223.3812298478097,1792.2082033599013,14.797872245180873,3307.183423206797,6083.508011575863,7227.470149013362,356.57948482753267,157.95622725861176,0.0,10113.150582010436,3020.724189228029,6995.716956301619,3365.8994625100095,9184.929797800463,6074.484566566358,232.77677579870505,8071.265687044233,6924.583604845367,8407.15656602537,197.65508346672553,366.76493279640806
24,1.137424296125514,1.7478547632529977,3.3852288894535625,1.1750717022060908,10.681561388103752,22.20202897909005,6.465039669902998,44.11902148213786,350.88804094223883,150.0071388156916,15.367783445221932,17.376461030768244,6381.53591765273,888.3917604173022,13.293003702725281,2674.564408262062,379.3548087597243,8.662695384909137,2081.0410659633053,1022.1896921814674,14.45084114446444,7042.369082090629,1786.4388798537434,18.15913308304574,1039.7911095601985,2047.5823332811806,17.243990987721325,2641.8435250472744,1517.5934655027563,4146.700160521693,3894.9744947515137,6221.668347270179,0.0,10002.911709521144,2243.1604705874197,9302.93635335582,11.94732612804546,1911.2846566955557,4732.172567523987,5746.270716542541,9731.421573356503,8438.93520286128,1769.6610188223012,122.69366505079142,260.26374311709714
25,1.7075767193771745,1.8467659186454402,3.4976648533290606,17.400510414779077,11.547239954496758,22.739523347501923,32.621115151682915,44.73479358553777,382.24057354306046,617.6142454950021,15.69829730095396,14.666029647732342,798.824516084607,959.0492244309123,13.892140351213556,3769.5457007396253,392.215435286448,8.932419925927674,2004.6703232223365,1051.1596490642557,14.960351436746661,2873.073553058973,1843.5125888250896,18.657319936355574,5322.772958104425,2069.9070554337077,17.59045589511565,910.3806840105296,1937.3949339490987,598.0332516281543,11663.815946258124,5806.139459186064,4277.503067191225,1838.1462373329834,1038.2287001309694,8987.472101390282,67.07283545564859,2788.0477672510933,1183.028068034067,5864.671700249365,2622.8934408839327,7226.898329871937,3878.2810562508503,221.49216671009265,420.3263201120427
26,0.8498210876017048,2.1606827087780522,4.074582264366788,2.0309090342264633,13.222062678409705,26.451873856518127,7.731331281875313,50.66706408805718,377.8531474438923,937.1214436993494,18.077303844494303,10.970504708445251,2273.52705227188,1106.7004883089828,16.090379027099864,511.24744829725626,466.1468335693527,10.512348906174786,1673.4897530686214,1210.2307514227502,17.267921639048996,1787.6140580641222,2110.674847758351,21.57204740711665,4533.3796876602255,2426.400183945567,20.532325568918427,2532.8796591510086,912.5156499890945,1001.1869661113915,0.0,355.1794350850759,4897.182287725881,3058.628545478281,4540.955253415095,1171.2466326954172,0.0,4977.694457204415,1234.4691212089745,965.0089144551754,3565.8506228874667,1372.7752810492957,5661.734482596406,131.74433254056996,729.7391098055367
27,0.5746765776589525,1.9671011295717062,3.7273490095677713,6.92149018909351,12.039008170879521,24.20081862160134,266.3772324080681,58.23888457295104,365.76510491265265,0.0,15.996299551468294,15.883796904893678,8774.177138093804,1009.1468420469143,14.542811883872371,4944.593108090003,418.99396081567426,9.595419981411526,3325.56735855558,1109.914988664543,15.764085053937698,6057.504451111337,1904.7860875791064,19.58352888017655,1531.91122171195,2227.4075176832985,18.793171815960065,10976.8702395739,11637.425599493787,9764.777452313101,62991.80106156764,2185.1444397698565,0.0,4529.973336922869,0.0,7530.290644260787,564.0054923783246,3523.8612764384507,10537.043002422712,20498.165320984674,3953.303558268533,7588.644975528947,5877.462645478225,1541.0951256495105,50.02140742354962
28,1.5130738991415373,2.0942768292688734,3.831595954372079,6.776153733489815,12.400963275080862,24.910233188124057,15.84260750495686,62.11139796732395,407.3586327604669,920.3974631065643,18.366050889665228,14.096101548282306,3326.1485220486115,1065.9292899950626,15.12608873402075,574.6603508899783,428.90752782045143,9.831839200057567,3864.132160862825,1144.2229650238894,16.264795139517474,5942.447911202884,1970.5509617517616,20.100037722885048,527.8048935357318,2237.0681476883183,19.149593531134684,3813.8952858396533,3068.0777334884583,8616.825629403544,362.02853675238737,30900.687061761855,4851.543910495621,4987.233040500036,4111.0247205927935,4606.560458254383,2063.5824489023566,1341.3169650867592,4479.294306097613,13123.89671345402,5983.562065603437,4222.716737324622,1528.4966791542656,268.60407294454495,1026.253048975822
29,0.6208451599741355,1.6394713987976364,3.016112935916773,11.533884838569177,10.167268129842334,19.722057848525044,5.5743015574517445,47.32781972446608,425.4720888537697,1508.564717046389,15.144780543981561,11.776166345045901,1479.3164607061005,856.4482877442863,12.086092144268902,710.6368722838894,334.6412459086888,7.6544696711989655,6138.701265978024,907.7600376303092,12.912159877746529,1537.874942774851,1570.8695082927336,15.91695626322919,2836.8279385786022,1756.971844552287,14.897267401163269,4515.442181795187,2657.4230065104666,4571.468681298865,1234.828124677726,1648.4456756167601,0.0,9299.073202010424,188.5117350986984,2984.233203344888,218.9521691298966,6032.912363956786,2761.50851107589,1384.0295769676757,8452.048063908389,3053.420052958306,6953.634090901586,1036.0388219076829,1365.5407507872314
30,0.4540976738244204,2.1929677916857657,3.9987815570128897,11.89021281642628,13.789782098180272,26.285034586521235,19.687674011066132,61.81267711630352,440.63943500004393,293.85253178361535,19.88039245942696,18.493749683017803,2923.395892338073,1127.0695116574848,16.033948242359777,7804.616660264322,437.00750958389006,10.145265913194155,1270.0997822505929,1221.27971711549,17.343366021310523,1380.849640101812,2060.1673948292096,21.085330400290303,3083.815403876573,2389.132692234699,19.954848430633817,2824.2056403633774,5367.031251575888,6120.216143970277,33442.19833710436,14896.399591431522,0.0,1136.9963285825575,2636.1863642803364,1002.0797795531665,674.8756436498517,6130.077039602022,5446.582797932225,14083.576886990024,1313.307126855517,1181.8208078625735,5597.338464929876,199.3396146984893,222.09101960152668
31,1.0061111264807472,2.4408450943648874,4.407508746025613,7.924130712879098,15.26418701650674,28.9347166130314,30.5493338387835,67.25223420388205,469.8654627093002,73.93219636915629,21.282228151563462,17.388806231266923,8770.76969607019,1229.9848676181516,17.48159603075314,1464.1963960767607,487.77992747310896,11.196188368463275,1820.0944804330438,1321.2576374333448,18.88941018744268,5547.009406183129,2242.2718251545984,22.838572831937473,2532.9653595302325,2600.0859431219155,21.91145714289229,6275.208070009072,12560.116748957791,7413.019070048312,158.5291743551934,1712.2142834537904,13.078704514518906,3018.997045819586,4922.394915477775,3051.011641846719,3731.084858413582,3272.7201384182163,9945.764561792232,1798.0427271449134,2683.538868474523,4289.259494106404,2819.9715189310514,2023.2262251682464,173.34120440664256
32,0.7392172845304108,2.5259810085494094,4.587975840325971,5.106242960711404,15.678032718936818,30.087386801417452,12.783221097507806,68.2372450737776,483.0497900555698,369.09913109200045,21.6728398270897,18.207373611171224,870.6420080446181,1285.934474823183,18.279769334977107,2261.153586932772,514.8393406090589,11.616440913174033,3431.815771531212,1362.7616822047946,19.480906932461927,4015.1633121068066,2385.180387114068,23.721210774420648,427.2919868774861,2689.0059679425854,22.747360991807945,2618.005866042287,4127.699517759158,8678.790609050473,8039.6794578264235,2661.4760802529586,2899.992115472225,4251.218257565389,26827.663962173123,3831.1056310550166,88.25181245557906,1655.481309249311,7536.586773048292,3152.5611242219297,3693.994267774042,5362.797996189707,1075.6751009243758,270.44671519949014,6587.96384056375
