,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,nurse_station_1_wait_time_var,nurse_station_1_queue_length_var,nurse_station_1_busy_var,nurse_station_2_wait_time_var,nurse_station_2_queue_length_var,nurse_station_2_busy_var,nurse_station_3_wait_time_var,nurse_station_3_queue_length_var,nurse_station_3_busy_var,nurse_station_4_wait_time_var,nurse_station_4_queue_length_var,nurse_station_4_busy_var,nurse_station_5_wait_time_var,nurse_station_5_queue_length_var,nurse_station_5_busy_var,nurse_station_6_wait_time_var,nurse_station_6_queue_length_var,nurse_station_6_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,nurse_station_1_scheduled_vs_actual_time_diff_var,nurse_station_2_scheduled_vs_actual_time_diff_var,nurse_station_3_scheduled_vs_actual_time_diff_var,nurse_station_4_scheduled_vs_actual_time_diff_var,nurse_station_5_scheduled_vs_actual_time_diff_var,nurse_station_6_scheduled_vs_actual_time_diff_var
10,0.3042250963786655,0.8437574510970748,1.2528868567590474,3.5974723760100553,5.040879227047185,9.105705789003148,322.95337210210164,29.865145454869204,7.938186970137709,84.92031019033394,5.587062398569681,6.278853121128175,62.63741470827789,7.077363187543254,5.026804725820077,641.1846902846925,10.330952942128915,6.564575570643333,205.30559453922368,11.60408490901705,6.986750659805463,55.54841833447737,2.6080355382474774,4.711991531446956,798.582412670824,293.31649405037496,5.621728104728385,1283.3730481330267,170.4157019912844,4.953902934870548,2833.96603039937,381.95410893084346,5.361206502668129,3125.2182531211197,765.6698986072339,7.190278345562548,1455.8414970327703,738.3697841489299,6.8436189643039045,5833.018294825387,2626.4796124208533,1644.005029572152,7630.671743130609,783.6667427992578,0.0,8252.295860306105,2021.4715214849698,14264.483188471339,103.28185841069596,2955.197541688203,1245.4845545911141,4627.695372801983,7464.98513015956,4604.529004126475,3170.001711826129,385.98567257254837,7095.758863188515,208.12256800561536,8042.732177483798,476.94056747195265,169.4126191499446
11,3.6419662986789203,0.9151509984697136,1.1530753226872774,7.538365381319816,4.581895762333406,8.463030267923756,1127.587495959278,26.392231638883338,7.006196371367237,166.26080021035165,5.165347434723311,5.416781073832748,80.30735197795892,6.09667763629811,6.651038533055634,786.3418358594228,9.959730025208332,8.382872083538574,37.027801001128,9.797148474730136,9.889867690544435,0.0,2.185777966694285,6.213506726270964,4485.042247997051,272.8609217723127,5.110253888126456,764.9160591379926,148.19020563326177,4.499563984273064,1631.7885307717972,353.3494139652681,5.155647218948643,1808.2420705007996,675.071012311662,6.569019896067464,7824.60999751278,661.3411918343644,6.119490551854268,6642.488004496166,4652.92743230355,21053.08244010581,750.0650655178506,568.3742330907618,0.0,15791.05351423642,2059.45651704006,4187.965520800014,1936.187564979133,13406.648999981227,12353.61577324241,1105.3315698629076,16274.894194952712,3387.871345664277,12107.347837118507,940.7378581564128,276.6865091844975,244.210671713619,7609.375801404536,509.6461171072709,33.549366553137176
12,0.3294789659894206,1.0833828869696265,1.4265510637037653,11.886674693958946,5.89430320588437,10.519830172277521,502.8075671152071,31.63873943388985,9.346345841895554,118.19690155213823,6.022668618196807,6.740454894361559,147.60799728773782,7.4249483393050815,11.846054919447113,6.411111809698068,11.521736587777673,9.100271385718134,597.7158667851068,12.504565231387899,7.859556946761655,428.8833618108542,3.223983597872442,6.834092292368665,466.35300848070955,351.43299081836574,6.384757937051596,441.4996549035937,178.9760838209335,5.401750963758091,3224.9749591361597,432.370620633723,6.372435672894785,754.2837687135192,786.405101356049,7.993523691370611,4908.133922324049,853.7680222511942,7.911502983503666,2635.9398479017627,707.419334676811,1163.5135157880388,626.920902019483,3231.991718651719,1475.5808615965652,5998.032961228489,7657.015701728885,2066.1007103029465,19911.11367004007,13920.815252625936,426.21368539999816,3487.064154229354,5033.017305468009,3334.3306640063197,13703.105273499383,238.94599946026923,319.2913035666602,785.4188529637169,74.02409674066627,883.803112925752,388.4988040326861
13,0.27020498617062605,1.036635388208728,1.433261156393491,5.991852047171437,5.900494633730773,10.485182317110604,129.51564321948678,29.85522546544917,10.791211459595788,649.0845098778227,12.291849380200564,6.413797988229538,778.1707758156662,8.604141086260796,6.990811819622658,72.53068355078366,10.903758109823109,11.271814164737311,55.24818948084474,12.074536513404171,8.916276127025151,21.25993238233263,3.1341967912839706,7.108660986301139,1429.9015377771204,353.19364141782904,6.271411504946205,2253.2983762838703,174.43932680861099,5.348240190397222,1755.420431912828,436.7254189780792,6.493867527095061,6434.412733767075,792.8774961971353,7.81401073348031,670.5402470766737,823.3734875973611,7.917176549014916,17102.7387755879,6121.672971801327,7298.155499239063,11079.818749349854,3763.3113835446425,847.0521701799687,12531.012414491639,9965.871771132191,7983.672164487896,0.0,1429.0559104742488,5236.69554999291,5561.2952561475795,11852.585774578041,9628.625503113082,1467.2186698579528,379.53141451338655,1182.0776964663885,818.6208675027752,6652.793427607659,252.31534112070122,121.83852546407307
14,1.561066310848496,1.2085751972477607,1.6171662910210074,32.410475538791204,8.29957672460369,11.876877210730607,464.3719071112461,34.17607841584087,11.615095062579455,132.3006144897623,16.096101946206037,8.451298464267856,0.0,9.396308582389254,8.325717699740883,389.94278143228996,12.288395144757791,8.851427944381264,1243.4459255924069,15.789148818945215,9.080122435690136,11.891234456803883,3.295514791118597,5.9423514949160525,4128.345273289866,406.9531531499848,7.156690608998612,1870.8669108021857,194.17573961360424,6.01242348140528,1932.9742625005451,495.540032797772,7.282198052270234,11708.867158107041,978.9770368210591,8.86696055539695,3000.3548164115746,885.3131168278215,8.611751962626478,6520.163429790613,4224.472096683916,7147.684761944721,521.7766711184522,6392.37114496417,618.8317413203864,2803.6456870752636,12806.437055743947,28942.71251322254,0.0,4419.302961762857,5767.604608067634,6005.817004454931,2847.3086271139946,14848.437660507929,3802.75307259786,579.8730711187864,4979.437923582749,312.8939895975611,667.9570009578557,1835.5895066200308,135.96567049611738
15,0.571705030786043,1.3500234536529658,1.8509974996302854,6.372127336195487,9.587273603485947,13.62445761581124,117.42922183963736,37.144193763918224,13.535466329268226,54.9059999873738,17.141944512691513,10.354822574304773,32.92135981209058,9.995808377977971,9.530183150963682,2297.059360052004,20.41453889663921,6.664988134047123,101.56258977287315,17.793875485137573,9.852131139494727,11.440653225741118,3.5155053157157568,9.479110136851935,2335.2028454426127,465.1554457065484,8.114708202968405,6070.879706204626,220.38246333313617,6.762976750350241,1995.7043466830362,563.843595634579,8.243814536360702,3279.291305625365,1153.2446002827676,10.159346919386076,380.3823140349104,969.7236714242397,9.746686534311854,4798.906950315995,2524.350453312203,2082.194676284428,8.739191767934242,7471.747782139923,263.72721265122533,5741.534445862498,3243.7530476126785,8721.984918275382,4.931222726780106,4933.6441715717465,3453.3573109603935,8869.392896535986,7248.711532979299,6754.403529821462,4360.165214394378,353.33705085240797,130.9454549427949,154.56822327965446,2623.3104349357395,235.18137739251085,120.7024884646661
16,0.6424423601082655,1.2274175049250973,1.7298293671612721,2.7866348884829755,8.542650020171777,12.663138458099478,193.2106596407706,32.69042728360766,13.656258825446024,176.19874700922992,15.385167600991421,10.575959257587483,46.961352701063,8.813843559140944,10.02136202219424,158.7205152377105,22.094810412070956,13.818304828100917,753.1366495227913,17.33936983010862,9.621394076196031,21.464187834990483,3.0878404243045576,12.354243705996693,1182.448891867009,435.03775397121757,7.55668090782583,648.2397958334135,209.37282659685232,6.375954834623905,1908.0150269798266,518.5587214246643,7.722091310135448,2353.346830006522,1056.3470279786115,9.644465007834198,3170.548761490789,879.8399419380235,8.865083449113795,1819.255374784252,1360.0480976305262,2581.5286140744183,0.0,14776.877689505523,588.7955500904427,2794.767861792127,33056.14069639388,13017.638477252614,0.0,3747.9381410464457,1872.7245774218857,13923.050479513475,3371.5446580130438,15821.480574522,4607.452777110282,423.37224992941856,150.33362986538657,283.27988780023975,138.1691323813684,769.4545364545324,141.29383591105147
17,0.25509035709862066,1.3969337266894855,2.0176791624031667,5.82947334225548,9.857142289471398,14.837820149751662,384.98880575720744,37.55459665674641,9.950525660015096,621.3955471667563,17.588638339095148,8.154422390574963,650.2928209740988,11.294273178000502,10.506350966129267,79.51454665604048,24.575387550617013,16.09338124065254,356.4337764806958,20.693248970390446,10.44668416385522,153.9666377492652,3.5238203167349207,9.334257996016346,2253.2498443408876,503.63800571467294,8.822139987220938,522.9092357014753,236.18923056857054,7.283863912932046,11037.669886965841,610.4136150894095,8.956526555060409,4492.723020017017,1217.0344288170706,11.230846802084068,5778.019477183825,1045.2549960249128,10.384537252598212,5794.433370902354,84.93083896490862,14946.05466270138,1354.0457726551288,1518.2286650758938,7680.424520086574,16783.346141551327,6011.409596741782,14427.478331419185,0.0,11869.74651285152,12552.81926733758,1714.9016203219674,15118.491107583513,6045.357761353988,11342.441911539472,588.9881626471195,814.7324190607055,702.8724636761207,238.24851619118184,1148.1522534719336,8116.0951213643575
18,0.5866458360605447,1.6327304406182694,2.3679543782611803,15.561797235354529,11.749603680424785,17.426472799727392,22.12077720648902,42.631207339459614,13.582278438667279,15.627757804191887,19.667655506211982,9.620302951676441,199.91955503686864,13.062247257416074,9.376928872145875,499.22053243133996,31.563306337978982,10.002908249780749,425.07487757039615,24.352661238842312,13.377588205524123,1311.928412299192,4.898264656044581,7.744769867768995,2230.537493754634,579.3705319477866,10.240657243519227,1134.7296628356814,268.4228173851708,8.318165703972598,988.2298668092019,744.1003903980511,10.813242206390935,1828.126873195874,1436.3855304876802,13.20586920625332,1585.8533077490547,1261.975005741405,12.40926393664086,5760.773237288367,13210.027759779086,8758.234113854578,311.7476407679641,159.62200476299873,319.48350441556255,11807.357918701153,4737.344801944307,2304.009352727514,4791.633953400732,4777.016897955806,7755.935225474098,532.9934951486753,10613.018161042806,4591.506551158521,5217.872815159617,247.24794972971236,30.958804205586933,501.14788231059515,875.640433548333,577.1642518435627,1838.8790934232059
19,0.689099720007977,1.23091773654265,1.820555278366638,3.4114465819334634,8.781176969621242,13.447346824227775,248.26668726047535,31.157566766433625,16.298667855303908,403.34920580485175,14.669541701997161,10.824847765966458,2688.021367786358,14.283228121343154,7.77349936935522,951.612199026475,26.546671751650457,10.085981955847034,144.4870495579604,18.376349919396343,14.168174641718016,876.8188114629455,4.40753319658364,14.493743870938047,1651.1595363234119,443.0903753049739,7.849682070903406,727.7156089378178,201.36681943274888,6.243489148281557,3101.612537964513,574.014705692171,8.217217787783017,4605.860312927789,1133.4480102722264,10.252610669419582,3487.188208056576,987.5323780071019,9.608707176458925,7166.885935181441,2423.6868047255657,3863.63682656208,470.40395847714285,109.09358562262994,3086.8783652222387,4533.8216611494945,1173.4668849459035,17767.71676749495,0.0,6940.942270280297,3300.265916306591,410.57376326925174,4429.617220439186,13677.13387781983,7937.981099412758,429.54838917677336,402.6389488966977,2520.080269569599,937.6856490190063,221.6286399440653,804.3980799815774
20,0.7719334061556441,1.796809803313563,2.689362549292522,19.597131550012055,13.72571914904075,19.909966046825733,12.525134749973102,43.84727146235413,15.587344954823703,0.0,20.666658803153908,12.023292213451859,257.4097033529085,22.86129841388631,11.013480871958697,456.7720173414273,38.6588430470712,13.902143063697856,99.80394593678545,26.14989501291753,13.639359067450252,339.2983010361648,7.111410260682813,11.167065828464217,1537.66779476915,645.9224297229741,11.48138535744052,2943.9456651364058,297.76934281127586,9.071305743177527,1209.6611041218061,847.2834197520127,12.086514111061291,3034.655169167043,1649.5267019112289,15.106341098098236,6633.498007619861,1492.593945667946,14.260994058668302,3953.1351817992922,708.4451878448847,1752.7086410739485,5160.574208497287,4736.920670686302,1206.7551952332333,1127.1389712820392,1702.6119540379966,14377.594042572155,66.93209563454728,6050.955425527604,1574.995882115061,3013.586589696044,1336.751208295656,4634.622852050687,5956.843841173584,161.48713144218198,291.81590236400626,576.1498766831693,490.0804980154729,106.5126923061037,7988.074403568197
21,0.5701234795877955,1.2069226578852137,1.8601905719112142,6.746738963882731,9.457946524376851,13.896957201829812,355.7641396741915,29.311721143330143,16.989556037254502,632.7395038797824,14.289587474009782,12.246302571380676,110.86982491671687,15.322765487743382,14.544669799250906,342.7180687106998,25.933427809914548,14.967109358942492,1982.4139849563173,20.73371836777109,9.247682526286109,391.8327904371421,4.928772003333476,15.978443843301013,2174.3742615011315,441.4861695807029,7.93023580320823,1460.456665022121,201.92592154741342,6.209101399561339,1144.0293571967277,571.4803394949603,8.270989414109991,5498.4823845452265,1162.4388400133166,10.568469599963878,1372.4609299044396,1056.8831764115462,9.984213005671512,11026.666668084623,32866.66004812854,6636.372876703765,3646.5279719513255,1484.1674853679503,1103.9776607738058,998.1909202598384,6888.474493778349,5980.101088503709,208.91663159695602,1615.1167195871697,23560.994498706583,2701.2705359565803,1142.089072003743,5596.089539161837,1387.5032390384815,1460.6475010353536,817.7243897906093,459.0314268112378,4710.185170164286,1630.4372855623728,381.2250850062789
22,1.7167545418249284,1.6096189145770055,2.3511523084228108,11.16624845856445,12.29727210383688,17.51925413819744,108.65656679867303,35.67535582868842,17.840952010139507,214.9479592776277,17.61531714785823,11.74413820578519,267.34853774140095,18.771642716645747,12.032946324169597,523.1987876309302,33.86958442773475,14.080507409203976,186.83310216399286,28.16505855604315,16.03323735426915,16.541194173549393,6.009688166577095,10.385729615705143,1242.3833537155715,549.956415260142,10.007905583147181,1709.8817806699703,249.07204884622834,7.639076896156354,1120.2978605073183,701.155512500961,10.314316459356625,5544.70240663428,1458.573959403662,13.283987773332438,2004.8138393852194,1316.2521646955463,12.455547249280333,3375.728473989172,12155.501290054164,1852.3850146695731,1548.774319020202,3774.3001261183936,601.2799461674584,8251.55080030293,6729.660866773257,12660.085350379408,0.0,4011.177976290463,5718.452006984583,3105.386000485612,9608.364046940043,10429.088721408632,3748.0664228470487,230.5171851128733,370.3386190793464,356.44647474318487,525.9342009752996,225.09443084059265,63.08975449858369
