,q_flow_station_wait_time_avg,q_flow_station_queue_length_avg,q_flow_station_busy_avg,secretary_station_wait_time_avg,secretary_station_queue_length_avg,secretary_station_busy_avg,nurse_station_1_wait_time_avg,nurse_station_1_queue_length_avg,nurse_station_1_busy_avg,nurse_station_2_wait_time_avg,nurse_station_2_queue_length_avg,nurse_station_2_busy_avg,nurse_station_3_wait_time_avg,nurse_station_3_queue_length_avg,nurse_station_3_busy_avg,nurse_station_4_wait_time_avg,nurse_station_4_queue_length_avg,nurse_station_4_busy_avg,nurse_station_5_wait_time_avg,nurse_station_5_queue_length_avg,nurse_station_5_busy_avg,nurse_station_6_wait_time_avg,nurse_station_6_queue_length_avg,nurse_station_6_busy_avg,leukemia_doctor_1_wait_time_avg,leukemia_doctor_1_queue_length_avg,leukemia_doctor_1_busy_avg,leukemia_doctor_2_wait_time_avg,leukemia_doctor_2_queue_length_avg,leukemia_doctor_2_busy_avg,transplant_doctor_1_wait_time_avg,transplant_doctor_1_queue_length_avg,transplant_doctor_1_busy_avg,transplant_doctor_2_wait_time_avg,transplant_doctor_2_queue_length_avg,transplant_doctor_2_busy_avg,transplant_doctor_3_wait_time_avg,transplant_doctor_3_queue_length_avg,transplant_doctor_3_busy_avg,other_patients_total_processing_time_avg,leukemia_doctor_1_complex_patients_total_processing_time_avg,leukemia_doctor_1_regular_patients_total_processing_time_avg,leukemia_doctor_2_complex_patients_total_processing_time_avg,leukemia_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_1_complex_patients_total_processing_time_avg,transplant_doctor_1_regular_patients_total_processing_time_avg,transplant_doctor_2_complex_patients_total_processing_time_avg,transplant_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_3_complex_patients_total_processing_time_avg,transplant_doctor_3_regular_patients_total_processing_time_avg,leukemia_doctor_1_scheduled_vs_actual_time_diff_avg,leukemia_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_1_scheduled_vs_actual_time_diff_avg,transplant_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_3_scheduled_vs_actual_time_diff_avg,nurse_station_1_scheduled_vs_actual_time_diff_avg,nurse_station_2_scheduled_vs_actual_time_diff_avg,nurse_station_3_scheduled_vs_actual_time_diff_avg,nurse_station_4_scheduled_vs_actual_time_diff_avg,nurse_station_5_scheduled_vs_actual_time_diff_avg,nurse_station_6_scheduled_vs_actual_time_diff_avg
0,0.19159743429081985,0.019435118065703017,0.09316444514038062,0.8251417857427578,0.08370011887796924,0.3921322254054643,87.37706328515564,2.0090123027614473,0.9285597455043182,5.3700536100462255,0.050840860454245046,0.4127091117586573,14.104875536340273,0.2479983785274451,0.7524950967720815,9.547653029766327,0.14204486681691314,0.7488653376636546,32.224665670487965,0.6537563347357918,0.8924807669699081,4.976137559229167,0.04711146919960076,0.531952029659023,73.95636371545466,2.0365255814928456,0.423434570563468,82.13098346268512,3.583306143172684,0.41345107976281054,91.28638110363723,3.2908752010142637,0.4040201023282371,159.0479549838382,6.17393035626182,0.7971254872212636,33.938879541520976,3.1109191603447623,0.48001226842740286,95.84030762729076,228.01931893009177,176.7749055933958,170.68919255813037,252.82529730496873,198.28214574352984,204.3293407649621,304.7736348172348,289.4652232907056,113.27715211105694,207.15237267235216,59.846402740806155,71.94260351370923,62.61306184817271,151.30754213695297,69.27522131490753,87.99718692241123,6.937252175733521,25.643667700561668,23.75239112320963,38.16944388738342,5.994221356531633
1,0.2557018518479345,0.0403281501648163,0.15247511752070714,1.6635318571452689,0.2623647895159038,0.6790087729332345,13.66435780733519,0.39183295955998226,0.7132271199421915,11.559198049743195,0.213085509513639,0.5930763396041303,1.448876683679714,0.01483833360506174,0.13963261397405918,14.74291116455684,0.3321694113750079,0.598982831953224,26.25152138259315,0.8603163237904651,0.8129176534098317,6.378369892426543,0.1437097021782864,0.4155651981951403,104.00927766142595,4.904787487672015,0.5825519528804416,57.10638893452767,2.6200355433712335,0.3478554956869561,121.63185616624986,6.363400562207366,0.6570096005473702,113.95452373645547,7.974420783581169,0.6927619768017081,86.85584445058845,6.818643843669732,0.6927619768017081,53.418216284334946,199.12330861995517,200.75212269816632,175.8948516181994,175.9702742322308,234.29401779701735,201.25637252553898,187.55313416998743,173.63249680459117,152.01672541069078,180.33225314519055,62.18853439119978,35.835540865779905,70.96929560202834,68.23330842092003,68.54110426420974,7.61979800770813,-4.677243985027279,14.654450284766398,33.67821571674129,35.63178780551333,15.665752017642768
2,0.30513536937740593,0.04256565669937025,0.11891581072696379,1.164365926332081,0.16242627130975087,0.5992903308375217,25.667602645135265,0.5115099124309116,0.8792573651808585,35.907039497428265,0.7806150266364745,0.7893463355302511,37.133011095611856,0.8072675121982593,0.8016343088309363,36.09945221600482,1.0463974101857112,0.8560968845208667,4.9291265891336495,0.10715866129667144,0.3993960159129505,13.039160515094963,0.18897992845362316,0.7863807402494215,120.23616710829458,5.42532929335329,0.7282513966751618,40.928733969997296,2.475850816591738,0.48593423454260143,64.70186336177703,3.4152426011326,0.5327242094744334,136.78756820040888,7.7397791442088,0.7282513966751618,43.918302994035734,2.5803123822995313,0.42280940650885157,71.70858267664907,249.68715026875356,249.54455717646283,258.0682949140175,189.6003870495071,0.0,172.35411218178115,210.46619364455,229.8519745752,0.0,140.94627053181165,105.53092234796783,65.99882857114264,37.79913795418247,90.80427526218155,11.145469514686644,31.491990987536113,43.896870414771854,48.4547527360167,45.34840510803225,12.086199091757113,14.634655041485697
3,0.23229251522804512,0.029127927984513687,0.10391595964259646,1.284924877714514,0.1611209869023785,0.4847357982229694,3.901479146749728,0.05503718186810685,0.6688412566198274,14.263127278284557,0.31298763614012326,0.4569488209497251,6.085513714208301,0.13353947664817004,0.7158998851086603,7.195213482911986,0.14661264373123825,0.5693513429954118,27.374292576379048,0.5577898994139457,0.7419720587392635,5.653578906700091,0.07089209873484727,0.4417159259823526,103.68562998296342,2.7516147727395692,0.39715169969638536,129.82948910522194,3.595704449135506,0.5528829847828617,90.19850361360048,5.040451235630277,0.6557926975057079,76.92196861499944,5.010624491284845,0.5717709408328854,217.63091867744538,11.904409999245692,0.7648875388113693,19.462578670506016,192.10219610333942,167.74722171429084,263.32373447894054,230.4525970057874,0.0,199.13912604833644,304.47982914616307,168.974103388297,377.60180550716785,312.4671028181532,43.023208550771294,102.23324295933939,67.38992433642709,57.82567678152739,179.80820657959217,-13.49051723712916,26.21571620130333,2.5482215309793435,11.513361239032891,37.296639422627614,19.720196607498025
4,0.34374010500449026,0.03592985183508251,0.10333304903305464,0.7402912192738997,0.0773798385352106,0.40272171046285793,15.812423225706494,0.25106016253106794,0.7821181874198457,4.074522346864161,0.053910682971578486,0.3296819807823586,14.529181597909261,0.34602843359432556,0.6714828269928115,4.241000525920324,0.06172472179770122,0.4582627813016477,10.42323553874263,0.1654938759925209,0.7014817750469079,9.777925221995323,0.07762401310698198,0.43584800916494487,131.69753518707327,3.576277144673438,0.4799988280354097,62.153781884978486,2.044225546421517,0.34098859760995687,37.146390071120685,2.6447461521269173,0.19790958417060037,166.07374794050926,7.072693851844126,0.6267537196484929,175.20643749975545,8.42701577438403,0.8015325047373861,73.83019472876391,246.02877750577105,168.94467552605008,177.99741310353883,274.2672382762109,0.0,102.0294791122611,261.5571002380018,267.752483645791,341.30472513110476,267.5086856135853,60.555622750498934,86.86265841143639,-20.56282978770099,126.37013531142743,142.3669618888027,19.607535152213647,11.157682865544796,26.477824773505077,14.88951437094696,11.496352187674574,20.460331429388763
5,0.8155118886108814,0.09213216060097375,0.12387174724349212,3.7494635389956743,0.4235942869339006,0.5684886177139425,77.39311738623901,1.7060408662294753,0.8949579429583835,12.813057436254729,0.1941836075063496,0.5276261797567928,10.064089579455347,0.1386569365259049,0.5566146726661372,2.36948039193504,0.04570337392111834,0.663147191756465,28.389289745805453,0.5084695927822325,0.6859111953388711,13.573339061013106,0.16830472721770023,0.5375656793747603,140.59809934921904,4.54479768902718,0.5643797711959532,117.58246617526727,3.3084151971647175,0.5453655364793414,116.36649780151504,4.973923027963269,0.6035949394189241,237.0702913976529,11.02196078955496,0.7933390763796111,82.7419814331451,4.666260922137748,0.5584224753566994,68.81810250503807,213.2112028641339,299.91051166525534,244.90076077881486,289.85398095363354,243.07100439374554,277.78124503809613,338.36228971021586,392.9103367750756,170.96263272967974,193.62983990078752,96.75783604577038,102.4611338108935,137.6758318568168,244.36784047594273,73.29456239176311,89.66739414514086,39.061497269825075,16.08321546858283,6.959341621383634,43.73520746297042,25.12265507117263
6,0.2730020638277382,0.03283928198936921,0.1201800149231241,1.6862865495338322,0.20284256733664824,0.4670282209969554,10.157884914449161,0.14469713361353348,0.6025610676108297,1.9403897300665065,0.042996304858278295,0.44702345445330566,12.774617355418524,0.2830675372841732,0.65715904088608,29.741573060198938,0.4707367076264183,0.7944608973475429,22.923393533056576,0.5079501305646488,0.752508892059928,1.3638892442794688,0.015110932827385376,0.22305435467153376,157.44713058436142,5.232355062933457,0.664595476034352,60.44603819839866,1.1769827562081039,0.23408975942636037,61.517728788478024,2.9998785825996146,0.3772688722912098,144.14127160010636,6.189818411713219,0.6638952163855649,158.80672917496867,9.618981510436065,0.7625865114765707,48.29741083225807,257.0676610827708,230.6837086436414,166.04820880490107,138.6443382702647,140.37488089643466,158.91013230627019,176.80760623191577,242.05321384580202,288.91670112515584,264.5339209111146,97.528431324054,14.070458668572229,27.26773683270145,90.80326539222908,134.05678016243894,18.689463059354907,11.423978093498038,25.357874881041493,38.799768844385206,34.95001697544235,3.030042645881081
7,0.44978982195883094,0.0545194937843749,0.09882482153179935,0.9808403975141345,0.11888868832747887,0.45533758406325087,4.847922426768761,0.09278237957861467,0.6328362288581868,13.4228326675978,0.23548619912924076,0.6370931844931769,3.493011644492991,0.06128036131013179,0.38690150311053306,29.11208026913706,0.6035943849234359,0.7410074359148101,18.1263295413526,0.37582167365865604,0.5798055130348129,1.957149870001887,0.02184996380952286,0.5005046525679221,75.2865609452158,3.9745633374732705,0.5173396197099864,41.358861449546026,1.6865711490915103,0.34044458154371915,164.20284647638795,6.900703296280873,0.6447053283054972,103.38023584596344,6.212402874228129,0.6924034426977724,161.30771666493473,7.334539414509433,0.7607676768240493,48.964807340485336,184.70142355035264,304.69632340898465,107.66909226723521,160.19314244344648,300.27291180664827,259.9277410655475,146.863205830267,253.08908893289617,358.9648562565556,268.62108129618105,111.14119921119611,18.073959882060336,129.20251122724736,93.79043851657818,141.6059770093755,19.534525751739277,23.26984536177764,18.39374555412756,33.95839978194168,22.456573316062507,5.569226377162459
8,0.23321653923353097,0.021691637030238346,0.08255543457152666,1.1273652711286783,0.10485704977095196,0.3687032477503482,15.921771113238252,0.17536918180358688,0.42865907530753616,2.4080280718740994,0.03241705968327035,0.26437852698108893,7.480409486869657,0.08239242242198733,0.5126299799524191,25.562160943654224,0.4066870159746151,0.7664134843632374,7.525184942397566,0.1565616858619624,0.7107551078472952,51.046167327214405,0.562244271363721,0.7580783082223995,128.96344928437097,3.4019004129414228,0.44083860418907506,143.0811545036539,3.1721889996024566,0.4849993880562333,122.65929515542224,3.029687553060783,0.3938273011288354,79.05918103274706,3.704184019875675,0.47126004416755024,88.24871324614995,3.8160227192548346,0.4757081275009685,72.52790191030509,175.50748343263658,204.5360028546902,274.4674605185273,270.25797631180217,149.72755785261796,213.26014714142286,274.14694535978026,191.8643645451931,246.53557189686455,179.5487346801843,56.90629004331007,121.76741538325818,63.73225125233522,82.53818103946669,55.77980546558657,21.054736561111742,13.479179475990328,18.360425853179553,37.06114899892829,21.757303966457904,49.70003102460705
9,0.35537773138822387,0.0467140883755118,0.12716458355680624,0.9305513931360995,0.12232015733542903,0.38131936792212,38.10659958009987,1.2201602206404352,0.823365546321783,23.260495667572588,0.5095952626841123,0.6767233897687602,35.07319966833636,0.5910693674205978,0.7270472053617058,22.50637918687777,0.3792876451168377,0.5476886209164615,7.713660910169622,0.15599290801359206,0.611799078964522,2.1220429318337963,0.014304649535476468,0.32161654807885637,53.579963608747946,2.5444203771637905,0.45878999457376746,137.3319051497467,4.32716475583385,0.7472132398769105,98.62421431639082,4.747505633708883,0.5868391711868737,122.18312676238594,7.286967847473523,0.7472132398769105,122.56111548753479,7.184039584727128,0.6084869458650932,63.40133811461747,197.15322286981942,129.3625858504956,311.52563315156726,247.88039670500177,0.0,237.47155113307036,186.75888675981173,244.98763661141368,246.93693801403953,232.09853691480475,21.85510350693479,112.00072293732458,104.11006565612638,109.37510553936532,98.5540073072249,40.83221817370199,31.842549181721736,37.87705838586519,32.267330955945184,15.724178485555862,6.535774331446374
10,0.21911240159183332,0.026563464675682564,0.10995673588398497,1.1553669830411124,0.14006760830741777,0.501586999381604,13.545685339585901,0.21607531316775785,0.5376093642645708,4.894496906438267,0.06246003360297169,0.41800875538326354,4.886271872976104,0.1013269914603607,0.6929289475388797,34.25575188409715,0.7103641321771214,0.9126195770100296,11.73575388951883,0.26208562259582563,0.5821989584591334,3.8116332190489057,0.07904212796111938,0.5768326490545623,72.19391559442809,3.548243763442293,0.44307909351884667,68.86190531533063,1.8777665946209803,0.4403908379171789,129.1297602678004,5.699695461102282,0.7114753224561262,93.0648119202028,5.4138379267816195,0.6062615658852404,49.63406125515304,2.9364920766938254,0.5330528442134838,59.18442459538572,161.18580498475734,178.14782298190482,206.44220787850531,119.31127015196901,0.0,247.75255350348968,168.49278301092036,189.9787397409867,100.10716093000947,143.78181032290797,25.766960389949915,19.04425396782225,101.07968943880846,67.73086939051193,6.974521308960332,27.352331982257784,-16.91917345388663,9.415055333510425,25.412044143751814,18.762133855133957,8.130915970472707
11,0.7770796377694976,0.08187479035571561,0.10685814848411582,1.704169645830929,0.17955499758490562,0.48191512076274506,30.510248222682296,0.6103719689438916,0.8038980884543973,11.379164601970647,0.2579983221592297,0.7183793729509833,9.234668089144382,0.17242764910039968,0.5670488733205191,25.275185602124278,0.4045136490216235,0.6563628334755716,3.6726794696487985,0.03918596938887426,0.6836773919765112,0.0,0.0,0.23774957347128053,152.48873345670626,4.993909992837084,0.5645095221637019,72.29570463283503,2.6167323315665283,0.26654072392115585,62.83420951517246,3.4699893870192335,0.49411631610400514,64.3346696932548,3.3067701692519393,0.503600402787052,204.6563300856612,9.081030602079478,0.7999452628215192,47.826397853268375,272.67904748222963,316.52900942526384,105.63372933377995,145.80954210809273,0.0,239.04063899942636,193.66026815759278,178.26760167315663,311.25646119234517,306.364492022818,136.7309884646892,6.614956841915262,100.3115144670102,45.48668801687404,171.70207538100712,43.16229052937502,18.044758206199525,19.545299601427416,12.917034456743322,12.443895538033054,13.959400552179186
