,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,nurse_station_1_wait_time_var,nurse_station_1_queue_length_var,nurse_station_1_busy_var,nurse_station_2_wait_time_var,nurse_station_2_queue_length_var,nurse_station_2_busy_var,nurse_station_3_wait_time_var,nurse_station_3_queue_length_var,nurse_station_3_busy_var,nurse_station_4_wait_time_var,nurse_station_4_queue_length_var,nurse_station_4_busy_var,nurse_station_5_wait_time_var,nurse_station_5_queue_length_var,nurse_station_5_busy_var,nurse_station_6_wait_time_var,nurse_station_6_queue_length_var,nurse_station_6_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,nurse_station_1_scheduled_vs_actual_time_diff_var,nurse_station_2_scheduled_vs_actual_time_diff_var,nurse_station_3_scheduled_vs_actual_time_diff_var,nurse_station_4_scheduled_vs_actual_time_diff_var,nurse_station_5_scheduled_vs_actual_time_diff_var,nurse_station_6_scheduled_vs_actual_time_diff_var
19,0.32224504434422724,1.0966220918973155,1.7162054942564218,14.913749280836994,6.203238792809524,11.503941621855006,485.2701944106475,15.955242026115716,10.11040864709305,366.0816249784845,14.572802194592938,12.204403131493565,6.56564823143187,14.377340697649085,9.831633755888697,697.8889163677605,19.74075519281883,12.464792753484653,429.3916091885984,10.354148657259238,9.118563473567493,2928.13320447519,4.15322067527927,8.439275432195434,4244.830116436589,403.86709850520066,7.414166406110762,1223.2747441157485,154.47481076301744,5.107391456306362,4141.119429136606,367.7466553117671,6.809069147034533,5056.42299525574,904.7708131406159,8.230274174228175,1966.8806603970525,878.3482397990873,8.533213612684733,1667.4166827332772,6050.10655814049,4477.823869615327,1244.8085670993278,7107.668259210083,0.6177856282811264,38008.600289233946,22048.92065710337,4858.6912200668685,7190.566831134638,29074.941997541344,5253.867135029256,5226.786356786608,35007.45636949686,11028.175776860724,25574.836903997122,730.3233176853647,538.8963552024635,166.69719430995477,745.8299383733269,613.221710459586,2538.131140095441
20,0.5882363197919944,1.3708593079724376,2.1824284764045694,3.3336858262707647,7.6932904392313235,14.66428577846139,48.070208923040845,19.589011496098493,12.33783348411127,243.09791958202996,18.107487411389474,12.23632110003033,153.53342193507743,17.48738494203124,11.030858821573124,967.9198621494617,24.690988878343433,11.64704732519981,163.16563123572755,12.777623902986711,10.759674215961262,271.89500214442705,5.303687154123182,12.735649563060024,4341.088995189739,514.5784934265242,9.456891904355102,305.84865338064924,191.1041036217737,6.4101941578768225,2104.623476241517,470.77072090447507,8.633386094954483,10163.344266924243,1156.2590461787884,10.572636838010672,2418.599810680197,1084.3218214523483,10.796747422865698,1794.1352180232263,3974.776031790551,6800.124469651863,657.3606475801547,2336.5448407227886,0.0,5578.201501071547,13725.772499834733,36183.25020461123,6726.484180328087,3017.972649577901,8396.406637484228,1943.426039595138,6431.334719965903,28972.433604321515,3246.7715934246185,39.23369618982839,425.80475805238507,120.35811999921192,1086.494490906187,265.8075575260713,351.10990050874784
21,0.6895787465759321,1.7602054549219757,2.815668568767801,3.725023474798307,9.770814122503488,18.86083069828741,103.31899973509572,24.28705389727565,13.332706412093296,236.24745942138574,22.440907396207564,13.322700821298959,790.0474632597671,23.837479464108227,9.398739903545108,113.78125896232032,30.772022426768878,14.80197079423414,474.56458049089036,16.791009700235207,8.889626865771602,58.35701391362447,6.592701397505587,10.520262782917024,3594.678406736051,665.6040885948024,12.155823805854755,1723.650228335259,241.68395031805701,8.169328003396583,2204.354809794825,608.6844964397918,11.015470271958193,5391.629901721543,1461.6633965571905,13.888621768471205,2992.5581936102194,1378.8931753331658,13.743186485263942,1510.9562531680278,3965.13824699018,845.1800342603092,4179.427498282184,4873.830401372603,5907.011752564111,1930.0513502451943,7992.289469987431,20994.411112665544,2953.411602380942,6001.406604529411,4835.787380456046,6522.506273465209,1773.4054711247545,9162.97337389188,5062.2902190224495,238.2592016593276,401.42387139172877,949.7706010263628,84.63532277793337,6687.288537238631,73.5014197441877
22,0.7943167143875157,2.1314610688329902,3.389158318916559,27.58910646546382,13.244673079197895,22.74621370425893,480.2285412347201,28.66256307036241,10.508848112670844,585.7932902007406,27.395468247167063,13.116786536729533,91.09112636184081,28.550111215836857,12.981700051985852,35.78803268178719,35.50989764265093,15.241092510749233,99.53595984208347,20.317702740528283,16.928717524074784,928.8440219616116,7.944531156547937,10.056146551134551,3203.80363670307,800.1453878012808,14.621270640129811,2755.535810030656,296.848618542804,9.834935287518194,2235.207309131595,728.8276793950522,13.25102501689357,3333.396349724018,1772.546476109834,16.83103231909666,1428.2617231361808,1649.8116758343792,16.600590958599053,1129.729269942698,5748.352860413239,5068.99503623947,1116.0893210749928,3719.2329594929524,7709.126812250208,6227.2157475412305,7489.140319423489,10478.768929857682,5795.776660869015,10278.253076880212,5745.598987922673,4232.554330522504,7323.18128863794,5696.509338113044,8961.43092616108,654.2448323440027,517.4771042558737,148.15332983220608,122.92084420447473,220.6417493950211,583.2034198163512
23,1.4997829881213611,1.8690002176945522,2.938213529000413,8.760207252230005,11.706134541947266,19.91072608347875,321.5922715140023,24.138547252488074,14.833533336028442,161.5717152501795,23.446199321835916,12.394220774529877,70.69546456073797,23.809536133105233,11.409449119542387,40.1588499702559,29.574646524484894,16.8578828379084,430.7177435389014,17.890009528951317,13.022914289540958,0.0,6.68227190097623,13.786459100229889,5687.090255961761,697.9846946555053,12.767361173321973,743.6043292516405,263.643809871262,8.500581267953939,1700.5588091089755,622.1856498273214,11.302400158265005,3667.1277750023473,1549.3817438800086,14.648110633534955,4841.43378996218,1395.8933318544277,14.244228581604235,7064.074385566446,1928.8023027363759,10619.978652801927,864.0907399058829,699.6513576569305,0.0,1929.7977117424698,0.0,3738.0592197642854,763.8459207302367,6663.725369311195,6591.243502006839,734.286779604909,2164.855099212479,4109.568791013075,6986.961815839515,547.4524547669665,323.66556164951345,207.14539325378428,244.48866691249083,389.3827694038805,20.86775936231993
24,1.1925897785176525,2.3362185089095786,3.578812341708056,11.667487583982913,14.529325044768608,24.121728342778354,139.84895367394714,28.255557972640513,14.019480072383624,16.11256072899431,27.469065211364445,15.78705220473743,5.429477202217022,27.80839080298958,14.383181769649557,220.5277847363835,36.00310002446161,13.903418445010969,187.07143621244268,21.266170532709868,18.573162892424925,11.43834491607099,7.810002720920903,14.431959258740406,4999.560129834766,842.2814924940587,15.445740700400723,3479.996378448513,325.1047629983659,10.227484313866238,1597.2632911870112,755.9246657826081,13.564010932860038,2280.356483032785,1888.134299465653,17.67189545974098,2268.291175023375,1685.720958544643,17.455312513374043,2933.7377693289495,2544.435257075488,4420.856990505568,3761.9539439746004,4528.843574430571,0.0,4787.217190135454,323.80440929719776,1175.7204800956563,0.0,4590.301139852487,3326.9872835862107,3131.9811417505857,4608.176012005742,1344.351401661054,4550.143907409464,125.85781701352566,157.71228953164683,58.766281573226635,451.95039803647575,207.3172942894591,110.06669963715683
25,1.585315599655643,2.5986855306713226,3.9769334213759575,6.1793117414555025,15.876794130274986,26.61810104071621,3.477054835530465,30.197980437800407,15.20471086796852,32.08471850280896,29.38875929034924,16.751189420351473,36.40665770915223,29.747225845156123,14.10187676056982,767.5977948329444,39.59114714227199,19.244360245495944,290.965059905021,23.45083229373477,18.247251295092603,0.0,8.340520369231623,21.28246579234077,2524.9944934199616,933.9608543272234,17.17121092731656,895.4381803921508,359.03431570244436,11.365689420757894,1778.514271363367,840.6030809397948,15.07973884017855,5722.573607458491,2127.209813547487,19.644052274680863,1485.7851113950237,1832.7877433889919,19.24482632342773,3230.2612850483106,3464.4234986967376,3882.900866250441,6328.348393374924,6038.163524867123,3048.0912606711504,2261.295955987982,1335.8988827483624,3554.780599344318,0.0,2350.7852101784374,4021.268848494286,5259.802619309803,2550.6620942604322,3978.9623885795404,2071.8947194444995,63.28018965337763,273.6295586769211,146.66926843937074,594.3445095279109,589.4366544071819,56.43917325890609
26,1.065676167336613,2.0256239253591914,3.047914821600687,3.221488746081694,11.90326192652673,20.20728253291577,129.63847974195014,22.256106833710465,15.027362406783531,6919.026204325289,38.93819754363332,8.762296171830108,29.297046589706216,21.921347186521164,14.70882710948968,15.457842346417909,29.192907067769628,18.704624706498194,203.9795022175309,17.541639963678584,14.830007130970824,118.84492211146002,6.2291338946800945,16.225907360421438,2486.0707947352166,708.2593769985094,13.166563471971727,514.2280510895705,271.2460527699397,8.664676950890758,635.4085449989287,643.5377660522522,11.52256100668168,1535.937871315023,1609.0702641478904,15.043359448094913,1053.5371454233616,1363.8286082288182,14.57033350018101,14548.148949253246,5750.674243242217,5486.905945468359,1412.0810988183948,9176.721296883983,1745.355646546925,9172.653597384575,1085.1272378685728,8822.751715276787,0.0,9284.114969870572,3566.3894114965583,9590.746222962354,6834.945152581287,5645.980139552509,10241.767216184846,178.2264304244748,7191.568090586065,136.33623713092075,152.89508089682624,151.04437694608848,235.72556010262213
27,0.9147563217997999,2.4704277267059593,3.709944082560314,8.701295379335612,14.313975745705866,24.44535791583157,162.52725898800398,26.40822279858332,15.950698349979168,121.99808034668636,68.58202362705539,17.324391980152992,88.4576554926264,25.729992487759922,15.047456090131893,66.88116231154586,34.25638680191252,14.97667017238777,298.0025061837878,20.98179261150293,15.646254507959803,230.9674755159367,7.510663414912218,13.514331062158856,3307.9961527122473,860.7798055356694,15.889483061427361,715.4716802425557,321.9000451536957,10.321530400729602,1051.4868014964356,764.7286216927146,13.799322435561779,4443.499545836371,1917.037925774173,18.154790999859127,3613.592224889957,1618.7755507686309,17.459750434904688,3550.16420877425,7616.99449197234,1232.794931674216,1217.3923189049453,1227.905507254528,1.6103193411036043,2294.96607226925,8645.257211166827,5615.411781949631,0.0,5446.315195761475,4344.212207027135,1482.856208632972,2235.8249965175683,6351.92424052157,5473.305020992499,318.5399795116087,45.20686518697516,155.30199643981274,266.95111294413744,337.85727226944556,359.399012494845
28,0.7378866389104607,2.223398870348159,3.3554345177951603,4.74537436140575,12.83667036693424,22.210521946036824,1270.3100084158882,26.7359156230894,18.373628959830434,1087.3589170224345,62.11966760806441,15.82427387645192,90.49549376245534,22.704223809901585,12.203246799136588,16.882969623552956,29.955153371186473,21.625607868227092,1198.2478542415377,21.410371492716337,12.49602382903189,0.0,6.584342475144087,13.953254703342987,667.1786276228736,774.9417293004404,14.517934186449402,636.0147401363939,286.00549993851473,9.241128839951415,797.8381272031993,682.6883833232948,12.4532950908092,4393.8012436350955,1737.4174912097951,16.524372756195433,4322.9188402715,1454.2642383967536,15.94615992973213,3095.7726323133897,1186.0544909865614,6512.672016910534,0.0,1455.7266828083084,0.0,3557.79735015096,2858.768108797938,22714.774712772334,2700.546998182501,10771.132321541494,4820.006862228734,1145.3786198095022,3668.130023581362,9397.738240846722,11482.270648616646,1253.6776249225952,926.5503524849747,4815.305043488727,93.34664884910212,1143.552984303104,33.50972948451213
29,0.4172425400919112,1.771229132169321,2.6783447708075876,14.680732271047406,10.545262086652565,17.945355636667298,869.6069131584036,22.27707319950646,15.633126183749761,1107.959047971914,49.29187317069224,14.05840486462325,8.36205678400825,17.646896425945112,17.88263826480665,228.39147020288266,23.725615953710758,18.497590984761548,8.069407206533079,17.789586162615393,18.79648506587502,45.087206094673114,5.157912799282372,14.41795134823337,6854.0480133931605,618.4612575994469,11.655231654240687,1527.9916951774908,231.50652091393286,7.447683901636363,2921.8975421114396,540.286262241387,10.057749828771016,2002.1308486729868,1422.4656359203448,13.5319223106815,1761.6578263029508,1147.6088140124468,12.713472155707457,1033.7367681003816,20470.459193372837,7342.87008443374,1249.8359799139434,3714.5235820547937,0.0,4397.767551498384,1931.5200631423183,12216.153296151808,20.954032760455448,9016.403171300473,10842.43013510684,2555.9871046753733,4936.160593745602,2202.6574036610045,8977.892009586805,8890.681255695063,1524.1979783102206,160.1516900138752,692.8880859590552,134.50290278116006,261.6283223069402
30,1.1738901656069083,2.299196332036047,3.4568026618820222,1.8375614120656647,13.351946723290014,23.186047388228424,58.941532513818125,28.08170869554372,15.757883136083613,533.7607930276544,62.15232203386954,19.81504759690462,2.3735547003839685,22.023010512912617,14.518175805677993,51.140184318689045,29.71251446726793,22.292572220724246,274.9923936502442,22.475676442142845,16.349069156539954,1301.667316702887,6.913137295207534,13.892106915147384,4595.330092648732,799.4257110005814,15.099566878345072,2631.3189849093837,301.43256079389545,9.603238468768712,2193.9332517564053,693.2602804908447,12.95332073204743,1828.7241469643905,1838.9382058990163,17.304450585313205,9235.18175911698,1472.212946500165,16.180449090894705,5562.287253920036,1434.0286017839098,11571.94877123967,828.4251746531519,576.9122768421432,0.0,2258.265896739624,5030.336451480727,3983.504317866638,11812.722183799257,10221.770066073792,8492.334201809621,666.1178512451594,2578.132652958477,4769.328194670151,9731.63020438273,192.64733908523542,738.9846217554036,186.84832971091768,162.8804251717951,195.83296919024986,1720.8570886555578
31,0.4091987615652476,2.944021388172804,4.448430555272722,6.9661039449307225,17.160475666588606,29.904574577378387,2001.9641037695378,36.901029250849426,15.392171022358418,71.2901190335096,77.89905903260403,18.628091436260938,76.34765281521838,27.557070157524187,13.646213439111134,933.9984003690654,39.017467388616524,17.638822868385567,1066.1831944539185,29.00137815099618,14.821610636718608,776.748881141404,9.466180480430499,18.35855088396205,1349.6393499992096,1033.8461587017873,19.6039412110979,381.12675354511816,396.6983241953725,12.289580859116382,1498.1419593172632,896.3727289260191,16.663523177370166,1783.5636426781857,2379.4213099263607,22.39211560731817,1827.6438850134512,1940.1042147429025,21.190054904245358,2094.576239092365,996.6594455649562,780.6188892966749,1277.702381674599,464.71708202109045,2765.351483978758,4223.918552368455,515.2035306088598,5296.345483502275,0.0,7103.576461091646,1698.9119146473322,959.6737586101008,3583.5701508083503,4504.369010530001,6550.981584340709,1933.0103409718593,119.33850297807584,220.20920887230088,916.7748857250402,921.842554156665,855.2959782009557
