,q_flow_station_wait_time_var,q_flow_station_queue_length_var,q_flow_station_busy_var,secretary_station_wait_time_var,secretary_station_queue_length_var,secretary_station_busy_var,nurse_station_1_wait_time_var,nurse_station_1_queue_length_var,nurse_station_1_busy_var,nurse_station_2_wait_time_var,nurse_station_2_queue_length_var,nurse_station_2_busy_var,nurse_station_3_wait_time_var,nurse_station_3_queue_length_var,nurse_station_3_busy_var,nurse_station_4_wait_time_var,nurse_station_4_queue_length_var,nurse_station_4_busy_var,nurse_station_5_wait_time_var,nurse_station_5_queue_length_var,nurse_station_5_busy_var,nurse_station_6_wait_time_var,nurse_station_6_queue_length_var,nurse_station_6_busy_var,leukemia_doctor_1_wait_time_var,leukemia_doctor_1_queue_length_var,leukemia_doctor_1_busy_var,leukemia_doctor_2_wait_time_var,leukemia_doctor_2_queue_length_var,leukemia_doctor_2_busy_var,transplant_doctor_1_wait_time_var,transplant_doctor_1_queue_length_var,transplant_doctor_1_busy_var,transplant_doctor_2_wait_time_var,transplant_doctor_2_queue_length_var,transplant_doctor_2_busy_var,transplant_doctor_3_wait_time_var,transplant_doctor_3_queue_length_var,transplant_doctor_3_busy_var,other_patients_total_processing_time_var,leukemia_doctor_1_complex_patients_total_processing_time_var,leukemia_doctor_1_regular_patients_total_processing_time_var,leukemia_doctor_2_complex_patients_total_processing_time_var,leukemia_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_1_complex_patients_total_processing_time_var,transplant_doctor_1_regular_patients_total_processing_time_var,transplant_doctor_2_complex_patients_total_processing_time_var,transplant_doctor_2_regular_patients_total_processing_time_var,transplant_doctor_3_complex_patients_total_processing_time_var,transplant_doctor_3_regular_patients_total_processing_time_var,leukemia_doctor_1_scheduled_vs_actual_time_diff_var,leukemia_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_1_scheduled_vs_actual_time_diff_var,transplant_doctor_2_scheduled_vs_actual_time_diff_var,transplant_doctor_3_scheduled_vs_actual_time_diff_var,nurse_station_1_scheduled_vs_actual_time_diff_var,nurse_station_2_scheduled_vs_actual_time_diff_var,nurse_station_3_scheduled_vs_actual_time_diff_var,nurse_station_4_scheduled_vs_actual_time_diff_var,nurse_station_5_scheduled_vs_actual_time_diff_var,nurse_station_6_scheduled_vs_actual_time_diff_var
10,0.1830272601892411,0.46356103909315344,1.0216039113244697,1.9390874716766375,3.233248303321062,7.077372734913187,303.8710484290729,9.525557543896001,6.304396239767336,34.69356109497374,10.711919024492481,7.9700073742930435,873.7596585537873,16.615513238511173,5.7938673545749,19.73703930866933,17.23077286236601,10.3332971908394,71.58653660708043,4.371011073683325,5.322542221374947,1.5181686035147706,5.724474146786196,7.161394932300438,787.4161363406456,190.20956902424984,4.068001780021002,1601.9303352410175,108.23698617815977,2.7501412278965653,442.7355306812181,265.24352688652056,4.435254439119862,2255.1891943273754,623.2038018636348,5.719265358448622,2424.536245829733,495.5484173204248,5.279933899175038,13953.539843477703,4586.5291443698325,3623.7088671390666,3206.125508536003,1088.3491623108275,0.0,961.5615064109229,54010.10098116251,2510.8989398920344,0.0,3843.4952983571893,1781.6624510293723,1660.3202955620523,858.1661985542083,17247.754300271517,3451.7993272016615,661.9426944142485,1486.9320010110137,1936.873366451591,30.201348772928494,782.4528204513267,267.140449610355
11,0.8084806630050473,0.7388781165218119,1.5860847427912317,12.557782309302358,5.318319946228442,10.896570660914554,0.2275543190119523,13.668791786448498,7.309967506120839,2092.2604823014785,20.518887432667896,6.195293927842373,203.3940139795591,24.941103546704557,7.758207577216174,102.70686152589928,25.01628115835985,7.737608560238337,2.219911226767114,6.265652832780247,6.117527318078879,407.7930205682046,8.300345338693408,7.893871793671073,2050.1125014730897,288.9426182164918,6.160718690327184,966.037199125299,166.22652471815368,4.233534253937274,3890.8778015388666,401.38003823222084,6.6326655954840215,2062.8348435705393,949.2912322623456,8.714926687768166,772.3383854555383,739.5350717472327,8.130857552007194,9209.059160476818,11729.417310297335,5728.972464798524,267.98375726860246,2301.6521490358864,167.34158971185389,6531.463376851925,1761.231659373501,3473.4306209497936,0.0,2226.5120115369145,8119.5745821849205,2380.4108592679004,6139.357772236136,3252.9471366478806,2074.1405262294975,74.66596444828144,2182.2843405974118,588.6587696234847,3914.033426595603,48.45285624536525,355.5624243472366
12,0.3504388625561424,0.7788106050319388,1.7471877501670705,1.3110409359216781,5.5148100667356195,11.786398176556585,139.4450205661329,13.946827323918463,7.753671973503054,320.68756024015613,25.013606072903205,9.56385305110785,104.17524592460403,25.22916241870734,8.317403561187609,1878.3246792870505,31.1003200764946,7.461528732320498,44.03320689004138,6.500875999423171,7.108521555588933,404.05455382927306,8.491283414034044,6.693746626188141,2761.513038805473,309.2940544896933,6.941190875246414,1165.1072690585145,176.39621542014189,4.54828502127804,6170.601346089793,449.52692910915954,7.316447164253927,647.8434496812116,1039.0281483054903,9.55367840532709,1765.8481728304762,777.4373849880088,8.721007737897187,2345.273534745716,9169.728588622762,9179.422434364562,1491.3801674551619,555.1279094405472,9451.287134861785,13716.28221026389,2272.016991122521,10231.731706631703,428.5867518210143,8098.492289989029,7995.617800701657,590.7471093895819,14604.280862312507,2352.8830983662197,8139.340748705933,6519.655851109152,451.89968660547146,206.84963525727164,1980.0426021204041,139.81619811453533,338.00318489854806
13,1.901121632684528,0.8049702672603128,1.721651350014094,8.096591855027096,5.4307890449771,11.528956004903128,158.3240614219196,12.954124141290945,7.728035568686059,207.78756370449963,23.16013366216955,8.749213421355687,172.16766732794312,23.08785505818244,8.229113850647051,595.4370071617351,30.911212172791277,9.349141650842032,2273.425411053917,10.28141905271206,4.700072127582424,924.0542670574606,8.068174356563555,5.66723248921702,894.5241914994486,297.67991079956477,6.9072361277932535,1922.9889942023938,178.5988631301364,4.433907645779994,2723.9902302496307,438.84743289184695,7.305904016499347,4323.666508524443,972.1662343399041,9.162863276095793,2242.4833865652295,741.8715092891347,8.44068644690054,7245.832446576592,4156.65644414955,2731.782475962854,505.55742836675194,1165.3814434348924,455.32915349028184,12902.083315203274,15814.453530219367,4113.3285370715885,3731.0104098517236,5227.233623967866,3484.896957383382,1247.7597901144363,10482.984968384639,6248.576897950562,5625.239941685507,410.65279217780346,285.1877667980044,235.4168416041724,634.4006949684907,2849.1978104194877,1240.5153997022326
14,0.9892591854390107,0.9430701879615172,1.9898359851628429,6.494518884179134,6.209694889235119,13.397949524234246,118.57931352042598,14.121535304373621,13.309794904367857,0.03923334426363987,25.10504463933099,13.547689236694103,84.83470739242948,25.216729437555802,9.706097107382684,67.2886245667954,33.3886292599487,9.261849225604522,1198.2453186882153,15.349235694092565,6.674443340975822,123.01102382823919,8.946674206408876,7.82497258010603,3885.871358589953,336.68192174614757,7.738346256545365,6534.605151947268,209.44581454697322,5.185673963781772,5241.909241541091,511.72174937929844,8.55424847330584,2144.5551930686283,1095.1023698391753,10.60507816274576,1710.178718434203,836.184838772062,9.775254588991514,16140.906899976384,6023.020355499751,7996.0542596308605,9194.919573823605,15099.234045675055,2310.131467483428,4680.742747492987,5263.3083096404325,3861.4357954110205,13858.808184682659,2229.0345815432047,6058.971007810416,10241.671907463277,4694.299390501633,4768.2339228226765,3811.8140129160065,308.9550676501718,6943.8512835119855,260.77825101757185,307.1757776047743,1546.4359851372326,480.62315769701763
15,0.22058087543852514,0.8127604514521605,1.763927618040251,5.001431253100303,5.4233663490592665,11.92483920583896,0.07490228324851633,11.765114558030746,9.236743640725154,55.06469182125929,21.221958258088225,13.458837178225568,55.21492240945304,21.156273617595094,11.6232860061112,697.4532683483811,28.43694419655725,8.151055423134332,72.89806128617488,13.674704711614451,9.561595270986267,51.53072470510576,7.486690120875813,15.656161781493326,2777.3915904304704,306.61635644346757,7.1437173103996185,762.9057368473177,193.33418299297557,4.862678459300136,5127.355554321302,477.1617733747406,7.781176548597682,10359.94220462013,971.159061002845,9.391693409389662,4132.079642450303,738.091161915206,8.71645408991712,3401.3255754373554,17271.347260097347,1242.9944878151389,101.0286922755404,539.3745861339194,0.0,6007.330964044935,14201.493534468,10927.652191809077,0.0,6853.158499393251,9261.769410569535,346.1138659280501,5950.437661013358,11542.877034902609,6610.023844130418,100.36931555774302,345.85078018353937,180.09908207116635,1056.9196104746627,389.4038496940319,109.10106841772055
16,0.6194807575184126,0.9629386219090227,2.074423155734992,2.2203851174471834,6.2350570326106745,14.048421060746685,34.88301414136404,13.151862835597036,8.814270645240915,164.65044264122892,23.96190969357269,11.987377129037405,98.40406116290582,23.588138327021117,12.1717784244168,110.19237866432667,31.829677930012547,9.455203431130236,1354.2638796778626,18.929110225581418,7.193857287872982,1400.384958485899,12.282242988730317,8.26044099113588,1750.4175292720536,359.5574969711727,8.392354966783582,1080.5550296598287,223.94862296380145,5.684356999502833,646.1519785169919,561.3971709747816,9.215743510981053,11694.532998258232,1225.389591462868,11.308387862912056,5477.058360017293,907.6803700852296,10.515373493062107,6939.1435897780275,3603.497852164559,2058.4333537283237,1161.2818852981873,5155.550476370448,990.9395186445618,3042.960895377047,17797.351588776917,11533.568775389744,5526.030018838645,9657.775488441608,3266.1494395054524,3347.6861567326555,3604.3094911381286,15529.78285656818,10633.56620149875,370.87409419529297,276.30074314390424,268.2338708337686,239.40712419630034,2258.877612135698,1411.3510215951765
17,0.3709975924558237,1.089725940311108,2.3877477699951877,0.7983853079048373,6.844149406475233,16.034260480262684,339.8115586672948,15.939490335296398,9.23700594815371,356.6374295358972,26.668416850917342,13.493654116258716,167.4230468537373,25.846041157672868,11.870132096163031,172.82468399874526,34.80419627590402,13.518228631522874,102.04721841647024,23.666227635608255,10.924336424054827,18.8960445510739,15.842938818421562,12.722067676028804,1594.9824405132338,424.7611071758376,9.596768872614755,460.8190387332809,249.13637408064636,6.417721797407024,7895.716890483091,630.6051411130658,10.43317219993883,1800.9356217771851,1401.188504349852,13.14467020135329,1549.3633191205076,1085.5890932260813,12.26629423287348,6294.107968180502,2561.0728087179077,3562.951724014262,0.0,1097.187292113005,0.0,11083.375786846194,2870.5281707422464,2390.6299383171063,487.21099845146813,2297.4582666079095,2466.7510451151875,1210.3808723217683,10401.832794355776,2833.745154276969,2507.8133598883214,680.3801011832517,1050.1249190988385,238.12835899041295,686.0490599003574,236.5067030775985,88.98915032594591
18,0.8249073362225757,0.9200832911674172,2.011650460748054,7.066575659611068,5.795674526731845,13.5524998944987,1701.4088632331393,15.145573078440098,9.979718340401021,51.75568996737404,21.361046537671967,13.816802543589583,108.8018149707766,20.708635982153638,11.416483884155214,25.644681286673325,27.726194560761954,11.286173742345584,396.2039897983731,19.173371920220692,11.92349876807936,41.629467977641426,12.648616242359983,11.90029216202397,1043.9157686455321,370.2579874151068,8.110143073933584,1667.0404958643142,203.75162646165683,5.292636755113126,861.6662580186072,544.1297814470836,8.963090851446346,6307.087328986778,1170.395001355334,10.946968076766682,4741.9133451893595,958.532540054618,10.214530350646138,5800.882127970197,3319.229448055237,14567.784004217945,217.33410434624966,1211.2165143097334,171.89089928356407,6930.5671792014555,11386.659385534322,8719.578975275503,974.4483729017666,3955.790599792284,9055.08567844596,1239.8868429316076,7201.671893624774,7841.355782637099,4671.56473845178,2079.7652304839908,161.20359407396583,169.64420566641053,273.06613193935937,327.64386613501665,103.79771780390111
19,0.21090065831328267,0.989594137178041,2.2181742116695276,1.166371736076387,6.227939368347305,15.057120947068073,18.92502853835048,16.64481728274662,11.250635411987398,1036.7260517703173,24.079330546455335,13.154127505985933,146.62884064642876,22.20684927475474,11.978042022177771,104.8340107218607,29.48455623736971,12.622317909914745,158.82853215321373,20.456293609929276,11.318807303595541,568.7616410922171,13.779669702112427,10.313079960896768,1243.3784956470727,400.86448166329654,8.868600807605434,809.6912000932164,220.4290470433115,5.709078080649217,1105.0513307038182,599.013936442491,9.927093343937154,4376.736780618848,1314.653304665757,12.304993001503792,5394.337043628836,1151.4911905907065,11.615839664528831,7446.049650818481,2971.5474910152984,4531.138431756748,71.70212520099204,1368.0784448763548,0.0,3173.752570397732,3489.322525710828,6056.637969661261,13167.078138249595,9056.302585809897,2576.5052749153856,723.0938593839124,3843.673635583051,5669.604225288965,9045.309334542657,183.1461157252691,1202.6765796437046,473.6312347253578,299.18997594011057,302.8390571920411,760.1564516841715
20,1.250197812686008,0.9429188979579306,2.052102425433379,34.485021033326724,6.774176066165743,13.962597807566791,205.80786148691004,14.996817279883867,10.43843078806774,1343.463033754075,22.517465880168082,10.782436360710363,1062.0581573749,22.62166279917472,11.748774008340781,875.2408935016368,27.149624910483777,11.42533761299137,26.979580403891976,18.017123767242577,13.492595807311854,422.05957660255604,12.354135773167936,10.627878918432854,2675.1250007637022,361.53601743663495,8.07838912592731,1875.749196857218,203.527012568382,5.262022997216392,1229.7704349526405,546.6007241232408,9.149083737905055,10169.526831146135,1204.8141777717226,11.233293705527382,2901.2135684965633,1104.423928582984,10.984990692316938,2416.2068415536805,3759.772160343128,4773.235792037367,9798.24960948094,4073.654493701443,2853.8892617977253,2331.019124390049,20167.08387254844,15328.90480337597,0.0,5920.611552839892,2654.1506074081417,6276.108619435532,2585.6291332630167,16245.269574096796,5907.667869182059,391.7783906755895,1283.4804786628713,955.5585751545954,1594.9400403287073,103.67744224786455,892.830594046345
21,0.13304551240913845,1.2393593945697416,2.776735689636998,1.8536316530780395,9.113384900978538,18.87603921581542,1393.8130049885826,20.9468944814342,14.400669002798825,1235.7383181449381,31.075426979821266,10.691915707595866,389.70514245282715,30.955982919847166,13.564737579520303,395.14448894474754,36.10085499559267,12.63000338233644,331.99619707206165,23.624781996844693,14.567750036427439,1.4527778873084871,16.07224427910095,15.108179501422201,1757.80794269148,480.7755850447996,10.96702179390885,1462.6921753017994,281.4911600483516,7.267179300798852,2708.0233831374703,737.4070413408372,12.326925722433344,1229.7422804652012,1652.2604600608968,15.694621567052312,3213.891610060402,1481.7832745844082,14.873305207221822,8855.757220935891,5348.341409496799,3885.3532414667957,0.0,2034.5830044354027,0.0,3731.4923728052254,28748.241092970227,2328.906168054662,0.0,7258.067470069898,4976.9698520141665,2322.872904048041,4309.714855443334,7061.929758757224,8053.740723631783,1452.57533515741,6201.717164301778,512.8207490557986,574.1932123222306,394.64346706531563,37.10080437597102
22,0.7527914494572122,1.2941164208104203,2.845415120638814,8.244569337598392,9.432329511110582,19.437606590729228,1305.6165430717497,22.679925316120258,14.872905266991893,1419.9572687032064,32.4440115651084,12.921938432402817,20.06843680867826,30.561178189968626,16.32829906079015,108.18860479841628,36.12160414631355,14.862981051420727,643.4527140542012,24.093408744429556,12.07969411455543,55.98225483690997,15.924651123197197,15.446701008913498,4482.22646731072,489.0998912744095,11.251495039321327,942.3124841627122,285.6977369622161,7.4307989348343755,1750.2133732826721,740.549661206187,12.602583048786558,3643.9115906808465,1650.5767058645538,15.87193957328473,6347.190892531714,1505.425419699358,15.230512144881006,6054.33840996949,7461.330622193178,8475.32268849716,1301.0844836005901,10597.971870518788,449.5033811367059,2491.826657124962,16478.476547298065,11947.4738817791,0.0,6059.690262668352,6950.032010706422,9161.660899224815,1850.9081693747873,12780.83215098289,6024.738261029074,1602.3815456601362,1447.6676329598715,174.03804763465055,354.53257936063164,922.3023865874808,154.58462956703002
