,q_flow_station_wait_time_avg,q_flow_station_queue_length_avg,q_flow_station_busy_avg,secretary_station_wait_time_avg,secretary_station_queue_length_avg,secretary_station_busy_avg,nurse_station_1_wait_time_avg,nurse_station_1_queue_length_avg,nurse_station_1_busy_avg,nurse_station_2_wait_time_avg,nurse_station_2_queue_length_avg,nurse_station_2_busy_avg,nurse_station_3_wait_time_avg,nurse_station_3_queue_length_avg,nurse_station_3_busy_avg,nurse_station_4_wait_time_avg,nurse_station_4_queue_length_avg,nurse_station_4_busy_avg,nurse_station_5_wait_time_avg,nurse_station_5_queue_length_avg,nurse_station_5_busy_avg,nurse_station_6_wait_time_avg,nurse_station_6_queue_length_avg,nurse_station_6_busy_avg,leukemia_doctor_1_wait_time_avg,leukemia_doctor_1_queue_length_avg,leukemia_doctor_1_busy_avg,leukemia_doctor_2_wait_time_avg,leukemia_doctor_2_queue_length_avg,leukemia_doctor_2_busy_avg,transplant_doctor_1_wait_time_avg,transplant_doctor_1_queue_length_avg,transplant_doctor_1_busy_avg,transplant_doctor_2_wait_time_avg,transplant_doctor_2_queue_length_avg,transplant_doctor_2_busy_avg,transplant_doctor_3_wait_time_avg,transplant_doctor_3_queue_length_avg,transplant_doctor_3_busy_avg,other_patients_total_processing_time_avg,leukemia_doctor_1_complex_patients_total_processing_time_avg,leukemia_doctor_1_regular_patients_total_processing_time_avg,leukemia_doctor_2_complex_patients_total_processing_time_avg,leukemia_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_1_complex_patients_total_processing_time_avg,transplant_doctor_1_regular_patients_total_processing_time_avg,transplant_doctor_2_complex_patients_total_processing_time_avg,transplant_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_3_complex_patients_total_processing_time_avg,transplant_doctor_3_regular_patients_total_processing_time_avg,leukemia_doctor_1_scheduled_vs_actual_time_diff_avg,leukemia_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_1_scheduled_vs_actual_time_diff_avg,transplant_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_3_scheduled_vs_actual_time_diff_avg,nurse_station_1_scheduled_vs_actual_time_diff_avg,nurse_station_2_scheduled_vs_actual_time_diff_avg,nurse_station_3_scheduled_vs_actual_time_diff_avg,nurse_station_4_scheduled_vs_actual_time_diff_avg,nurse_station_5_scheduled_vs_actual_time_diff_avg,nurse_station_6_scheduled_vs_actual_time_diff_avg
10,0.20215407730944263,0.016415386059707857,0.08474975170157062,1.1310945824188052,0.09184753771761525,0.3310424474485177,84.99420132221198,1.7720655155772862,0.8626917180798364,99.88500157775636,1.534493992668074,0.905751816133976,11.697301826887037,0.14119367994826104,0.7251998167433601,10.346475606363486,0.12488837058128206,0.7503641000323269,0.799239720842087,0.0052621737753912375,0.27864040734141926,9.679246612632957,0.06372791086618813,0.48398518505111754,31.65221249278236,1.6328636697897982,0.35878142384615563,61.74277600014187,0.8372535384499737,0.14803864411746953,167.94003766107295,4.15303669351735,0.4116718337605686,89.36385604739745,3.86120547239911,0.49560469331145707,61.83013710807689,2.2980776086234354,0.3159775771990384,119.04292918824669,246.3506289660055,211.46084137461827,144.42994293994778,153.40877428522978,0.0,268.78497952370344,232.88184150849224,240.25954658471514,0.0,205.20434851145592,78.66876944833741,8.093077756877658,133.73702206193462,107.23969140413162,71.60663128132694,106.13585311931496,120.0375596843478,23.635835760466794,34.08006899000987,22.14833724039852,15.015068083240982
11,0.42994342384688233,0.05847852877693129,0.15699401486865577,0.3078517526880352,0.04187229430681417,0.4682272897863916,56.48004212920883,1.1669017578419847,0.9103473904093186,42.02500748925175,1.3023818661557727,0.8794661525104823,25.513000668977988,0.30748052681220966,0.5673876588583098,1.9732245635745507,0.04076766101881768,0.38380044497779925,9.30094983748806,0.1441211927144455,0.41709559920914646,5.37574170225617,0.08329883715007591,0.584942529361986,105.03328887915329,4.112892735707628,0.6060375619197869,84.33073236527738,2.557527613289053,0.44776986000620395,119.47198615848562,5.392349944363745,0.6437179513953744,152.6954911806261,8.56593144450881,0.7417446690344893,105.27206522345217,6.428744601712942,0.7417446690344893,75.87023073578568,187.51397164666392,236.475486312263,186.1222612148281,216.92891791232213,163.21128546398722,228.78191347726715,270.43899935079446,255.1731536541647,0.0,215.39125680202253,57.06264244275478,48.64156482399013,89.02704533046898,118.11954917059732,80.99506270698042,58.34478457529881,34.92679656592937,39.957874613760445,10.850779786326475,22.296024463264565,8.698940858527024
12,0.37243015332257584,0.04394396097455006,0.10332351902986843,0.8260619356820685,0.09746910431479731,0.42455220754483886,22.656097303209428,0.35643324324333764,0.7897479266398404,7.758911980997294,0.20751182392560522,0.7402836278020015,6.5817926125076225,0.07248286229902287,0.6886152237169446,12.680888987454122,0.35909991872519403,0.728027663058226,9.95607716055756,0.1253058485696299,0.32518280518805504,10.469933378556682,0.14824482057281724,0.7252842108026581,112.50651981550905,4.023150323527586,0.5122986813232994,55.70851999557486,3.201850301494676,0.3567643449574712,63.115028718005966,2.8911401566079453,0.3847401825909279,143.60905238145924,7.733580238141878,0.763026554908406,119.32084900719282,5.631366814636303,0.6445842532169089,47.89147578623729,197.62915459074142,193.45423834788522,450.5364140257192,148.97394972088438,188.62670345108862,163.92159197749493,303.57208755559986,227.64353407324134,224.2291648477442,235.48606184227162,49.275334947101314,103.91426291823636,34.67540199748832,127.6848720259908,95.83908784721932,26.728732264340074,16.52553169651415,-22.482498280929615,25.77400595566659,15.560961113808482,18.43673549780592
13,0.5626775813996174,0.0542577242241159,0.12340114182607445,1.1385219563225404,0.10978509251353535,0.4008100211649936,12.262978718433272,0.18428435089716694,0.6369215825073,7.923037989298298,0.1289871144191416,0.6159325821023501,10.74603356015969,0.17494550224907013,0.7839324959416444,22.681366723701966,0.34084874809862153,0.5974464688843943,1.561066336749204,0.021504298527206957,0.3478979582980835,9.973182295342061,0.09991598658454064,0.6910320192341372,30.409568302394295,1.0940250215645748,0.22907816614719867,110.74410840465106,2.297549676495787,0.2938060926257306,28.94299301020379,1.6011758728416052,0.28828149009568427,84.11395717831114,3.5348868141205902,0.3408547519555129,333.9398668838666,12.568810961636526,0.8121537646679623,50.323615354296734,221.67348512270337,94.65194609009835,173.99254847943237,182.17177464977115,173.00247668748867,132.03376339709965,169.71276558856098,173.14001976630743,460.49272201523587,409.66233238783343,-5.293076257774715,36.55728997325316,2.936551600986492,42.1938855867338,274.08013492708733,18.40049921637615,15.082277697626674,19.452488667844854,28.10467091943636,14.775680150256445,18.53564758487494
14,0.4591485743941616,0.05078283630736276,0.09956088731160762,0.4876989416919018,0.05394056935904282,0.4037795001957323,9.988589944887881,0.13984302393243395,0.5489148943062748,18.06276762961693,0.278172120973693,0.7567975904167403,1.8827276223363352,0.03163044939091329,0.38595026065430643,28.275834479279307,0.5542173126995549,0.8568291103251725,26.939919455779275,0.49031622767302147,0.856858638641854,14.743948938551403,0.20641936606153993,0.6668100135011086,170.9135686531109,6.843408064281039,0.7899958482067756,64.61927818610411,1.6843612212048429,0.2514360523651911,69.19124442084566,3.721283691079384,0.4480912337905343,113.01449322177479,5.01745949018001,0.5888006429491796,122.50254490819727,5.789687531748567,0.6191545638995705,44.530855659556366,291.55633062301195,309.0810708600042,146.13223318895757,183.2781146935271,102.18420964617718,206.26111691918726,217.07679573664382,212.1380617581075,316.5279988986228,231.98464746670416,152.56275935998352,22.305767602852892,60.89355504041623,76.18571459899178,111.37018225179229,20.29838445216901,33.390351331835056,-6.130037179325565,36.82357680774443,31.988046936890335,24.93594143722173
15,0.19353734447671495,0.027776307867986575,0.13020560400504672,1.3607020647339358,0.19528675237766355,0.5822611194115261,11.642323472785838,0.2227861239239665,0.711671545373396,4.10515735217749,0.08641138569978489,0.5014612432203459,20.341919660403367,0.4671126802041598,0.8061480042035136,48.710122703986656,1.4913778279325232,0.7758266440901248,58.08189813647768,1.3337379934051463,0.6820549156675427,11.645909613150593,0.13371284872890635,0.760438032131439,72.80070906516826,2.67426412125175,0.4177237861843311,53.179141035237,2.084958309958542,0.22138560872915544,58.689780100422944,3.4537820498990386,0.5278799569481675,149.9263098830789,8.65312886567037,0.7129617754848504,117.9441919782566,7.129320546701472,0.6288153072914399,99.85815321181289,164.53168095327092,156.25101331486323,145.48549433855186,179.1182385409277,0.0,175.536035182861,265.05657035556834,228.94349712862518,0.0,206.77181334067208,24.548169122446136,31.222946986303498,44.26461960342911,106.85484998067844,71.84661724542272,17.65795975027052,9.308471959984796,26.424336480232487,59.69122116048855,60.62967936971187,19.92824695995296
16,0.2718855783417245,0.029809624652574175,0.11710535821410906,1.084252705536838,0.11887782492077499,0.44455448665449065,6.538919872807099,0.14149921097505141,0.514124807302406,45.72859405894653,0.9895456901449389,0.900821549242801,25.52457668034971,0.4418720560576262,0.661980279420698,9.322341789854809,0.12103870670046224,0.41434531391779234,7.477042889725191,0.09707985629760087,0.6496372674720311,1.4618683355748474,0.02108943781306319,0.6313708835043461,137.58874816740496,4.823367826308097,0.6017607468404603,66.61990657825521,2.4991178285895588,0.1714206703780264,37.85758573440847,3.2201005565097396,0.3477907462891796,223.6002426877899,8.509145888435977,0.7836046109641238,64.4611010620618,4.39774426929673,0.4153537178952455,80.65115798971678,241.14408215066103,271.4092277803803,126.40018447325151,144.00605726032356,135.63175926900678,199.56430027330367,292.9168672181236,396.3781390417488,127.79859907063292,171.10480970989514,106.32573131597411,6.4179995830339704,53.28969470779755,197.577214809342,34.98534151208797,15.605858780393172,57.97290537852967,36.71332972983054,19.013439616348233,7.879754496008612,18.410248441881514
17,0.3927544714693297,0.052347417322120844,0.11693877198348962,0.5477338083202101,0.07300349793168842,0.4898736496050943,14.3884249462228,0.31962160415817464,0.7124108521063094,3.2454232867698547,0.04436503758955373,0.31592524864023813,9.39045251507348,0.17650569594562848,0.5958174064615142,59.32344876674995,1.8246451400400319,0.8118018146726412,88.51639505673309,2.268791029119675,0.9264193559157975,0.0,0.0,0.4607035887981804,90.30951264339033,4.843900582808324,0.7037512011993691,69.05458822437734,2.2117375237205428,0.3796963439871487,38.513848488505,2.810110341460334,0.5552957806750083,124.47507707872127,5.763608545596352,0.6567870670297906,95.84122527446199,6.313274177593448,0.7436869149872709,55.523894067106596,199.87207758694458,293.71751695812844,0.0,183.31784584284873,0.0,194.0119986970095,226.53496219800672,218.0362044135183,142.96651190484567,220.36938378472206,106.15397724933585,41.682154667841935,66.46639900505456,88.08227102646318,78.29036483621792,22.56936494876349,12.356607390762319,15.694332874030481,64.20917665353126,99.65857187471681,5.619957773947972
18,0.33381768373778403,0.039275979084795805,0.11977217031465882,0.9193350649843348,0.10816618334877377,0.4602447409268236,23.36894936179216,0.42849660870652173,0.7456219750147016,3.977007582414603,0.06684609775097948,0.581234060871942,27.611955093257,0.4641055896953766,0.6843897995697834,23.63313964477189,0.577787789206557,0.6464390985854737,22.173003077140507,0.5082094447369575,0.6084574738939897,11.258247302666444,0.08601372264120828,0.4396120315401957,140.93980881938882,5.066046858166741,0.6209013362321606,111.9169742615698,2.10291776728178,0.44462920822747865,145.8602596584369,5.791252204513151,0.6930394926212348,74.04721102691272,4.334457609162022,0.5982022038112668,163.04403988052616,8.329724896941903,0.7707980993964225,69.87548819608618,251.86902740427473,270.5088116370206,276.5747543798641,187.64383572658312,263.8516839542773,268.4044128531195,93.70870268509302,186.25447268072318,399.9649298996555,259.0283926868713,113.88014469317511,64.06403960340877,128.27263374063295,56.90915770507507,139.12545460860818,37.67676124411607,15.414616181635896,34.76667390420524,34.083728874947006,24.3894384705899,18.21240703808993
19,0.2515322825206377,0.027816701247868614,0.10461579787923449,1.7338269208751989,0.1917421691966725,0.48464699650005955,1.4749955773192376,0.024165669949034366,0.40311715768516454,16.871637535105304,0.29945216987719997,0.5238872965801987,157.43842260464652,3.6541513118115616,0.9183113960794675,17.190524517284427,0.3989926771135586,0.7429448211343214,1.212610975015977,0.009933438801244148,0.18317742493058448,0.0,0.0,0.3563770747431657,58.051837670347204,2.4205132113205674,0.44204050953893415,42.570614429391604,2.050733122402905,0.1801508012102873,117.80227366897077,4.416279658153111,0.46281036222519517,55.21666717919678,2.7130616724555936,0.46935038640768717,211.17630010964422,10.25439740792698,0.7952055728113201,105.62780747369023,198.22393430523036,129.28795263775186,220.597362355297,116.11885620958078,0.0,201.79673014576463,132.75116368888973,176.77708663092278,302.90660853699274,328.225815749502,39.43639515550688,33.93525020243917,64.03018548418667,43.65268034206334,190.02305962939292,9.904593669876435,20.90188878385318,162.6811455978306,27.014689438284478,14.538354901475453,4.219437395067961
20,0.3909533547322752,0.04992536861879251,0.12374419482795031,0.7689316412041891,0.0981938002707795,0.4958556075362885,16.93971719997807,0.25284494533218094,0.808198611302513,0.4272021724656317,0.004250992255565376,0.29728595129323665,4.11217519247481,0.088658539330455,0.7389096080027239,13.486805771403112,0.3355103893529557,0.8164058479514058,61.21444908592173,1.624349723323807,0.9357357624616972,49.98836765843365,0.7461344211730985,0.7798395867856976,49.68337083197067,2.32718766854042,0.40434549123101204,73.66762512136613,2.3403744667102204,0.4500081284874221,126.42277833448169,5.751110265050536,0.7077778292065412,85.51920207526574,5.426695442615734,0.6283965336918551,110.11829615533935,6.974995030496267,0.7512306508748287,67.56199265611815,203.40074396501322,253.35212273769812,176.68006391412325,180.24192009389768,218.3939718076032,233.5776753103169,232.50788025279644,211.99221973100356,0.0,227.98282773751836,81.9564676706399,41.677243087319354,94.1979672356968,88.61051161447133,89.47315805457335,23.70415627576276,8.312167682955828,15.719287124762323,22.517836637962287,64.98406134011394,61.26743171204877
21,0.08323161594801741,0.007239875009884569,0.0620359259932873,4.881238789101854,0.42459296655454987,0.45344643416612035,7.7064553870438015,0.08937913497725819,0.43056985969299855,36.02975036873732,0.5014457765086112,0.6595467858307806,52.235552044944555,0.6058256646351177,0.8210045875354319,0.0,0.0,0.32931195379785283,19.976240585510432,0.3011886422676158,0.7202455067038662,2.500636268560868,0.01740136252154174,0.3181000157635483,37.291269542016,2.042216682509751,0.20000898831401306,107.10484057975009,1.6966953246011443,0.2515748120148746,65.10315254780268,1.6786026714480697,0.2811756543631207,75.52880440205602,3.2694308572143274,0.37150749510370523,60.09239986177778,3.4213094658818344,0.3090522164475668,62.63513808684023,105.12168925574012,122.48421856531976,131.46790116419996,182.7456294701575,0.0,190.20255512472363,123.27658940343053,180.17218995954048,0.0,160.52264158733269,-19.177824316923665,47.28305025936037,58.90808647771702,33.75623954833124,32.88717380724277,21.251441075487328,15.385837992599482,63.51939112372084,10.712363968765404,38.216749201066875,18.55883705563233
