,q_flow_station_wait_time_avg,q_flow_station_queue_length_avg,q_flow_station_busy_avg,secretary_station_wait_time_avg,secretary_station_queue_length_avg,secretary_station_busy_avg,general_nurse_station_wait_time_avg,general_nurse_station_queue_length_avg,general_nurse_station_busy_avg,transplant_nurse_station_wait_time_avg,transplant_nurse_station_queue_length_avg,transplant_nurse_station_busy_avg,leukemia_doctor_1_wait_time_avg,leukemia_doctor_1_queue_length_avg,leukemia_doctor_1_busy_avg,leukemia_doctor_2_wait_time_avg,leukemia_doctor_2_queue_length_avg,leukemia_doctor_2_busy_avg,transplant_doctor_1_wait_time_avg,transplant_doctor_1_queue_length_avg,transplant_doctor_1_busy_avg,transplant_doctor_2_wait_time_avg,transplant_doctor_2_queue_length_avg,transplant_doctor_2_busy_avg,transplant_doctor_3_wait_time_avg,transplant_doctor_3_queue_length_avg,transplant_doctor_3_busy_avg,other_patients_total_processing_time_avg,leukemia_doctor_1_complex_patients_total_processing_time_avg,leukemia_doctor_1_regular_patients_total_processing_time_avg,leukemia_doctor_2_complex_patients_total_processing_time_avg,leukemia_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_1_complex_patients_total_processing_time_avg,transplant_doctor_1_regular_patients_total_processing_time_avg,transplant_doctor_2_complex_patients_total_processing_time_avg,transplant_doctor_2_regular_patients_total_processing_time_avg,transplant_doctor_3_complex_patients_total_processing_time_avg,transplant_doctor_3_regular_patients_total_processing_time_avg,leukemia_doctor_1_scheduled_vs_actual_time_diff_avg,leukemia_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_1_scheduled_vs_actual_time_diff_avg,transplant_doctor_2_scheduled_vs_actual_time_diff_avg,transplant_doctor_3_scheduled_vs_actual_time_diff_avg,general_nurse_station_scheduled_vs_actual_time_diff_avg,transplant_nurse_station_scheduled_vs_actual_time_diff_avg
514,0.5378590288542027,0.06092306377800496,0.10975248343421029,0.3561936724063762,0.040345906003592974,0.405170594759885,4.1136870126107805,0.35261503419454876,3.4139321597589753,10.139534449710684,0.21728392776000327,0.7346898729627517,132.89963713009305,4.173188736294163,0.46625065997089277,45.08937317832659,1.7970132166589805,0.1774894339193464,106.241117273964,4.636465036828011,0.6420101518282949,144.5694397464154,7.059307173224528,0.5017114879136357,106.33663803953206,5.345859421081732,0.7197030994990086,56.96352023437633,195.85443987493156,187.9458873356849,0.0,219.24995669066325,213.5529041497574,222.87598271266057,198.94492344633568,190.00905332114937,142.10003863346316,215.12540022143165,57.16608356980361,92.3847471479114,88.76572325994931,78.93950625854032,73.67259516889067,7.775047256882246,17.357120105025952
515,0.20420251236716686,0.017383370431142943,0.07447582163651603,0.393790180492262,0.033522607044791104,0.35902014355910983,6.327182407253268,0.4677497909405977,3.780952082280063,9.649861994243228,0.054044364983426366,0.6187752636735266,143.60209791028586,3.4769203768421835,0.31540477791612986,104.18893028214362,2.746740461665951,0.2799819331021206,72.23222609260269,2.193895746673077,0.45060522320181023,152.56364337243602,4.970426188631247,0.46108180641810803,128.41002887271128,4.5074460001815,0.5049513700044457,53.95016689408898,211.78313422145533,202.8898409189429,296.79980906841746,212.80828011907968,0.0,163.6266136812659,282.8151661618024,221.06989295256668,298.07625440495156,224.32077000514383,72.12625653701033,115.03700479480054,23.29639986796082,102.71388196505812,97.53359209348397,12.400753560041233,15.730975459657483
516,0.3477428143147988,0.031433038713857636,0.09666448314046056,1.8875064004533693,0.17061477424058433,0.4171674672777997,0.9166822079079403,0.06559781356646742,2.8085217805496097,1.1249224787018255,0.011298174770914111,0.36123645516686675,42.684801927907785,2.5927315574762413,0.1836044259167959,119.10329769382317,2.531968150371863,0.3377184054625465,74.6301386167166,2.5869984454593875,0.37944866858900694,132.26907891507264,5.544477961589226,0.6181494678254731,73.17578819566994,3.1678675871074455,0.49937053810897264,68.05666647102112,99.7016372801155,103.53641430187358,220.04273024528317,170.44978895292317,170.9139749737884,169.73344321747226,255.45885915378256,284.1903387384496,0.0,194.41177462778657,-23.823940353767,48.957512062234294,41.40707953045187,139.71561836095194,59.654605531291985,12.60076653897402,11.983788521772112
517,0.3205126545922748,0.04217114342536573,0.13320590451194828,1.5239921565125147,0.2005177982541059,0.5067071790750707,3.4113090936952153,0.3590717633073891,2.6122031311141916,34.974551240491586,0.6573918357125268,0.6046106857336792,79.49805303814534,3.3399532639503065,0.45043265336810046,59.60407011012564,2.356163337829973,0.24236017055727221,42.74776329420294,2.405514397745652,0.37708665246149786,151.68401810589586,8.731197930584512,0.7180556380013955,135.86867513048523,6.832638148368449,0.7153007801792098,37.58132713149143,124.60355053733824,164.4922982048416,257.6487977524633,119.17854543241647,158.73121610496366,189.14212078925047,259.4173152281787,250.69189508307642,237.0166646511899,214.48073575470482,25.89494826393272,29.022175353965938,49.421078577138246,116.49643396584023,82.62944172351007,12.398286967864042,46.06924962898946
518,0.386359193873452,0.0418526184674081,0.1102464637340225,1.046751994195548,0.11339011090652122,0.41979356016026204,2.9208175667729552,0.25311961547386713,3.4401880252217945,21.501100807343068,0.18632969174560507,0.49748590812690685,89.50732361219946,3.5929440420739915,0.3588927434962925,82.10638886911707,1.801231366090092,0.23693041399065773,63.149508174572304,4.2446335903521595,0.6149571497298228,135.48595787528023,6.034974055142829,0.6697168230250545,46.43856854874708,2.7030816924348033,0.3556827433926414,52.523079708994956,191.35851651954812,154.56302610660808,114.7590556100653,233.97029679959655,0.0,229.01885621791806,303.22111740665173,224.55809552826767,136.08875227783145,141.61619806729746,35.058212214703225,76.49218331661943,99.8164649609361,98.68395523040434,12.61642312895112,11.329853999837505,28.030528468004963
519,0.34137391717768134,0.047174291713401276,0.1456723163604111,0.8235154598114891,0.11380119152870904,0.5491641624916318,9.207116863228975,1.0326131337636397,3.844366799336441,8.73669667776663,0.13997910326461246,0.4698876904670735,83.16187988334114,3.1814709379269237,0.4518723897155783,111.43580862201841,3.4282061619619033,0.5183354590702177,94.86410536493743,3.979792874775161,0.5796862741729821,120.46825075389371,7.121481355826594,0.6995880384756112,98.07036498004359,5.997171829191645,0.6995880384756112,54.65507961024567,210.93760631680018,180.1067404787655,195.51619941070481,203.4047208244672,0.0,181.44098547571394,221.8193153281765,209.3799651291438,169.62309931909076,201.52397376669003,56.96493814576191,62.89387796983375,44.50837617344221,75.56022792644654,60.10702329187584,17.8193079954738,11.014389382976304
520,0.9186416390617663,0.06297257852293042,0.0841054204897446,3.081177339914484,0.21121368086363526,0.2685131497307575,3.6196546545399557,0.18077760281516025,2.771218559937936,6.920605502465215,0.047440520318164335,0.3159455859767919,94.47236525529827,1.7064588861474597,0.2521362357997392,67.78016493807047,1.228041157628902,0.13949704392002518,43.701519511977175,2.9248763631831864,0.2062639877260008,41.57613044189539,2.3098139351436253,0.37019542236467073,104.00635380672826,2.79499318369811,0.3314576111202962,82.4692047099611,160.13584523148756,175.6856604879906,142.11185789241964,218.11946123727841,0.0,189.39129451932862,120.1542892985148,192.60512453187945,205.60559106786758,197.45554702697808,28.64786634334099,67.91445144904016,63.62709299047846,47.42504848014278,63.69653810794261,13.653969994885173,20.28542213432013
521,0.08151708374612547,0.009567703058928612,0.09412265735477046,0.8098602575067437,0.09505372502264318,0.4353871164493087,5.877084810117837,0.5575067925668461,3.6957241676678345,21.53934533630009,0.2424190432433889,0.8039344183005056,178.47364155941295,5.063186186892677,0.49027231754324097,133.49975111170474,4.479879303812971,0.6053973724650241,26.319886568940447,1.8640615348612724,0.270944987218556,93.98786625425174,5.536862947099041,0.5706519996265034,136.450781701255,6.639350858765071,0.5598086358318393,72.76171649355956,284.2478685360826,253.13638890842836,272.3462317752935,221.53412024753734,0.0,150.63940000649924,179.0119511588647,218.20467388890174,268.0192063718648,216.8957196810826,127.29015185191406,103.16203685401481,24.547273596046487,72.37865994233555,94.34693169183299,10.344573011992384,30.975140505839203
522,0.20234517865200466,0.024896298814753602,0.11958166823754837,0.5622334207829959,0.06917649998237746,0.38012434451068083,1.4458425780074373,0.12981502974355932,3.2108160974902353,2.2323276124584828,0.03711659590165466,0.6330501904873016,85.70761546598,2.2388204685614617,0.390917076320069,63.16660706621298,2.611226571294403,0.19345265370190293,110.08546034709507,4.169447375789925,0.42357123523177037,134.04390873533055,7.076556642724177,0.7128208228377224,149.4573625876952,9.392011488166347,0.7505971187124871,51.906059076876744,152.2330645432637,118.97600685326645,108.92170677857513,110.69391835323151,0.0,181.00272163418316,210.8963538936003,249.01139387750322,0.0,261.9214217434051,13.191021498156745,-15.953551056290438,52.078515971833134,99.19943174118309,121.189391730158,6.388458373727992,8.542198430209009
523,0.42503825081435953,0.05099869566157686,0.1380303354398603,0.972889159451059,0.11673320709425347,0.4777037338666616,1.5275724075830153,0.1411809156402293,3.4054202620774334,12.257798843445002,0.159001715664337,0.5622841166578495,144.34767647836668,5.258600543825516,0.5185644908861989,43.79808695701931,1.4567331582739382,0.15577438804542185,179.21309162957962,6.546848892241894,0.5798362015998466,178.6396793309007,8.029646365119579,0.7567848675946748,86.2441927151323,4.582044676978211,0.6022758772757707,48.78114911648713,210.27462986400724,196.64906568405831,0.0,146.64265334492504,316.98568096414783,282.17208407775865,303.3517662984714,203.30041134270616,0.0,171.5773767152122,62.61708385241873,20.074012388476135,146.8862558214042,102.90573361300233,31.06809963239313,8.428649113742697,20.682151994167903
524,0.31945172510239,0.0352486357015286,0.09300630322632202,0.9466302412819326,0.10445216568576082,0.3840049076027841,0.8764675530422578,0.07118955706188695,2.9339095196589122,5.211356562132063,0.07187831311228896,0.7213281828655147,73.10945349898596,2.825313351466539,0.4127395902814758,76.39280222941093,1.3148766990297194,0.15769436487195143,84.62711768133043,3.2960425908180317,0.3861566551043628,160.24185844845644,8.833320305782875,0.7701228325250684,71.34129456342347,4.091277607373613,0.45904271590003165,31.905977463144573,175.70541686963554,121.71283186762854,0.0,129.09833442095388,0.0,163.0566576572856,242.32118492652683,267.9019328638122,222.41615927298767,173.68536508841737,36.096862626699895,-2.5915539343513956,26.558222343465093,124.97230130632279,40.23808689545664,7.073516669065453,5.0444767818478145
525,0.41097505120355554,0.0594157452150723,0.16863394743218257,0.44261715173657373,0.06399032700010707,0.5500142200497002,1.245321823947973,0.1479776341769314,3.1418179328799356,5.272899554219775,0.07309888769269728,0.5120582376262778,122.16010199695657,5.288976011131798,0.6280422905882307,73.75827749680046,2.8161153801363055,0.48117266378397366,81.35931564215208,4.067267233316922,0.5657842177845693,129.58143178364992,7.19602756246264,0.7029329460640819,78.98455225357709,5.6932336659575,0.7029329460640819,52.845930869611315,256.3648534528724,210.37107669268613,167.6561479686865,155.86518197410214,0.0,156.39820616882884,221.7148806511238,186.96605005482795,0.0,179.67901022803966,92.49200276193108,25.516420210490235,25.833939394894525,63.60669194269249,48.391501282673765,10.779953547902528,11.635526701573847
526,0.3398874726222093,0.03739257702300706,0.12373679890455033,0.6517072541460475,0.07169729884159363,0.40520368623583924,3.8069411181420847,0.3315650593360402,3.3607658822708655,0.9543790908240185,0.00874963444701862,0.7051587419317419,172.33787618063133,5.90638530354454,0.643695054951639,82.71333117091292,2.4629316477266485,0.26922614106246834,99.22412620764659,4.013734576422163,0.48737736319855407,75.13773746628691,3.4659812892310145,0.3842793122769321,34.41815031007931,3.6522071364428608,0.549801728886845,37.7767739129213,277.30234289964056,260.30081374909895,304.00051729980606,161.46794224531948,166.46059162080923,209.29954359261643,172.0789125048452,175.30750473323906,607.5802956582916,150.04405333468867,124.70982701832448,63.754304607317096,71.24221678464642,40.36909106440918,36.995243732423326,11.979672298428557,3.8671608149132735
527,0.2808888305271507,0.040776993320114925,0.13416025908533868,4.467619152989281,0.6485700268549922,0.6080686041517003,0.549577148693921,0.06040699421361212,2.841011767311807,17.0403089115207,0.3887342789108321,0.6152733347232623,53.21315474981332,2.3274658570166413,0.29279263632307595,119.91024509086127,4.269120431754517,0.5531153569551884,39.38643738626688,2.6288903793312914,0.4127080111245883,126.89775156437524,7.878037383972644,0.6889186685128792,68.80443034665689,4.578343487575829,0.5775380801919542,51.581457362242276,127.98348140586704,142.89949388992108,0.0,224.79484462927735,219.00716067263085,118.19209391703653,255.84212630243383,208.31611537575495,169.82686343020447,156.42816195872825,5.493823596713584,84.59908171024999,11.33060982209795,76.41295456718306,26.551781390933826,12.77824808789943,22.422688828557927
528,0.2696281826378218,0.036504806425837075,0.1334068064936406,0.5544909145862114,0.07507220982550078,0.4925675984355858,6.401673502116724,0.716487655062155,3.598253716502248,0.713897478034942,0.007732333909193719,0.1378719069576241,58.070659825240455,3.6374137435040446,0.45936039601647904,33.149898812553694,1.4906547015717233,0.2387921065958328,98.5344244637674,5.545565908204388,0.6425076763155879,99.42723543819861,5.8630305319393345,0.6698156727504143,116.78162259809815,7.210849045029747,0.7292211365391861,63.753694863763094,189.75227774816483,224.31451914197606,0.0,124.02426757513487,0.0,222.8173022027052,264.6199836549563,184.2638813320086,158.31265617718822,206.53939206260512,80.00063176726088,-7.067136239178288,86.51117987711704,58.410091114296506,72.5206636027532,15.202604790760718,6.926674202231627
529,0.43222810280024504,0.04793638365367643,0.12438122576780561,0.8870240261931098,0.09837565802442205,0.4673009095309476,8.349606581915944,0.7257959718536571,3.798002211905051,5.589679548272694,0.058641557708614234,0.5719172289071305,37.952730536347566,2.0571256796899258,0.37286081602910126,114.83480678417479,3.273939651351757,0.41246786393104107,69.21789311933139,3.1677737136523993,0.2827027575958088,42.99779344179646,2.1758339657674837,0.2940204505442233,100.08358057744015,4.9205534189129745,0.5305921622686924,69.20946697544505,180.4518590677208,101.67081802911659,195.25394444019426,190.12702657545984,0.0,139.7706134894941,157.34193172450827,120.45436217883508,178.9253577168023,208.4933543235555,15.930507413051265,59.000792372369645,12.620540602860126,-2.3850184545809223,64.45052300639983,16.525256352477705,10.762889414244656
530,0.39675155088241093,0.05655576608882885,0.14339047872514804,2.9949041203642355,0.4269147694900629,0.6609714995888933,3.022037513815625,0.29689067971684424,2.7879844035139025,0.1758268341927014,0.004064367214447942,0.4467053712995457,150.4632468020421,6.014546499097666,0.7110532620696631,108.68349117819149,3.5107649919480792,0.5058809005077773,65.3129223550853,4.228935315942802,0.5623967512128539,98.33294494045848,6.155469571082073,0.7110532620696631,122.99192629128684,8.447823313751304,0.7110532620696631,41.01177188460341,212.109584305335,268.90425921963146,254.73926537813736,191.78946532822752,124.50295080264442,198.6343686834523,193.633085909796,176.12935410921358,263.4426850755764,216.90384158047402,97.38710509888087,73.65969329510575,61.30799880713191,47.451626248383405,94.91868227941231,15.940520588546205,11.300635416281997
531,0.2872359345622269,0.032194885282374124,0.10886232106284274,1.3695354104053117,0.1535045936900213,0.48753444145893376,3.177424544486878,0.2935766239921408,3.2547354042997454,12.363140205410245,0.11235604303584738,0.6465503063282846,122.7461166296519,4.13269348510788,0.4280277720171616,107.27911504336176,2.5454920948667867,0.34905842647007324,41.1662512669011,2.389209208945127,0.3741185712762958,178.24296017074795,6.622958058419776,0.6662864349740666,85.53200854581685,5.9042867958594885,0.5621262476261534,47.3706147493611,188.90002572731277,224.53579207928573,178.8961122907469,168.98864135611694,385.8643750499522,135.27680451421782,257.70418437889884,283.1362275709247,200.4106930635763,196.21241201042096,74.92988550125332,36.73135595980238,26.561960654902872,133.90629730112133,60.60426612904108,10.322141948164989,15.27090700665832
